,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,52807.0,51813.0,0.0,71.0,743.7605633802817,624.5326695587361,1392.0,58.0,26977.0,26137.0,0.0,60.0,449.6166666666667,508.4628826724283,1392.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
1,1,420679.0,415401.0,200.0,377.0,1115.8594164456233,516.8999142487089,1392.0,58.0,59233.0,55747.0,212.0,249.0,237.8835341365462,381.2954857848167,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
2,2,972963.0,961721.0,200.0,803.0,1211.6600249066003,437.99107530954194,1392.0,57.0,66890.0,62536.0,212.0,311.0,215.08038585209005,352.81471317666825,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
3,3,1475011.0,1458645.0,200.0,1169.0,1261.7715996578272,380.8759051245637,1392.0,57.0,66970.0,62056.0,212.0,351.0,190.79772079772079,317.94870771170935,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
4,4,2716330.0,2687714.0,200.0,2044.0,1328.9285714285713,271.99320777196704,1392.0,57.0,54219.0,48815.0,212.0,386.0,140.46373056994818,241.36888325486248,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
5,5,3210630.0,3177058.0,200.0,2398.0,1338.8782318598833,251.31794924202882,1392.0,57.0,57735.0,51897.0,212.0,417.0,138.45323741007195,236.32659055973008,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
6,6,4322779.0,4278539.0,0.0,3160.0,1367.9680379746835,170.66657271334677,1392.0,57.0,31673.0,27403.0,0.0,305.0,103.84590163934426,142.94056723649857,1026.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
7,7,4365873.0,4321563.0,0.0,3165.0,1379.422748815166,123.38987179649018,1392.0,58.0,27691.0,23701.0,0.0,285.0,97.16140350877193,129.44172400667273,1026.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
8,8,4246102.0,4203122.0,0.0,3070.0,1383.0951140065147,103.23085704300776,1392.0,63.0,22488.0,18988.0,0.0,250.0,89.952,106.21471506340353,736.0,71.0,1,1,0,4,1587259558,1587259680,1,1,0
9,9,3441843.0,3406955.0,0.0,2492.0,1381.1569020866773,113.97655353506696,1392.0,58.0,25917.0,22921.0,0.0,214.0,121.10747663551402,222.19742135373545,1392.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
10,10,2999496.0,2969074.0,0.0,2173.0,1380.3479061205705,118.39764090869403,1392.0,58.0,22564.0,20100.0,0.0,176.0,128.20454545454547,239.93794932188905,1392.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
11,11,2156757.0,2134749.0,200.0,1572.0,1371.9828244274809,157.44813463296967,1392.0,58.0,21924.0,19824.0,212.0,150.0,146.16,266.29900688261426,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
12,12,1646121.0,1629265.0,200.0,1204.0,1367.2101328903655,174.81966464472458,1392.0,58.0,20314.0,18676.0,212.0,117.0,173.6239316239316,302.4635240138905,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
13,13,1261635.0,1248671.0,200.0,926.0,1362.4568034557235,190.5663032979154,1392.0,58.0,19462.0,17992.0,212.0,105.0,185.35238095238094,317.1724176127727,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
14,14,1648910.0,1632096.0,200.0,1201.0,1372.947543713572,151.45585940548733,1392.0,58.0,13222.0,11542.0,212.0,120.0,110.18333333333334,150.5753401309642,901.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
15,15,1649362.0,1632548.0,200.0,1201.0,1373.323896752706,150.72568563412727,1392.0,58.0,13958.0,12264.0,212.0,121.0,115.35537190082644,160.2983200060516,901.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
16,16,1012270.0,1001952.0,0.0,737.0,1373.5006784260515,148.78624377286718,1392.0,62.0,9869.0,8847.0,0.0,73.0,135.1917808219178,191.05759423798563,736.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
17,17,1883689.0,1864565.0,0.0,1366.0,1378.9816983894582,126.1900497456204,1392.0,62.0,14532.0,12586.0,0.0,139.0,104.54676258992805,142.18299198196542,743.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
18,18,1883687.0,1864563.0,0.0,1366.0,1378.980234260615,126.20531758282733,1392.0,62.0,13897.0,11951.0,0.0,139.0,99.97841726618705,132.8742288228411,743.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
19,19,1922145.0,1902629.0,0.0,1394.0,1378.8701578192251,128.03531250079953,1392.0,62.0,15447.0,13319.0,0.0,152.0,101.625,136.33563520823006,743.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
20,20,1921776.0,1902260.0,0.0,1394.0,1378.6054519368722,128.16064669763108,1392.0,62.0,14782.0,12654.0,0.0,152.0,97.25,126.20165828003837,743.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
21,21,1922581.0,1902981.0,200.0,1400.0,1373.2721428571429,151.77909538341623,1392.0,58.0,16009.0,13769.0,212.0,160.0,100.05625,131.6943073406649,902.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
22,22,1814595.0,1796087.0,200.0,1322.0,1372.6134644478063,153.4384950730981,1392.0,58.0,15117.0,13087.0,212.0,145.0,104.2551724137931,137.92880618889734,902.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
23,23,1814533.0,1796039.0,200.0,1321.0,1373.6056018168053,149.1975241927406,1392.0,58.0,15155.0,13125.0,212.0,145.0,104.51724137931035,137.8900663296309,902.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
24,24,1487292.0,1471976.0,200.0,1094.0,1359.4990859232175,200.36712990171594,1392.0,58.0,15019.0,13339.0,212.0,120.0,125.15833333333333,161.7805610404277,902.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
25,25,1998186.0,1977746.0,200.0,1460.0,1368.6205479452055,170.7821727718852,1392.0,58.0,18626.0,16498.0,212.0,152.0,122.53947368421052,161.76277634316648,902.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
26,26,1997191.0,1976877.0,0.0,1451.0,1376.4238456237078,139.25364789746374,1392.0,62.0,15934.0,13960.0,0.0,141.0,113.00709219858156,144.80711046243852,737.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
27,27,2035401.0,2014709.0,0.0,1478.0,1377.1319350473614,136.51140929052647,1392.0,62.0,16337.0,14489.0,0.0,132.0,123.76515151515152,165.50212210707977,737.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
28,28,2035401.0,2014709.0,0.0,1478.0,1377.1319350473614,136.51140929052647,1392.0,62.0,16234.0,14400.0,0.0,131.0,123.92366412213741,166.12262638563487,737.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
29,29,1481864.0,1466884.0,0.0,1070.0,1384.9196261682243,91.4943289588811,1392.0,64.0,11851.0,10549.0,0.0,93.0,127.43010752688173,182.94334265126605,737.0,71.0,1,1,0,4,1587259558,1587259680,1,1,0
30,30,1642701.0,1626055.0,0.0,1189.0,1381.5820016820858,111.18349215388218,1392.0,64.0,12027.0,10697.0,0.0,95.0,126.6,180.97463619902214,737.0,71.0,1,1,0,4,1587259558,1587259680,1,1,0
31,31,1643566.0,1626822.0,168.0,1196.0,1374.2190635451504,146.92836799678943,1392.0,58.0,13941.0,12485.0,168.0,104.0,134.04807692307693,190.44817485078212,903.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
32,32,1575568.0,1559524.0,168.0,1146.0,1374.8411867364746,144.4340133155314,1392.0,58.0,12620.0,11192.0,168.0,102.0,123.72549019607843,173.77894211554784,903.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
33,33,1648605.0,1631791.0,168.0,1201.0,1372.6935886761032,152.8947090009775,1392.0,58.0,13344.0,11776.0,168.0,112.0,119.14285714285714,166.48481575672608,903.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
34,34,1648541.0,1631741.0,168.0,1200.0,1373.7841666666666,148.2155555802839,1392.0,58.0,12643.0,11089.0,168.0,111.0,113.90090090090091,157.76359066568216,903.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
35,35,1866517.0,1847519.0,168.0,1357.0,1375.4731024318348,141.73343187064089,1392.0,58.0,12680.0,10986.0,168.0,121.0,104.79338842975207,139.4221793278191,903.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
36,36,1867108.0,1848180.0,0.0,1352.0,1380.9970414201184,114.9361283527258,1392.0,64.0,10837.0,9255.0,0.0,113.0,95.90265486725664,120.46120549102069,744.0,71.0,1,1,0,4,1587259558,1587259680,1,1,0
37,37,1133527.0,1121977.0,0.0,825.0,1373.9721212121212,145.7399858144546,1392.0,62.0,8662.0,7612.0,0.0,75.0,115.49333333333334,162.72237079011464,744.0,71.0,1,1,0,4,1587259558,1587259680,1,1,0
38,38,1836545.0,1817911.0,0.0,1331.0,1379.823441021788,120.49212109578316,1392.0,62.0,11401.0,9819.0,0.0,113.0,100.89380530973452,134.16232163203128,744.0,71.0,1,1,0,4,1587259558,1587259680,1,1,0
39,39,1836545.0,1817911.0,0.0,1331.0,1379.823441021788,120.49212109578316,1392.0,62.0,11401.0,9819.0,0.0,113.0,100.89380530973452,134.16232163203128,744.0,71.0,1,1,0,4,1587259558,1587259680,1,1,0
40,40,1451463.0,1436707.0,0.0,1054.0,1377.0996204933585,134.52191168993124,1392.0,62.0,12155.0,10671.0,0.0,106.0,114.66981132075472,161.38923543736968,737.0,71.0,1,1,0,4,1587259558,1587259680,1,1,0
41,41,1804144.0,1785776.0,168.0,1312.0,1375.1097560975609,143.2271088931552,1392.0,62.0,14893.0,12961.0,168.0,138.0,107.92028985507247,144.04573858921714,737.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
42,42,1803868.0,1785528.0,168.0,1310.0,1376.9984732824428,135.42463608493776,1392.0,64.0,13551.0,11647.0,168.0,136.0,99.63970588235294,124.51976412898084,737.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
43,43,1798535.0,1780251.0,168.0,1306.0,1377.1324655436447,134.67746645976888,1392.0,64.0,14539.0,12691.0,168.0,132.0,110.14393939393939,145.96762470927945,737.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
44,44,1798535.0,1780251.0,168.0,1306.0,1377.1324655436447,134.67746645976888,1392.0,64.0,14539.0,12691.0,168.0,132.0,110.14393939393939,145.96762470927945,737.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
45,45,1294063.0,1280847.0,168.0,944.0,1370.8294491525423,160.2715701832942,1392.0,64.0,11963.0,10619.0,168.0,96.0,124.61458333333333,168.9804210670368,737.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
46,46,1651701.0,1634929.0,0.0,1198.0,1378.7153589315526,125.13350445714337,1392.0,62.0,12091.0,10635.0,0.0,104.0,116.25961538461539,161.60249160257325,737.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
47,47,1652310.0,1635524.0,0.0,1199.0,1378.073394495413,129.3119004219228,1392.0,62.0,11924.0,10482.0,0.0,103.0,115.76699029126213,162.3073438320504,737.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
48,48,881652.0,872650.0,0.0,643.0,1371.153965785381,158.23699058797177,1392.0,62.0,8174.0,7334.0,0.0,60.0,136.23333333333332,194.35040233786208,737.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
49,49,1411746.0,1397312.0,0.0,1031.0,1369.2977691561591,166.4975994294809,1392.0,62.0,14674.0,13274.0,0.0,100.0,146.74,236.7520905926704,1392.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
50,50,1413677.0,1399089.0,0.0,1042.0,1356.6957773512477,206.4169200346789,1392.0,58.0,13862.0,12350.0,0.0,108.0,128.35185185185185,208.11545561764754,1392.0,65.0,1,1,0,4,1587259558,1587259680,1,1,0
51,51,1751398.0,1733296.0,200.0,1293.0,1354.522815158546,214.83813323846783,1392.0,58.0,17601.0,15697.0,212.0,136.0,129.4191176470588,200.20568670109435,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
52,52,1750758.0,1732670.0,200.0,1292.0,1355.075851393189,212.6979438057588,1392.0,58.0,17767.0,15849.0,212.0,137.0,129.68613138686132,199.47711764660096,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
53,53,2186605.0,2164121.0,200.0,1606.0,1361.5224159402242,193.7060956450613,1392.0,58.0,19484.0,17230.0,212.0,161.0,121.01863354037268,185.17389752229826,1392.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
54,54,1994474.0,1974006.0,200.0,1462.0,1364.2093023255813,184.52693231795746,1392.0,58.0,15071.0,12971.0,212.0,150.0,100.47333333333333,119.33184524211835,737.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
55,55,1991586.0,1971314.0,200.0,1448.0,1375.4046961325967,143.88547867113442,1392.0,64.0,13673.0,11741.0,212.0,138.0,99.07971014492753,122.35675218684537,737.0,66.0,1,1,0,4,1587259558,1587259680,1,1,0
56,56,1196827.0,1184675.0,0.0,868.0,1378.8329493087558,125.78532466276887,1392.0,64.0,8905.0,7687.0,0.0,87.0,102.35632183908046,135.76153679826794,737.0,71.0,1,1,0,4,1587259558,1587259680,1,1,0
57,57,1196936.0,1184784.0,0.0,868.0,1378.958525345622,123.49179764787884,1392.0,64.0,8668.0,7478.0,0.0,85.0,101.97647058823529,137.18205820523906,737.0,71.0,1,1,0,4,1587259558,1587259680,1,1,0
58,58,763311.0,755457.0,0.0,561.0,1360.625668449198,192.73688524699574,1392.0,62.0,14458.0,13492.0,0.0,69.0,209.53623188405797,366.3786581544,1392.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
59,59,552627.0,546859.0,0.0,412.0,1341.3276699029127,244.3845289134329,1392.0,62.0,13498.0,12840.0,0.0,47.0,287.1914893617021,432.3724083496044,1392.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
60,60,552105.0,546337.0,0.0,412.0,1340.0606796116506,245.31551648573796,1392.0,62.0,13640.0,12954.0,0.0,49.0,278.3673469387755,425.6116699852756,1392.0,70.0,1,1,0,4,1587259558,1587259680,1,1,0
