,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
17,17,6662488.0,6593958.0,240.0,4895.0,1361.0802860061287,194.66424274895851,1392.0,57.0,76713.0,71015.0,272.0,407.0,188.4840294840295,319.70481489001935,1392.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
18,18,7551473.0,7474529.0,240.0,5496.0,1373.9943595342068,150.09029719374837,1392.0,57.0,41114.0,37474.0,272.0,260.0,158.13076923076923,260.73779604043534,1392.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
19,19,6541927.0,6475245.0,240.0,4763.0,1373.488767583456,151.8854324115735,1392.0,57.0,31109.0,27861.0,272.0,232.0,134.0905172413793,216.22419219270452,1392.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
20,20,5223751.0,5170971.0,32.0,3770.0,1385.6103448275862,89.9957773789134,1392.0,58.0,23118.0,20934.0,32.0,156.0,148.19230769230768,265.77909458856163,1392.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
21,21,4085866.0,4044510.0,0.0,2954.0,1383.16384563304,105.00833815865022,1392.0,58.0,19666.0,17720.0,0.0,139.0,141.4820143884892,265.69137048985385,1392.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
22,22,3272086.0,3239018.0,0.0,2362.0,1385.303132938188,91.35786505574038,1392.0,58.0,16683.0,15339.0,0.0,96.0,173.78125,318.57244084368654,1392.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
23,23,3310003.0,3276501.0,0.0,2393.0,1383.2022565816967,105.20940078781256,1392.0,58.0,20017.0,18365.0,0.0,118.0,169.635593220339,306.69011205909067,1392.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
24,24,3154778.0,3122844.0,0.0,2281.0,1383.0679526523454,106.82611023870767,1392.0,58.0,19421.0,17839.0,0.0,113.0,171.86725663716814,313.3244382714787,1392.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
25,25,3172858.0,3140728.0,200.0,2295.0,1382.5089324618737,108.78966848070367,1392.0,58.0,12807.0,11183.0,200.0,116.0,110.40517241379311,164.7748190948146,934.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
26,26,3174565.0,3142393.0,260.0,2298.0,1381.446910356832,115.36962210835071,1392.0,54.0,13137.0,11471.0,296.0,119.0,110.39495798319328,162.8134581644036,934.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
27,27,2673445.0,2646313.0,260.0,1938.0,1379.4865841073272,125.53124295277541,1392.0,54.0,11700.0,10146.0,296.0,111.0,105.4054054054054,148.9614121614183,934.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
28,28,2983527.0,2953329.0,260.0,2157.0,1383.183588317107,105.09518677942991,1392.0,54.0,9024.0,7652.0,296.0,98.0,92.08163265306122,104.05666367166161,797.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
29,29,3070453.0,3039303.0,420.0,2225.0,1379.9788764044945,122.97930036326706,1392.0,54.0,8580.0,7306.0,456.0,91.0,94.28571428571429,107.78767138968479,797.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
30,30,3052081.0,3021183.0,220.0,2207.0,1382.9093792478477,107.85379579231301,1392.0,54.0,7424.0,6290.0,256.0,81.0,91.65432098765432,110.20969468389212,797.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
31,31,3053199.0,3022329.0,160.0,2205.0,1384.6707482993197,96.3926987084222,1392.0,62.0,6822.0,5786.0,160.0,74.0,92.1891891891892,114.81732561553918,797.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
32,32,3051792.0,3020922.0,160.0,2205.0,1384.0326530612244,100.8529376545415,1392.0,58.0,6965.0,5929.0,160.0,74.0,94.12162162162163,126.73615417768018,935.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
33,33,1952234.0,1932424.0,160.0,1415.0,1379.6706713780918,124.81218832862294,1392.0,58.0,7543.0,6535.0,160.0,72.0,104.76388888888889,152.9643652270717,935.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
34,34,1478204.0,1463266.0,0.0,1067.0,1385.3833177132146,90.31705178723581,1392.0,58.0,7542.0,6520.0,0.0,73.0,103.31506849315069,152.0810775754241,935.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
35,35,2491592.0,2466462.0,40.0,1795.0,1388.0735376044568,69.58277687291648,1392.0,58.0,11276.0,9624.0,144.0,118.0,95.55932203389831,122.89188733363044,935.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
36,36,2834755.0,2806041.0,248.0,2051.0,1382.1331058020478,111.31264288995118,1392.0,58.0,12860.0,10914.0,272.0,139.0,92.5179856115108,113.7414936351704,935.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
37,37,2834653.0,2805953.0,280.0,2050.0,1382.7575609756097,107.68671931116843,1392.0,63.0,12024.0,10078.0,304.0,139.0,86.50359712230215,88.29979786844063,805.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
38,38,2687104.0,2659888.0,280.0,1944.0,1382.2551440329219,110.54474041777274,1392.0,63.0,11064.0,9300.0,304.0,126.0,87.80952380952381,92.19981013354705,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
39,39,3774225.0,3736061.0,280.0,2726.0,1384.528613352898,96.83357618967207,1392.0,63.0,12167.0,10193.0,304.0,141.0,86.29078014184397,87.27624188325092,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
40,40,2767279.0,2739027.0,240.0,2018.0,1371.2978196233894,160.53547044119316,1392.0,60.0,12606.0,10926.0,160.0,120.0,105.05,152.65821574135254,1392.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
41,41,2422684.0,2398030.0,32.0,1761.0,1375.7433276547417,141.8247472578497,1392.0,60.0,11165.0,9751.0,32.0,101.0,110.54455445544555,165.5998113520996,1392.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
42,42,2422786.0,2398118.0,0.0,1762.0,1375.0204313280362,144.99484366829338,1392.0,58.0,12003.0,10589.0,0.0,101.0,118.84158415841584,184.69754417753697,1392.0,70.0,1,1,1,5,1587340928,1587341168,1,1,0
43,43,1817143.0,1798565.0,0.0,1327.0,1369.361718161266,167.3925492451507,1392.0,58.0,10788.0,9612.0,0.0,84.0,128.42857142857142,201.13092666187353,1392.0,70.0,1,1,1,5,1587340928,1587341168,1,1,0
44,44,1544342.0,1528522.0,0.0,1130.0,1366.6743362831858,176.90953179158768,1392.0,58.0,10114.0,9064.0,0.0,75.0,134.85333333333332,211.94657775539153,1392.0,70.0,1,1,1,5,1587340928,1587341168,1,1,0
45,45,2126939.0,2105379.0,200.0,1540.0,1381.1292207792208,115.69130804228844,1392.0,58.0,8192.0,7128.0,200.0,76.0,107.78947368421052,151.44577940544593,937.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
46,46,2125505.0,2103959.0,200.0,1539.0,1381.094866796621,115.90389509255861,1392.0,58.0,8430.0,7338.0,200.0,78.0,108.07692307692308,149.69950835186117,937.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
47,47,2125337.0,2103819.0,200.0,1537.0,1382.782693558881,106.10463470839954,1392.0,64.0,7423.0,6359.0,200.0,76.0,97.67105263157895,117.6067698729312,797.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
48,48,2098825.0,2077587.0,200.0,1517.0,1383.5365853658536,101.28436644890446,1392.0,64.0,6626.0,5576.0,200.0,75.0,88.34666666666666,86.0698155891806,764.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
49,49,1547777.0,1532069.0,200.0,1122.0,1379.4803921568628,122.92572017883866,1392.0,64.0,7350.0,6300.0,200.0,75.0,98.0,118.44391077636705,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
50,50,2120090.0,2098698.0,0.0,1528.0,1387.4934554973822,72.78885378034467,1392.0,64.0,7291.0,6171.0,0.0,80.0,91.1375,111.03915342684309,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
51,51,2121421.0,2100015.0,0.0,1529.0,1387.4565075212556,73.71602201511735,1392.0,63.0,6982.0,5904.0,0.0,77.0,90.67532467532467,112.80329293784759,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
52,52,2121421.0,2100015.0,0.0,1529.0,1387.4565075212556,73.71602201511735,1392.0,63.0,6982.0,5904.0,0.0,77.0,90.67532467532467,112.80329293784759,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
53,53,2121421.0,2100015.0,0.0,1529.0,1387.4565075212556,73.71602201511735,1392.0,63.0,6982.0,5904.0,0.0,77.0,90.67532467532467,112.80329293784759,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
54,54,1883389.0,1864377.0,0.0,1358.0,1386.8843888070692,78.20091777766143,1392.0,63.0,5811.0,4957.0,0.0,61.0,95.26229508196721,126.31562104238245,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
55,55,1933089.0,1913601.0,40.0,1392.0,1388.7133620689656,62.663536801266,1392.0,63.0,7433.0,6355.0,144.0,77.0,96.53246753246754,116.63112952565777,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
56,56,2167466.0,2145514.0,240.0,1568.0,1382.3125,108.5602698536107,1392.0,64.0,9454.0,7998.0,272.0,104.0,90.90384615384616,101.23938873462711,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
57,57,2167528.0,2145562.0,240.0,1569.0,1381.4710006373487,113.52600949315436,1392.0,62.0,9622.0,8138.0,272.0,106.0,90.77358490566037,100.31810564953227,798.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
58,58,2167528.0,2145562.0,240.0,1569.0,1381.4710006373487,113.52600949315436,1392.0,62.0,9622.0,8138.0,272.0,106.0,90.77358490566037,100.31810564953227,798.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
59,59,1652830.0,1635988.0,368.0,1203.0,1373.9235245220282,149.34583029882106,1392.0,62.0,8918.0,7560.0,396.0,97.0,91.9381443298969,104.86061582498772,798.0,54.0,1,1,1,5,1587340928,1587341168,1,1,0
60,60,1538612.0,1522932.0,328.0,1120.0,1373.7607142857144,149.74770410662092,1392.0,62.0,8030.0,6770.0,252.0,90.0,89.22222222222223,105.41091844963246,798.0,54.0,1,1,1,5,1587340928,1587341168,1,1,0
61,61,2126477.0,2104973.0,128.0,1536.0,1384.4251302083333,96.32869276993381,1392.0,62.0,7181.0,6075.0,124.0,79.0,90.89873417721519,111.908483738164,798.0,54.0,1,1,1,5,1587340928,1587341168,1,1,0
62,62,2126415.0,2104925.0,128.0,1535.0,1385.28664495114,90.25093456425174,1392.0,63.0,7013.0,5935.0,124.0,77.0,91.07792207792208,113.30555931773875,798.0,54.0,1,1,1,5,1587340928,1587341168,1,1,0
63,63,2126415.0,2104925.0,128.0,1535.0,1385.28664495114,90.25093456425174,1392.0,63.0,7013.0,5935.0,124.0,77.0,91.07792207792208,113.30555931773875,798.0,54.0,1,1,1,5,1587340928,1587341168,1,1,0
64,64,2089697.0,2068641.0,0.0,1504.0,1389.4261968085107,53.30388722705369,1392.0,63.0,5850.0,4870.0,0.0,70.0,83.57142857142857,82.7275340981416,764.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
65,65,1640908.0,1624276.0,200.0,1188.0,1381.2356902356903,114.64530282664795,1392.0,63.0,7577.0,6625.0,200.0,68.0,111.42647058823529,128.4790342448309,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
66,66,1899031.0,1879669.0,200.0,1383.0,1373.1243673174258,156.10548700214687,1392.0,58.0,9710.0,8562.0,200.0,82.0,118.41463414634147,139.39686730737552,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
67,67,2956524.0,2926508.0,200.0,2144.0,1378.9757462686566,129.28769539446992,1392.0,58.0,13816.0,11870.0,200.0,139.0,99.39568345323741,109.4762954339567,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
68,68,3045194.0,3014268.0,200.0,2209.0,1378.5396106835672,130.80692350825169,1392.0,58.0,14248.0,12218.0,200.0,145.0,98.26206896551724,107.32612374020917,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
69,69,3045194.0,3014268.0,200.0,2209.0,1378.5396106835672,130.80692350825169,1392.0,58.0,14248.0,12218.0,200.0,145.0,98.26206896551724,107.32612374020917,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
70,70,2642143.0,2615347.0,0.0,1914.0,1380.4299895506792,121.45857539675187,1392.0,58.0,10967.0,9329.0,0.0,117.0,93.73504273504274,112.96163732457784,798.0,70.0,1,1,1,5,1587340928,1587341168,1,1,0
71,71,2675573.0,2648581.0,20.0,1928.0,1387.7453319502074,70.64154722241682,1392.0,54.0,9760.0,8276.0,0.0,106.0,92.0754716981132,116.65743254578221,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
72,72,2812480.0,2784116.0,20.0,2026.0,1388.193484698914,68.05704358578708,1392.0,54.0,9013.0,7697.0,0.0,94.0,95.88297872340425,123.44417778666227,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
73,73,3570153.0,3534159.0,20.0,2571.0,1388.6242707117854,65.20144127683871,1392.0,54.0,10707.0,9069.0,0.0,117.0,91.51282051282051,111.01679363102272,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
74,74,3570153.0,3534159.0,20.0,2571.0,1388.6242707117854,65.20144127683871,1392.0,54.0,10707.0,9069.0,0.0,117.0,91.51282051282051,111.01679363102272,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
75,75,3348316.0,3314478.0,220.0,2417.0,1385.3189904840713,91.53749716815511,1392.0,54.0,11087.0,9463.0,212.0,116.0,95.57758620689656,114.0709965602237,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
76,76,3121255.0,3089713.0,200.0,2253.0,1385.3772747447847,90.59291139715978,1392.0,64.0,11544.0,9710.0,212.0,131.0,88.12213740458016,90.38205784426644,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
77,77,2997431.0,2967121.0,200.0,2165.0,1384.494688221709,96.66730447620303,1392.0,64.0,11277.0,9485.0,212.0,128.0,88.1015625,91.49341163471058,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
78,78,2893734.0,2864460.0,200.0,2091.0,1383.8995695839312,99.87365741782334,1392.0,64.0,11048.0,9298.0,212.0,125.0,88.384,92.56157163747812,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
79,79,2893734.0,2864460.0,200.0,2091.0,1383.8995695839312,99.87365741782334,1392.0,64.0,11048.0,9298.0,212.0,125.0,88.384,92.56157163747812,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
80,80,2870515.0,2841563.0,0.0,2068.0,1388.0633462282399,68.8316868381177,1392.0,64.0,9231.0,7607.0,0.0,116.0,79.57758620689656,64.55459475915275,764.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
81,81,2595018.0,2568824.0,0.0,1871.0,1386.96846606093,78.2634313866265,1392.0,64.0,8762.0,7348.0,0.0,101.0,86.75247524752476,99.28141879342542,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
82,82,2457082.0,2432302.0,0.0,1770.0,1388.1819209039547,67.03814337745764,1392.0,64.0,7486.0,6310.0,0.0,84.0,89.11904761904762,108.65097075825884,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
83,83,2652644.0,2625932.0,0.0,1908.0,1390.2746331236897,44.57717786368915,1392.0,64.0,7911.0,6651.0,0.0,90.0,87.9,105.0673910719528,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
84,84,2798349.0,2770153.0,0.0,2014.0,1389.448361469712,53.7424904321661,1392.0,64.0,8485.0,7113.0,0.0,98.0,86.58163265306122,100.78477001373868,798.0,71.0,1,1,1,5,1587340928,1587341168,1,1,0
85,85,2799112.0,2770832.0,200.0,2020.0,1385.6990099009902,87.47043913112579,1392.0,64.0,9504.0,8020.0,212.0,106.0,89.66037735849056,100.49808848200472,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
86,86,2547323.0,2521577.0,200.0,1839.0,1385.1674823273518,90.55237539237929,1392.0,64.0,9877.0,8491.0,212.0,99.0,99.76767676767676,125.33952501492189,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
87,87,3147275.0,3115495.0,200.0,2270.0,1386.464757709251,81.54782570322567,1392.0,64.0,11268.0,9616.0,212.0,118.0,95.49152542372882,115.23062694357205,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
88,88,2700198.0,2672772.0,200.0,1959.0,1378.3552833078102,129.71374759787227,1392.0,62.0,21061.0,19381.0,212.0,120.0,175.50833333333333,319.74614920363865,1392.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
89,89,2554493.0,2528551.0,200.0,1853.0,1378.5715056664867,129.25770427799702,1392.0,62.0,20487.0,18919.0,212.0,112.0,182.91964285714286,329.7216395903644,1392.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
90,90,2553730.0,2527872.0,0.0,1847.0,1382.6367081754197,107.70528988889923,1392.0,62.0,19468.0,18012.0,0.0,104.0,187.19230769230768,340.9096450596178,1392.0,70.0,1,1,1,5,1587340928,1587341168,1,1,0
91,91,2193319.0,2171045.0,0.0,1591.0,1378.578881206788,130.1126086046953,1392.0,62.0,19713.0,18299.0,0.0,101.0,195.17821782178217,344.7682647188106,1392.0,70.0,1,1,1,5,1587340928,1587341168,1,1,0
92,92,1887263.0,1868055.0,0.0,1372.0,1375.5561224489795,143.64415022548778,1392.0,62.0,19359.0,18043.0,0.0,94.0,205.9468085106383,355.0968212893694,1392.0,70.0,1,1,1,5,1587340928,1587341168,1,1,0
93,93,2594435.0,2568255.0,0.0,1870.0,1387.3983957219252,75.01659778975825,1392.0,62.0,9718.0,8402.0,0.0,94.0,103.38297872340425,127.34875103874086,798.0,70.0,1,1,1,5,1587340928,1587341168,1,1,0
94,94,2594435.0,2568255.0,0.0,1870.0,1387.3983957219252,75.01659778975825,1392.0,62.0,9718.0,8402.0,0.0,94.0,103.38297872340425,127.34875103874086,798.0,70.0,1,1,1,5,1587340928,1587341168,1,1,0
95,95,2595198.0,2568934.0,200.0,1876.0,1383.367803837953,103.5832694898389,1392.0,62.0,10737.0,9309.0,212.0,102.0,105.26470588235294,124.91345446854969,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
96,96,2425602.0,2401116.0,200.0,1749.0,1386.8507718696399,79.88659791044404,1392.0,66.0,6513.0,5393.0,212.0,80.0,81.4125,33.84623086475066,335.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
97,97,1199066.0,1186928.0,200.0,867.0,1383.0057670126873,105.65804656585227,1392.0,66.0,3763.0,3147.0,212.0,44.0,85.52272727272727,45.13741072666262,335.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
98,98,763.0,679.0,200.0,6.0,127.16666666666667,133.22714521531347,425.0,66.0,1289.0,1149.0,212.0,10.0,128.9,80.60825019810318,335.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
99,99,763.0,679.0,200.0,6.0,127.16666666666667,133.22714521531347,425.0,66.0,1289.0,1149.0,212.0,10.0,128.9,80.60825019810318,335.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,242.0,0.0,2.0,135.0,32.0,167.0,103.0,1,1,1,5,1587340928,1587341168,1,1,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,5,1587340928,1587341168,1,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587340928,1587341168,1,1,0
103,103,2220.0,2122.0,0.0,7.0,317.14285714285717,455.0178736117104,1392.0,58.0,3720.0,3608.0,0.0,8.0,465.0,559.2848111651165,1392.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
104,104,225751.0,223371.0,0.0,170.0,1327.9470588235295,273.87655574266864,1392.0,58.0,5850.0,5598.0,0.0,18.0,325.0,446.702361757804,1392.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
105,105,1531821.0,1516239.0,80.0,1113.0,1376.299191374663,137.09489164993332,1392.0,58.0,11445.0,10465.0,176.0,70.0,163.5,272.6423481412967,1392.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
106,106,2424716.0,2400104.0,208.0,1758.0,1379.2468714448237,124.19755826896615,1392.0,58.0,13089.0,11815.0,240.0,91.0,143.83516483516485,242.00069311208813,1392.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
107,107,3077515.0,3046309.0,272.0,2229.0,1380.6707043517272,117.294054211752,1392.0,58.0,14827.0,13245.0,316.0,113.0,131.21238938053096,218.70157674217188,1392.0,65.0,1,1,1,5,1587340928,1587341168,1,1,0
108,108,3076687.0,3045565.0,272.0,2223.0,1384.024741340531,97.82736462773245,1392.0,64.0,11183.0,9699.0,316.0,106.0,105.5,135.42708474680708,798.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
109,109,2853156.0,2824316.0,272.0,2060.0,1385.0271844660194,91.91436093691615,1392.0,66.0,9053.0,7709.0,316.0,96.0,94.30208333333333,102.53831801978413,764.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
110,110,1547086.0,1531448.0,192.0,1117.0,1385.0367054610565,93.21219568500179,1392.0,66.0,3458.0,2842.0,140.0,44.0,78.5909090909091,14.848198822229678,167.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
111,111,654191.0,647583.0,64.0,472.0,1385.9978813559321,86.5084129087219,1392.0,66.0,1814.0,1492.0,76.0,23.0,78.8695652173913,6.635244157403357,95.0,66.0,1,1,1,5,1587340928,1587341168,1,1,0
112,112,1392.0,1378.0,0.0,1.0,1392.0,0.0,1392.0,1392.0,76.0,62.0,0.0,1.0,76.0,0.0,76.0,76.0,1,1,1,5,1587340928,1587341168,1,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587340928,1587341168,1,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587340928,1587341168,1,1,0
