,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1175482.0,1162644.0,168.0,917.0,1281.8778625954199,351.7876148710677,1392.0,58.0,57903.0,54291.0,168.0,258.0,224.43023255813952,364.902967054342,1392.0,66.0,1,1,1,32,1587859033,1587859213,1,1,0
1,1,2311473.0,2286595.0,0.0,1777.0,1300.7726505346088,323.7393125026062,1392.0,58.0,91251.0,83061.0,0.0,585.0,155.98461538461538,269.6525363529967,1392.0,70.0,1,1,1,32,1587859033,1587859213,1,1,0
2,2,3334177.0,3298883.0,0.0,2521.0,1322.561285204284,285.6360827169345,1392.0,58.0,101038.0,91252.0,0.0,699.0,144.54649499284693,250.9964041683756,1392.0,70.0,1,1,1,32,1587859033,1587859213,1,1,0
3,3,4648343.0,4599735.0,0.0,3472.0,1338.8084677419354,251.49774945572125,1392.0,58.0,112238.0,101080.0,0.0,797.0,140.82559598494353,242.41256235238887,1392.0,70.0,1,1,1,32,1587859033,1587859213,1,1,0
4,4,5438635.0,5382257.0,0.0,4027.0,1350.5425875341446,222.91088875905064,1392.0,58.0,109961.0,97109.0,0.0,918.0,119.78322440087146,199.71302903652852,1392.0,70.0,1,1,1,32,1587859033,1587859213,1,1,0
5,5,5174371.0,5121339.0,0.0,3788.0,1365.990232312566,178.83529277692108,1392.0,58.0,71389.0,60819.0,0.0,755.0,94.55496688741722,117.64748370598454,1392.0,70.0,1,1,1,32,1587859033,1587859213,1,1,0
6,6,4219500.0,4176604.0,168.0,3064.0,1377.121409921671,136.95605777378526,1392.0,58.0,48858.0,42222.0,168.0,474.0,103.07594936708861,170.67804261736083,1392.0,66.0,1,1,1,32,1587859033,1587859213,1,1,0
7,7,3196796.0,3164316.0,168.0,2320.0,1377.9293103448276,132.7472813003258,1392.0,58.0,39071.0,34031.0,168.0,360.0,108.53055555555555,188.06922236158513,1392.0,66.0,1,1,1,32,1587859033,1587859213,1,1,0
8,8,2823273.0,2794615.0,168.0,2047.0,1379.2247191011236,126.82436845653274,1392.0,58.0,33569.0,29061.0,168.0,322.0,104.25155279503106,184.37723468883536,1392.0,66.0,1,1,1,32,1587859033,1587859213,1,1,0
9,9,3313462.0,3279834.0,168.0,2402.0,1379.459616985845,125.97958973049018,1392.0,58.0,41821.0,36165.0,168.0,404.0,103.51732673267327,164.71648969369176,1392.0,66.0,1,1,1,32,1587859033,1587859213,1,1,0
10,10,3558949.0,3522815.0,168.0,2581.0,1378.9031383184813,128.37698713958,1392.0,58.0,57600.0,49256.0,168.0,596.0,96.64429530201342,141.1129574587622,1392.0,66.0,1,1,1,32,1587859033,1587859213,1,1,0
11,11,3206447.0,3174023.0,0.0,2316.0,1384.4762521588946,97.27854193507495,1392.0,58.0,44422.0,37002.0,0.0,530.0,83.81509433962265,59.350507925617926,997.0,70.0,1,1,1,32,1587859033,1587859213,1,1,0
12,12,3206447.0,3174023.0,0.0,2316.0,1384.4762521588946,97.27854193507495,1392.0,58.0,43921.0,36543.0,0.0,527.0,83.3415559772296,59.18546605920535,997.0,70.0,1,1,1,32,1587859033,1587859213,1,1,0
