,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
25,25,3276507.0,3243201.0,0.0,2379.0,1377.2622950819673,136.65484164571703,1392.0,58.0,27155.0,23851.0,0.0,236.0,115.0635593220339,207.3308177626059,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
26,26,2520423.0,2494747.0,0.0,1834.0,1374.2764449291167,149.60133288763248,1392.0,58.0,23296.0,20762.0,0.0,181.0,128.707182320442,237.355428294108,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
27,27,2610497.0,2583953.0,0.0,1896.0,1376.8444092827003,138.59296926280726,1392.0,58.0,23732.0,21114.0,0.0,187.0,126.9090909090909,233.7269472123064,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
28,28,3106748.0,3075262.0,0.0,2249.0,1381.3908403734993,114.94730064635431,1392.0,58.0,17992.0,15080.0,0.0,208.0,86.5,91.72240729505522,904.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
29,29,3108308.0,3076850.0,200.0,2247.0,1383.3146417445482,102.81305607056876,1392.0,58.0,17619.0,14707.0,212.0,208.0,84.70673076923077,90.70315888446125,904.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
30,30,2929893.0,2900255.0,200.0,2117.0,1383.9834671705244,98.50260678473097,1392.0,58.0,16300.0,13528.0,212.0,198.0,82.32323232323232,79.04452501601001,904.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
31,31,3460929.0,3425929.0,200.0,2500.0,1384.3716,97.25588061109724,1392.0,62.0,21056.0,17332.0,212.0,266.0,79.15789473684211,62.78652722983575,776.0,65.0,1,1,1,3,1587339964,1587340204,1,1,0
32,32,2898620.0,2869234.0,200.0,2099.0,1380.9528346831826,116.9890608866625,1392.0,62.0,18521.0,15287.0,212.0,231.0,80.17748917748918,67.30391506027239,776.0,65.0,1,1,1,3,1587339964,1587340204,1,1,0
33,33,3120353.0,3088727.0,220.0,2259.0,1381.298362107127,115.91852877702095,1392.0,62.0,20024.0,16496.0,252.0,252.0,79.46031746031746,64.50620134992938,776.0,54.0,1,1,1,3,1587339964,1587340204,1,1,0
34,34,3117794.0,3086266.0,20.0,2252.0,1384.455595026643,97.68057141392417,1392.0,62.0,18864.0,15476.0,40.0,242.0,77.9504132231405,63.246905812621144,776.0,54.0,1,1,1,3,1587339964,1587340204,1,1,0
35,35,3117794.0,3086266.0,20.0,2252.0,1384.455595026643,97.68057141392417,1392.0,62.0,18697.0,15323.0,40.0,241.0,77.58091286307054,63.11678802257773,776.0,54.0,1,1,1,3,1587339964,1587340204,1,1,0
36,36,2840956.0,2812228.0,20.0,2052.0,1384.4814814814815,96.72150162883834,1392.0,58.0,15722.0,13090.0,40.0,188.0,83.62765957446808,93.2623255264821,904.0,54.0,1,1,1,3,1587339964,1587340204,1,1,0
37,37,2998090.0,2967794.0,20.0,2164.0,1385.439001848429,90.20458096515836,1392.0,58.0,17111.0,14213.0,40.0,207.0,82.66183574879227,88.93574536911181,904.0,54.0,1,1,1,3,1587339964,1587340204,1,1,0
38,38,3150716.0,3118880.0,0.0,2274.0,1385.5391380826736,88.39104423187032,1392.0,58.0,17389.0,14435.0,0.0,211.0,82.41232227488152,88.08680358966919,904.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
39,39,3153166.0,3121246.0,168.0,2280.0,1382.9675438596491,104.59919659851646,1392.0,58.0,18331.0,15279.0,168.0,218.0,84.08715596330275,88.74603865139629,904.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
40,40,3153166.0,3121246.0,168.0,2280.0,1382.9675438596491,104.59919659851646,1392.0,58.0,18498.0,15432.0,168.0,219.0,84.46575342465754,88.71946688490088,904.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
41,41,2575157.0,2549075.0,168.0,1863.0,1382.263553408481,108.39044845265818,1392.0,64.0,15177.0,12601.0,168.0,184.0,82.4836956521739,75.39684686229882,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
42,42,1753051.0,1735229.0,168.0,1273.0,1377.102120974077,133.9630822398463,1392.0,64.0,10265.0,8641.0,168.0,116.0,88.49137931034483,94.41101408657848,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
43,43,1703367.0,1686077.0,168.0,1235.0,1379.2445344129555,124.98667832043843,1392.0,64.0,10035.0,8467.0,168.0,112.0,89.59821428571429,95.94766615019027,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
44,44,2971229.0,2941241.0,0.0,2142.0,1387.1283846872082,78.21171109665232,1392.0,64.0,14433.0,11941.0,0.0,178.0,81.08426966292134,73.97705899922269,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
45,45,3430576.0,3395940.0,0.0,2474.0,1386.6515763945029,80.23389831804037,1392.0,64.0,16222.0,13366.0,0.0,204.0,79.51960784313725,68.90526750577413,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
46,46,3262041.0,3229099.0,0.0,2353.0,1386.332766680833,82.91540305917938,1392.0,58.0,15608.0,12892.0,0.0,194.0,80.45360824742268,77.45348063346334,906.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
47,47,4005146.0,3964742.0,0.0,2886.0,1387.7844767844767,71.6088259826537,1392.0,58.0,19105.0,15843.0,0.0,233.0,81.99570815450643,84.19258007401827,906.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
48,48,3726178.0,3688546.0,0.0,2688.0,1386.2269345238096,83.43888457461088,1392.0,58.0,17409.0,14469.0,0.0,210.0,82.9,88.63061117974556,906.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
49,49,3385888.0,3351378.0,240.0,2465.0,1373.5853955375253,151.39299406117522,1392.0,58.0,20561.0,17327.0,272.0,231.0,89.008658008658,90.74057933963009,906.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
50,50,2926541.0,2896679.0,240.0,2133.0,1372.0304735114862,158.57899665655887,1392.0,58.0,18772.0,15902.0,272.0,205.0,91.57073170731708,96.24734964713963,906.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
51,51,2926373.0,2896539.0,240.0,2131.0,1373.2393242609103,153.66120922158638,1392.0,62.0,17796.0,14954.0,272.0,203.0,87.66502463054188,77.90897877502866,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
52,52,2084277.0,2062899.0,240.0,1527.0,1364.9489194499017,184.02630363460338,1392.0,62.0,15140.0,12816.0,272.0,166.0,91.20481927710843,85.7496017112735,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
53,53,2814444.0,2785744.0,240.0,2050.0,1372.899512195122,155.50297824692774,1392.0,62.0,18529.0,15547.0,272.0,213.0,86.9906103286385,76.12548268294927,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
54,54,3054930.0,3024102.0,0.0,2202.0,1387.3433242506812,74.65702519474891,1392.0,64.0,15657.0,12899.0,0.0,197.0,79.4771573604061,70.06614522463907,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
55,55,3054930.0,3024102.0,0.0,2202.0,1387.3433242506812,74.65702519474891,1392.0,64.0,15490.0,12746.0,0.0,196.0,79.03061224489795,69.96448867200675,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
56,56,3054930.0,3024102.0,0.0,2202.0,1387.3433242506812,74.65702519474891,1392.0,64.0,15490.0,12746.0,0.0,196.0,79.03061224489795,69.96448867200675,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
57,57,2734706.0,2707112.0,0.0,1971.0,1387.4713343480466,73.04692628767101,1392.0,64.0,13554.0,11188.0,0.0,169.0,80.20118343195266,75.2728040409369,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
58,58,2005583.0,1985311.0,0.0,1448.0,1385.0711325966852,90.15584907522157,1392.0,64.0,10575.0,8783.0,0.0,128.0,82.6171875,86.32968430435642,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
59,59,1930929.0,1911357.0,240.0,1398.0,1381.2081545064377,116.60870957834547,1392.0,64.0,11538.0,9774.0,324.0,126.0,91.57142857142857,108.4191183113915,777.0,54.0,1,1,1,3,1587339964,1587340204,1,1,0
60,60,3049400.0,3018502.0,336.0,2207.0,1381.694608065247,114.20692070392407,1392.0,64.0,17405.0,14521.0,400.0,206.0,84.49029126213593,85.53116392770407,777.0,54.0,1,1,1,3,1587339964,1587340204,1,1,0
61,61,3049803.0,3018835.0,464.0,2212.0,1378.753616636528,129.7401749043351,1392.0,62.0,17705.0,14765.0,464.0,210.0,84.30952380952381,84.7519877826271,777.0,54.0,1,1,1,3,1587339964,1587340204,1,1,0
62,62,2925675.0,2895981.0,464.0,2121.0,1379.3847241867045,126.68824861127489,1392.0,62.0,16715.0,13831.0,464.0,206.0,81.14077669902913,70.57286111254332,759.0,54.0,1,1,1,3,1587339964,1587340204,1,1,0
63,63,3855423.0,3816349.0,464.0,2791.0,1381.3769258330346,116.85271941381914,1392.0,62.0,20819.0,17277.0,464.0,253.0,82.28853754940711,77.31645194995703,776.0,54.0,1,1,1,3,1587339964,1587340204,1,1,0
64,64,3399348.0,3364950.0,224.0,2457.0,1383.5360195360195,104.45761431191845,1392.0,62.0,17976.0,14924.0,140.0,218.0,82.45871559633028,81.29237436845105,776.0,65.0,1,1,1,3,1587339964,1587340204,1,1,0
65,65,3504279.0,3468831.0,160.0,2532.0,1383.9964454976302,100.77523158862749,1392.0,62.0,18352.0,15216.0,128.0,224.0,81.92857142857143,80.0383517765205,776.0,65.0,1,1,1,3,1587339964,1587340204,1,1,0
66,66,3503876.0,3468498.0,32.0,2527.0,1386.5753858330036,82.50398028315868,1392.0,64.0,18052.0,14972.0,64.0,220.0,82.05454545454545,80.72775081758513,776.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
67,67,3503876.0,3468498.0,32.0,2527.0,1386.5753858330036,82.50398028315868,1392.0,64.0,18052.0,14972.0,64.0,220.0,82.05454545454545,80.72775081758513,776.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
68,68,2737602.0,2709952.0,32.0,1975.0,1386.1275949367089,84.12442817478558,1392.0,64.0,15732.0,13100.0,64.0,188.0,83.68085106382979,87.25747090686805,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
69,69,2945959.0,2916111.0,296.0,2132.0,1381.7818949343339,112.6213658067779,1392.0,64.0,16920.0,14120.0,296.0,200.0,84.6,86.51051959155025,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
70,70,3072036.0,3040956.0,264.0,2220.0,1383.8,100.8545272938983,1392.0,64.0,16134.0,13502.0,232.0,188.0,85.81914893617021,89.33084130235385,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
71,71,3505676.0,3470186.0,264.0,2535.0,1382.90966469428,106.11354551470875,1392.0,64.0,18373.0,15307.0,232.0,219.0,83.89497716894977,82.91263445302,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
72,72,3505676.0,3470186.0,264.0,2535.0,1382.90966469428,106.11354551470875,1392.0,64.0,18373.0,15307.0,232.0,219.0,83.89497716894977,82.91263445302,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
73,73,2863214.0,2834178.0,264.0,2074.0,1380.5274831243973,120.01048839864276,1392.0,64.0,16078.0,13600.0,232.0,177.0,90.8361581920904,105.77783584944402,784.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
74,74,3391050.0,3356498.0,0.0,2468.0,1374.0072933549434,148.84805903801353,1392.0,60.0,23211.0,20047.0,0.0,226.0,102.70353982300885,149.9250422913188,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
75,75,3235896.0,3202856.0,0.0,2360.0,1371.1423728813559,159.38503130639003,1392.0,60.0,23082.0,19918.0,0.0,226.0,102.13274336283186,149.9025054502478,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
76,76,2802256.0,2773626.0,0.0,2045.0,1370.2963325183375,162.48735955725732,1392.0,60.0,20843.0,18113.0,0.0,195.0,106.88717948717948,160.8614233678856,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
77,77,2802256.0,2773626.0,0.0,2045.0,1370.2963325183375,162.48735955725732,1392.0,60.0,20843.0,18113.0,0.0,195.0,106.88717948717948,160.8614233678856,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
78,78,2737888.0,2709944.0,0.0,1996.0,1371.687374749499,157.00589212269813,1392.0,60.0,18998.0,16352.0,0.0,189.0,100.51851851851852,147.74400828834584,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
79,79,1583695.0,1567581.0,168.0,1151.0,1375.929626411816,139.3755943436443,1392.0,64.0,9837.0,8409.0,168.0,102.0,96.44117647058823,119.68271563657525,776.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
80,80,1836601.0,1817995.0,168.0,1329.0,1381.9420617005267,111.19031244764706,1392.0,64.0,11597.0,9847.0,168.0,125.0,92.776,108.7140001287783,776.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
81,81,2319224.0,2295732.0,168.0,1678.0,1382.1358760429082,109.7428705123253,1392.0,64.0,14514.0,12204.0,168.0,165.0,87.96363636363637,95.04626566614749,776.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
82,82,2319224.0,2295732.0,168.0,1678.0,1382.1358760429082,109.7428705123253,1392.0,64.0,14514.0,12204.0,168.0,165.0,87.96363636363637,95.04626566614749,776.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
83,83,2319224.0,2295732.0,168.0,1678.0,1382.1358760429082,109.7428705123253,1392.0,64.0,14514.0,12204.0,168.0,165.0,87.96363636363637,95.04626566614749,776.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
84,84,1929854.0,1910380.0,0.0,1391.0,1387.3860531991372,72.89935593628573,1392.0,64.0,10005.0,8087.0,0.0,137.0,73.02919708029196,8.986560611162298,167.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
85,85,1072619.0,1061727.0,0.0,778.0,1378.6876606683804,127.04234412165886,1392.0,64.0,7177.0,6057.0,0.0,80.0,89.7125,109.10410094836033,776.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
86,86,2301263.0,2277995.0,0.0,1662.0,1384.6347773766547,95.83824026531687,1392.0,64.0,12124.0,10038.0,0.0,149.0,81.36912751677852,80.43208390135919,776.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
87,87,2478378.0,2453318.0,0.0,1790.0,1384.568715083799,95.66715182054466,1392.0,64.0,13331.0,11007.0,0.0,166.0,80.30722891566265,76.26717982741405,776.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
88,88,2478378.0,2453318.0,0.0,1790.0,1384.568715083799,95.66715182054466,1392.0,64.0,13331.0,11007.0,0.0,166.0,80.30722891566265,76.26717982741405,776.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
89,89,2479075.0,2453945.0,168.0,1795.0,1381.100278551532,116.147739819178,1392.0,64.0,14272.0,11850.0,168.0,173.0,82.4971098265896,77.73131612225387,776.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
90,90,1889157.0,1870019.0,168.0,1367.0,1381.9729334308706,111.94200478337412,1392.0,64.0,10179.0,8303.0,168.0,134.0,75.96268656716418,26.655459723682583,335.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
91,91,177890.0,176014.0,168.0,134.0,1327.5373134328358,276.4720346095434,1392.0,66.0,2315.0,1965.0,168.0,25.0,92.6,58.570982576699194,335.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
92,92,775.0,691.0,168.0,6.0,129.16666666666666,132.38128854016932,425.0,66.0,1108.0,996.0,168.0,8.0,138.5,87.30549810865293,335.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
93,93,1228030.0,1215528.0,168.0,893.0,1375.1735722284434,144.9714961994512,1392.0,64.0,7751.0,6617.0,168.0,81.0,95.69135802469135,112.16562290806084,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
94,94,2635033.0,2608405.0,0.0,1902.0,1385.401156677182,89.28123701890165,1392.0,64.0,12730.0,10546.0,0.0,156.0,81.6025641025641,78.5880756505147,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
95,95,2634955.0,2608341.0,0.0,1901.0,1386.0889005786428,84.11719354114476,1392.0,64.0,12563.0,10393.0,0.0,155.0,81.0516129032258,78.54029527108689,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
96,96,2634955.0,2608341.0,0.0,1901.0,1386.0889005786428,84.11719354114476,1392.0,64.0,12563.0,10393.0,0.0,155.0,81.0516129032258,78.54029527108689,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
97,97,2634955.0,2608341.0,0.0,1901.0,1386.0889005786428,84.11719354114476,1392.0,64.0,12563.0,10393.0,0.0,155.0,81.0516129032258,78.54029527108689,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
98,98,1407700.0,1393504.0,0.0,1014.0,1388.2642998027613,64.02077731995868,1392.0,64.0,5920.0,4772.0,0.0,82.0,72.1951219512195,2.808693057712959,85.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
99,99,1249.0,1067.0,200.0,13.0,96.07692307692308,95.09384962596893,425.0,62.0,2026.0,1816.0,212.0,15.0,135.06666666666666,87.48521144869126,335.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
100,100,1249.0,1067.0,200.0,13.0,96.07692307692308,95.09384962596893,425.0,62.0,2193.0,1969.0,212.0,16.0,137.0625,85.05914761946536,335.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
101,101,1249.0,1067.0,200.0,13.0,96.07692307692308,95.09384962596893,425.0,62.0,2296.0,2058.0,212.0,17.0,135.05882352941177,82.90779470077182,335.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
102,102,1249.0,1067.0,200.0,13.0,96.07692307692308,95.09384962596893,425.0,62.0,2296.0,2058.0,212.0,17.0,135.05882352941177,82.90779470077182,335.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
103,103,334704.0,331106.0,200.0,257.0,1302.3501945525293,327.6945911486112,1392.0,62.0,9419.0,8733.0,212.0,49.0,192.22448979591837,240.27010865801765,777.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
104,104,1233616.0,1221100.0,0.0,894.0,1379.883668903803,121.98517303439145,1392.0,63.0,13195.0,11585.0,0.0,115.0,114.73913043478261,165.58271737985226,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
105,105,2006907.0,1986579.0,0.0,1452.0,1382.1673553719008,109.60615171402064,1392.0,63.0,16496.0,14228.0,0.0,162.0,101.82716049382717,140.7778909166832,777.0,71.0,1,1,1,3,1587339964,1587340204,1,1,0
106,106,3070088.0,3038994.0,0.0,2221.0,1382.2998649257092,108.91250384553378,1392.0,58.0,28685.0,24891.0,0.0,271.0,105.84870848708488,176.65590625336915,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
107,107,3070088.0,3038994.0,0.0,2221.0,1382.2998649257092,108.91250384553378,1392.0,58.0,28685.0,24891.0,0.0,271.0,105.84870848708488,176.65590625336915,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
108,108,2736633.0,2708955.0,0.0,1977.0,1384.235204855842,97.31331590056935,1392.0,58.0,21562.0,18216.0,0.0,239.0,90.21757322175732,149.41739977811773,1392.0,70.0,1,1,1,3,1587339964,1587340204,1,1,0
109,109,1837169.0,1818521.0,168.0,1332.0,1379.256006006006,125.11478124086264,1392.0,58.0,16701.0,14391.0,168.0,165.0,101.21818181818182,180.25302326644683,1392.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
110,110,1063878.0,1053042.0,168.0,774.0,1374.5193798449613,146.80431881369987,1392.0,58.0,13400.0,11748.0,168.0,118.0,113.55932203389831,212.0616532661694,1392.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
111,111,697.0,627.0,168.0,5.0,139.4,142.83360949020368,425.0,66.0,1108.0,996.0,168.0,8.0,138.5,87.30549810865293,335.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
112,112,787.0,703.0,200.0,6.0,131.16666666666666,131.68196113700952,425.0,66.0,1108.0,996.0,168.0,8.0,138.5,87.30549810865293,335.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
113,113,166290.0,164414.0,232.0,134.0,1240.9701492537313,412.3224346960872,1392.0,62.0,11293.0,10915.0,232.0,27.0,418.25925925925924,511.84138114390794,1392.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
114,114,879791.0,870775.0,64.0,644.0,1366.1350931677018,176.95562681541745,1392.0,62.0,14073.0,13065.0,64.0,72.0,195.45833333333334,356.0248094312467,1392.0,66.0,1,1,1,3,1587339964,1587340204,1,1,0
