,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2725748.0,2694654.0,424.0,2221.0,1227.261593876632,262.3168472036455,1294.0,66.0,61446.0,56518.0,488.0,352.0,174.5625,290.8452934639198,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
1,1,4621642.0,4569184.0,456.0,3747.0,1233.424606351748,250.7532401990479,1294.0,66.0,92520.0,84428.0,520.0,578.0,160.06920415224914,267.50361777404805,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
2,2,5264357.0,5204577.0,456.0,4270.0,1232.8704918032786,251.14762977095913,1294.0,66.0,98327.0,89255.0,520.0,648.0,151.7391975308642,253.90256747854195,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
3,3,6723357.0,6647365.0,424.0,5428.0,1238.6435151068533,237.02385432040325,1294.0,66.0,107510.0,96534.0,488.0,784.0,137.13010204081633,226.86404364277024,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
4,4,7041530.0,6962416.0,320.0,5651.0,1246.0679525747655,220.761028237388,1294.0,66.0,101717.0,90727.0,288.0,785.0,129.57579617834395,214.9035029787066,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
5,5,6956303.0,6878281.0,192.0,5573.0,1248.2151444464382,215.79829431555046,1294.0,66.0,93470.0,82270.0,160.0,800.0,116.8375,180.68209953880324,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
6,6,6884874.0,6807972.0,160.0,5493.0,1253.390496996177,203.36318764335374,1294.0,66.0,84144.0,72958.0,128.0,799.0,105.31163954943679,136.3911743579608,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
7,7,7639770.0,7554678.0,160.0,6078.0,1256.9545903257651,194.14689632400126,1294.0,66.0,89399.0,77345.0,128.0,861.0,103.83159117305459,132.5098579845648,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
8,8,7653551.0,7568585.0,128.0,6069.0,1261.0893063107596,185.10225876889714,1294.0,66.0,88154.0,76352.0,96.0,843.0,104.5717674970344,134.58267471047637,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
9,9,7484719.0,7401671.0,0.0,5932.0,1261.7530343897506,182.13594712714934,1294.0,66.0,87680.0,76004.0,0.0,834.0,105.13189448441247,135.97680844901188,1274.0,73.0,0,0,0,43,1587945459,1587945635,1,1,0
10,10,7362989.0,7281691.0,0.0,5807.0,1267.9505768899603,161.83950576706354,1294.0,66.0,64213.0,54063.0,0.0,725.0,88.56965517241379,45.25912721686995,561.0,73.0,0,0,0,43,1587945459,1587945635,1,1,0
11,11,6474692.0,6403250.0,0.0,5103.0,1268.80109739369,156.72633428773213,1294.0,66.0,51259.0,42859.0,0.0,600.0,85.43166666666667,50.7160592306706,562.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
12,12,6468063.0,6396803.0,0.0,5090.0,1270.7392927308447,150.45220575450415,1294.0,66.0,50928.0,42584.0,0.0,596.0,85.4496644295302,51.07034709336118,563.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
13,13,6095614.0,6028218.0,0.0,4814.0,1266.2264229331117,163.58862903973966,1294.0,66.0,51019.0,42829.0,0.0,585.0,87.21196581196581,54.78757292870013,563.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
14,14,5799026.0,5734710.0,0.0,4594.0,1262.3043099695255,175.433355206457,1294.0,66.0,48606.0,40892.0,0.0,551.0,88.2141560798548,55.27510359359225,563.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
15,15,5609391.0,5547077.0,0.0,4451.0,1260.2541002022017,181.83186874370256,1294.0,66.0,49157.0,41359.0,0.0,557.0,88.25314183123878,53.15823246345546,563.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
16,16,5881507.0,5816309.0,0.0,4657.0,1262.9390165342495,174.66669795600455,1294.0,66.0,49778.0,41868.0,0.0,565.0,88.10265486725663,52.75215125450552,563.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
17,17,5974671.0,5908465.0,0.0,4729.0,1263.411080566716,172.80859743333477,1294.0,66.0,48693.0,40853.0,0.0,560.0,86.95178571428572,48.13952374931875,561.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
18,18,5800722.0,5736546.0,32.0,4584.0,1265.4280104712043,168.19980939965467,1294.0,66.0,46298.0,38682.0,32.0,544.0,85.10661764705883,43.77960796825168,562.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
19,19,6491605.0,6419855.0,32.0,5125.0,1266.6546341463416,165.09277610612503,1294.0,66.0,62970.0,54346.0,32.0,616.0,102.22402597402598,146.44277218985124,1274.0,75.0,0,0,0,43,1587945459,1587945635,1,1,0
20,20,6723030.0,6648732.0,32.0,5307.0,1266.823063877897,163.92493402211616,1294.0,66.0,63997.0,55177.0,32.0,630.0,101.58253968253969,144.8190179123777,1274.0,75.0,0,0,0,43,1587945459,1587945635,1,1,0
21,21,6390368.0,6319724.0,96.0,5046.0,1266.4225128814903,164.86942502860293,1294.0,66.0,60985.0,52543.0,96.0,603.0,101.13598673300166,146.27852784988704,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
22,22,6115838.0,6048316.0,96.0,4823.0,1268.0568111134148,159.7458810527602,1294.0,66.0,60353.0,52149.0,96.0,586.0,102.9914675767918,149.77420410032954,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
23,23,6457270.0,6385912.0,64.0,5097.0,1266.876594074946,162.56387608465144,1294.0,66.0,60668.0,52282.0,64.0,599.0,101.2821368948247,146.76649096288028,1274.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
24,24,6016870.0,5950524.0,64.0,4739.0,1269.6497151297742,154.50062947697486,1294.0,66.0,49389.0,41115.0,64.0,591.0,83.56852791878173,32.310176470981055,561.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
25,25,5434557.0,5374455.0,160.0,4293.0,1265.911250873515,167.53330459846345,1294.0,66.0,44331.0,36883.0,128.0,532.0,83.32894736842105,30.951254247501353,561.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
26,26,5420718.0,5360700.0,96.0,4287.0,1264.4548635409378,171.85717336597952,1294.0,66.0,45661.0,38087.0,128.0,541.0,84.4011090573013,37.96369409067415,561.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
27,27,5356042.0,5296668.0,96.0,4241.0,1262.9195944352748,176.37310106951605,1294.0,66.0,44559.0,37055.0,128.0,536.0,83.13246268656717,30.583980148050852,552.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
28,28,4995354.0,4939970.0,96.0,3956.0,1262.7285136501516,175.79631363794482,1294.0,66.0,44139.0,36887.0,128.0,518.0,85.2104247104247,40.185430803394034,562.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
29,29,4941255.0,4886571.0,128.0,3906.0,1265.042242703533,167.86057172143396,1294.0,66.0,39457.0,32849.0,160.0,472.0,83.59533898305085,40.65970055794019,562.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
30,30,4060753.0,4015883.0,64.0,3205.0,1267.005616224649,160.7516372918639,1294.0,66.0,33614.0,28084.0,128.0,395.0,85.09873417721519,45.98907821269512,562.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
31,31,4046329.0,4001543.0,64.0,3199.0,1264.8730853391685,165.47754123417002,1294.0,66.0,31753.0,26433.0,64.0,380.0,83.56052631578947,38.58188857532484,562.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
32,32,3832246.0,3789896.0,64.0,3025.0,1266.8581818181817,158.28973973629851,1294.0,66.0,30721.0,25583.0,64.0,367.0,83.70844686648502,39.25310185125151,562.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
33,33,2914776.0,2882674.0,96.0,2293.0,1271.162668992586,145.67399384726463,1294.0,66.0,22432.0,18596.0,96.0,274.0,81.86861313868613,28.675587297137263,327.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
34,34,1857364.0,1836784.0,64.0,1470.0,1263.512925170068,169.42821258779506,1294.0,66.0,14658.0,12166.0,64.0,178.0,82.34831460674157,30.28983629128272,326.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
35,35,1815171.0,1795095.0,32.0,1434.0,1265.8096234309623,161.48324659573663,1294.0,66.0,13896.0,11502.0,32.0,171.0,81.26315789473684,36.36069771835673,552.0,75.0,0,0,0,43,1587945459,1587945635,1,1,0
36,36,2370528.0,2344404.0,32.0,1866.0,1270.379421221865,154.19823645321404,1294.0,66.0,18407.0,15299.0,32.0,222.0,82.91441441441441,38.26527686880468,552.0,75.0,0,0,0,43,1587945459,1587945635,1,1,0
37,37,1734953.0,1715717.0,32.0,1374.0,1262.702328966521,180.5402398474725,1294.0,66.0,13948.0,11638.0,32.0,165.0,84.53333333333333,44.230050573533994,552.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
38,38,1734887.0,1715665.0,0.0,1373.0,1263.5739257101238,177.69275869939887,1294.0,66.0,13829.0,11533.0,0.0,164.0,84.32317073170732,44.28248235594971,552.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
39,39,1734729.0,1715535.0,0.0,1371.0,1265.3019693654267,171.9616112925759,1294.0,66.0,13829.0,11533.0,0.0,164.0,84.32317073170732,44.28248235594971,552.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
40,40,1791096.0,1771258.0,0.0,1417.0,1264.0056457304163,176.52461979472625,1294.0,66.0,14534.0,12154.0,0.0,170.0,85.49411764705883,46.7543325527886,552.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
41,41,1267786.0,1253814.0,0.0,998.0,1270.3266533066133,154.09891778967804,1294.0,69.0,10348.0,8626.0,0.0,123.0,84.130081300813,47.20323802962245,552.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
42,42,972504.0,961780.0,0.0,766.0,1269.5874673629244,156.55050169781123,1294.0,69.0,7927.0,6639.0,0.0,92.0,86.16304347826087,54.41073207236127,552.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
43,43,972504.0,961780.0,0.0,766.0,1269.5874673629244,156.55050169781123,1294.0,69.0,8030.0,6728.0,0.0,93.0,86.34408602150538,54.145263521374154,552.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
44,44,972504.0,961780.0,0.0,766.0,1269.5874673629244,156.55050169781123,1294.0,69.0,8030.0,6728.0,0.0,93.0,86.34408602150538,54.145263521374154,552.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
45,45,920653.0,910503.0,0.0,725.0,1269.8662068965518,153.57120788907315,1294.0,69.0,7809.0,6549.0,0.0,90.0,86.76666666666667,42.61456454208011,337.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
46,46,1201313.0,1187943.0,0.0,955.0,1257.9193717277487,185.69671493828932,1294.0,67.0,9915.0,8277.0,0.0,117.0,84.74358974358974,37.57321146232211,337.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
47,47,1201313.0,1187943.0,0.0,955.0,1257.9193717277487,185.69671493828932,1294.0,67.0,9915.0,8277.0,0.0,117.0,84.74358974358974,37.57321146232211,337.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
48,48,1201379.0,1187995.0,32.0,956.0,1256.6725941422594,189.55659702278996,1294.0,66.0,9931.0,8293.0,32.0,117.0,84.88034188034187,37.668405313438434,337.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
49,49,1201445.0,1188047.0,64.0,957.0,1255.4284221525602,193.32359093454158,1294.0,66.0,10050.0,8398.0,64.0,118.0,85.16949152542372,37.6386262751053,337.0,76.0,0,0,0,43,1587945459,1587945635,1,1,0
50,50,2253399.0,2228521.0,64.0,1777.0,1268.0917276308385,160.0014315643543,1294.0,66.0,15661.0,12973.0,64.0,192.0,81.56770833333333,24.810019795402507,326.0,73.0,0,0,0,43,1587945459,1587945635,1,1,0
51,51,1221499.0,1208045.0,64.0,961.0,1271.07075962539,155.33033239741167,1294.0,66.0,9463.0,7923.0,64.0,110.0,86.02727272727273,38.916334287547755,326.0,73.0,0,0,0,43,1587945459,1587945635,1,1,0
52,52,1237000.0,1223336.0,64.0,976.0,1267.4180327868853,166.87167275071548,1294.0,66.0,10402.0,8778.0,64.0,116.0,89.67241379310344,47.84922005310896,326.0,73.0,0,0,0,43,1587945459,1587945635,1,1,0
53,53,1278243.0,1264103.0,32.0,1010.0,1265.5871287128714,171.77976007942212,1294.0,66.0,11387.0,9665.0,32.0,123.0,92.57723577235772,54.402745048221696,326.0,73.0,0,0,0,43,1587945459,1587945635,1,1,0
54,54,2281830.0,2256518.0,0.0,1808.0,1262.0741150442477,175.09260834801293,1294.0,68.0,17189.0,14417.0,0.0,198.0,86.81313131313131,43.4381067784717,326.0,73.0,0,0,0,43,1587945459,1587945635,1,1,0
55,55,1942021.0,1920503.0,64.0,1537.0,1263.5139882888745,166.44606166528948,1294.0,66.0,16652.0,13964.0,64.0,192.0,86.72916666666667,44.145823501650625,327.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
56,56,1899431.0,1878375.0,64.0,1504.0,1262.9195478723404,167.8648797770443,1294.0,66.0,15252.0,12774.0,64.0,177.0,86.16949152542372,42.726228416005874,327.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
57,57,1895380.0,1874380.0,64.0,1500.0,1263.5866666666666,166.07381036421393,1294.0,66.0,14866.0,12416.0,64.0,175.0,84.94857142857143,39.471837131436025,327.0,66.0,0,0,0,43,1587945459,1587945635,1,1,0
