,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
43,43,3357252.0,3323414.0,0.0,2417.0,1389.0161357054199,58.16672558010649,1392.0,67.0,8989.0,7533.0,0.0,104.0,86.4326923076923,99.56026049420804,808.0,65.0,1,1,1,9,1587341409,1587341650,1,1,0
44,44,4366025.0,4321869.0,272.0,3154.0,1384.2818642993025,97.70218037637325,1392.0,62.0,11449.0,9573.0,324.0,134.0,85.44029850746269,90.90412459601384,808.0,54.0,1,1,1,9,1587341409,1587341650,1,1,0
45,45,5216603.0,5163879.0,304.0,3766.0,1385.1840148698884,92.00427654878212,1392.0,62.0,13309.0,11111.0,356.0,157.0,84.77070063694268,84.62422539505415,808.0,54.0,1,1,1,9,1587341409,1587341650,1,1,0
46,46,4745192.0,4697270.0,304.0,3423.0,1386.2670172363423,84.84511493286674,1392.0,62.0,11343.0,9243.0,356.0,150.0,75.62,25.337105859457058,335.0,54.0,1,1,1,9,1587341409,1587341650,1,1,0
47,47,4143370.0,4101510.0,304.0,2990.0,1385.742474916388,89.22025225963431,1392.0,62.0,10262.0,8372.0,356.0,135.0,76.01481481481481,26.678604323866157,335.0,54.0,1,1,1,9,1587341409,1587341650,1,1,0
48,48,3463356.0,3428272.0,304.0,2506.0,1382.025538707103,111.15907937717883,1392.0,62.0,9975.0,8421.0,356.0,111.0,89.86486486486487,100.62413215888866,808.0,54.0,1,1,1,9,1587341409,1587341650,1,1,0
49,49,2798584.0,2770346.0,32.0,2017.0,1387.498264749628,72.335191247925,1392.0,64.0,7272.0,6180.0,32.0,78.0,93.23076923076923,115.7470632154355,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
50,50,2464645.0,2439753.0,0.0,1778.0,1386.1895388076491,82.49186865685893,1392.0,64.0,6805.0,5769.0,0.0,74.0,91.95945945945945,118.12801567026469,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
51,51,3178994.0,3146920.0,0.0,2291.0,1387.6010475774772,72.52631894080498,1392.0,64.0,8612.0,7226.0,0.0,99.0,86.98989898989899,102.49528148286838,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
52,52,4242482.0,4199712.0,0.0,3055.0,1388.7011456628477,62.83509226770805,1392.0,64.0,11030.0,9182.0,0.0,132.0,83.56060606060606,88.98120822856086,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
53,53,4926584.0,4876968.0,0.0,3544.0,1390.119638826185,48.53756682300365,1392.0,64.0,10536.0,8520.0,0.0,144.0,73.16666666666667,3.5551215012835904,85.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
54,54,4592004.0,4545650.0,200.0,3311.0,1386.8933856840833,80.59267279492026,1392.0,64.0,12614.0,10542.0,200.0,148.0,85.22972972972973,86.4448812511276,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
55,55,4391991.0,4347667.0,200.0,3166.0,1387.2365761212886,76.97637651187966,1392.0,64.0,12642.0,10598.0,200.0,146.0,86.58904109589041,87.53384247553947,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
56,56,4510100.0,4464586.0,200.0,3251.0,1387.2962165487543,76.05330446134792,1392.0,64.0,13116.0,10988.0,200.0,152.0,86.28947368421052,85.82782884930825,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
57,57,4220564.0,4177962.0,200.0,3043.0,1386.974696023661,78.59932429537204,1392.0,64.0,13104.0,10976.0,200.0,152.0,86.21052631578948,85.83549379167007,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
58,58,4182893.0,4140683.0,200.0,3015.0,1387.360862354892,75.24227178434747,1392.0,64.0,13394.0,11196.0,200.0,157.0,85.31210191082802,84.54334835830035,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
59,59,4047012.0,4006230.0,0.0,2913.0,1389.2935118434602,56.948691524164076,1392.0,64.0,12528.0,10456.0,0.0,148.0,84.64864864864865,84.51633976553315,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
60,60,3852486.0,3813636.0,0.0,2775.0,1388.2832432432433,66.9878928709,1392.0,64.0,11539.0,9621.0,0.0,137.0,84.22627737226277,87.22368196975533,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
61,61,3807956.0,3769540.0,0.0,2744.0,1387.7390670553937,71.98141456152624,1392.0,64.0,10703.0,8939.0,0.0,126.0,84.94444444444444,90.88107574986807,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
62,62,3770372.0,3732334.0,0.0,2717.0,1387.6967243283032,72.33692611632203,1392.0,64.0,9885.0,8275.0,0.0,115.0,85.95652173913044,95.0540707729574,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
63,63,3794211.0,3755949.0,0.0,2733.0,1388.2952799121845,67.38315145171602,1392.0,64.0,12080.0,10274.0,0.0,129.0,93.64341085271317,96.03808986358045,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
64,64,4383446.0,4338954.0,208.0,3178.0,1379.3096286972939,127.01024389116009,1392.0,62.0,15798.0,13474.0,240.0,166.0,95.16867469879519,91.05860938992375,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
65,65,4136913.0,4094885.0,240.0,3002.0,1378.0522984676882,133.2380651629804,1392.0,62.0,16193.0,13827.0,272.0,169.0,95.81656804733728,90.61764766696977,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
66,66,4512950.0,4467156.0,240.0,3271.0,1379.6851115866707,125.54923867302831,1392.0,62.0,17303.0,14727.0,272.0,184.0,94.03804347826087,87.0548532003658,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
67,67,4922198.0,4872288.0,240.0,3565.0,1380.700701262272,120.30863961198561,1392.0,62.0,18673.0,15845.0,272.0,202.0,92.44059405940594,83.24506904579496,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
68,68,4829996.0,4780996.0,240.0,3500.0,1379.998857142857,123.60107950918848,1392.0,62.0,15995.0,13461.0,272.0,181.0,88.37016574585635,83.01088921763102,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
69,69,4503637.0,4458277.0,32.0,3240.0,1390.0114197530863,48.39808108081651,1392.0,64.0,10871.0,8827.0,32.0,146.0,74.45890410958904,11.416238562180332,167.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
70,70,4556871.0,4510993.0,0.0,3277.0,1390.5617943240768,41.15896057478118,1392.0,64.0,9836.0,7960.0,0.0,134.0,73.40298507462687,3.3991206127579146,89.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
71,71,3299895.0,3266659.0,0.0,2374.0,1390.0147430497052,48.346093637496566,1392.0,64.0,6921.0,5605.0,0.0,94.0,73.62765957446808,3.549000586180031,89.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
72,72,1951047.0,1931377.0,0.0,1405.0,1388.6455516014234,62.80741328446644,1392.0,64.0,3665.0,2965.0,0.0,50.0,73.3,3.9,85.0,72.0,1,1,1,9,1587341409,1587341650,1,1,0
73,73,1052145.0,1041533.0,0.0,758.0,1388.0540897097626,69.1790417566377,1392.0,64.0,1970.0,1592.0,0.0,27.0,72.96296296296296,3.4045882057130075,85.0,72.0,1,1,1,9,1587341409,1587341650,1,1,0
74,74,727180.0,719760.0,200.0,530.0,1372.0377358490566,157.41729931356184,1392.0,64.0,1933.0,1625.0,200.0,22.0,87.86363636363636,57.59363558158256,335.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
75,75,763.0,679.0,200.0,6.0,127.16666666666667,133.22714521531347,425.0,66.0,1174.0,1048.0,200.0,9.0,130.44444444444446,85.40766438559521,335.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
76,76,763.0,679.0,200.0,6.0,127.16666666666667,133.22714521531347,425.0,66.0,1277.0,1137.0,200.0,10.0,127.7,81.44206529797731,335.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
77,77,763.0,679.0,200.0,6.0,127.16666666666667,133.22714521531347,425.0,66.0,1277.0,1137.0,200.0,10.0,127.7,81.44206529797731,335.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
78,78,763.0,679.0,200.0,6.0,127.16666666666667,133.22714521531347,425.0,66.0,1277.0,1137.0,200.0,10.0,127.7,81.44206529797731,335.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
79,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,395.0,0.0,3.0,145.66666666666666,30.169889330626027,167.0,103.0,1,1,1,9,1587341409,1587341650,1,1,0
80,80,7260.0,7148.0,0.0,8.0,907.5,626.2850788578633,1392.0,63.0,1697.0,1655.0,0.0,3.0,565.6666666666666,327.27799939636776,808.0,103.0,1,1,1,9,1587341409,1587341650,1,1,0
81,81,678204.0,671344.0,0.0,490.0,1384.0897959183674,100.86489295374574,1392.0,63.0,3395.0,3017.0,0.0,27.0,125.74074074074075,189.90203957959045,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
82,82,1317940.0,1304612.0,0.0,952.0,1384.390756302521,97.2023394188825,1392.0,63.0,4493.0,3905.0,0.0,42.0,106.97619047619048,154.3409164179273,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
83,83,1317940.0,1304612.0,0.0,952.0,1384.390756302521,97.2023394188825,1392.0,63.0,4493.0,3905.0,0.0,42.0,106.97619047619048,154.3409164179273,808.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
84,84,1318637.0,1305239.0,168.0,957.0,1377.8861024033438,132.51960122030349,1392.0,63.0,5267.0,4595.0,168.0,48.0,109.72916666666667,148.7339262440558,808.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
85,85,1311377.0,1298091.0,168.0,949.0,1381.8514225500526,111.9019029350451,1392.0,64.0,4007.0,3335.0,168.0,48.0,83.47916666666667,43.398823708777584,335.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
86,86,640433.0,633895.0,168.0,467.0,1371.3768736616703,158.8403617971084,1392.0,64.0,2206.0,1884.0,168.0,23.0,95.91304347826087,60.216214083611455,335.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
87,87,697.0,627.0,168.0,5.0,139.4,142.83360949020368,425.0,66.0,1108.0,996.0,168.0,8.0,138.5,87.30549810865293,335.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
88,88,2996.0,2828.0,168.0,12.0,249.66666666666666,369.58362457711183,1392.0,62.0,4832.0,4636.0,168.0,14.0,345.14285714285717,449.2485562649283,1392.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
89,89,10641.0,10179.0,20.0,33.0,322.45454545454544,444.9578182874152,1392.0,58.0,11743.0,11211.0,40.0,38.0,309.0263157894737,436.8031284133503,1392.0,54.0,1,1,1,9,1587341409,1587341650,1,1,0
90,90,12223.0,11705.0,40.0,37.0,330.35135135135135,461.397420078321,1392.0,54.0,13030.0,12484.0,40.0,39.0,334.1025641025641,443.2516096762705,1392.0,54.0,1,1,1,9,1587341409,1587341650,1,1,0
91,91,17547.0,16875.0,40.0,48.0,365.5625,479.25653822048514,1392.0,54.0,15863.0,15163.0,40.0,50.0,317.26,416.58842086644694,1392.0,54.0,1,1,1,9,1587341409,1587341650,1,1,0
92,92,32337.0,31455.0,40.0,63.0,513.2857142857143,565.1317427125424,1392.0,54.0,16786.0,16044.0,40.0,53.0,316.7169811320755,412.39344546510983,1392.0,54.0,1,1,1,9,1587341409,1587341650,1,1,0
93,93,641192.0,634206.0,40.0,499.0,1284.9539078156313,349.0226604603046,1392.0,54.0,15867.0,14943.0,40.0,66.0,240.4090909090909,338.17155307815995,1392.0,54.0,1,1,1,9,1587341409,1587341650,1,1,0
94,94,642274.0,635442.0,188.0,488.0,1316.1352459016393,297.3674490278534,1392.0,54.0,9887.0,9257.0,168.0,45.0,219.7111111111111,276.35481397992066,789.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
95,95,1700181.0,1682737.0,168.0,1246.0,1364.5112359550562,181.83935227080786,1392.0,59.0,10693.0,9671.0,168.0,73.0,146.4794520547945,204.65133125880496,789.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
96,96,2698489.0,2671105.0,168.0,1956.0,1379.5956032719837,123.47881995963434,1392.0,61.0,9853.0,8607.0,168.0,89.0,110.70786516853933,149.4127231806297,789.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
97,97,3043510.0,3012654.0,168.0,2204.0,1380.9029038112524,117.8772070604871,1392.0,61.0,11454.0,10040.0,168.0,101.0,113.4059405940594,156.3320392605521,789.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
98,98,3596922.0,3560536.0,168.0,2599.0,1383.9638322431704,99.4331386280176,1392.0,61.0,11114.0,9490.0,168.0,116.0,95.8103448275862,116.3543127687199,789.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
99,99,3935498.0,3895822.0,0.0,2834.0,1388.6725476358504,63.54598167426789,1392.0,64.0,10647.0,8911.0,0.0,124.0,85.86290322580645,90.70426375060337,789.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
100,100,3137327.0,3105631.0,0.0,2264.0,1385.7451413427561,87.24125789365344,1392.0,64.0,11302.0,9818.0,0.0,106.0,106.62264150943396,151.6159779521305,789.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
101,101,2479624.0,2454522.0,0.0,1793.0,1382.94701617401,104.11271715375626,1392.0,64.0,12381.0,10953.0,0.0,102.0,121.38235294117646,181.128436941783,794.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
102,102,2437189.0,2412577.0,0.0,1758.0,1386.3418657565414,81.178385919814,1392.0,64.0,13115.0,11407.0,0.0,122.0,107.5,154.94225524051336,794.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
103,103,1793231.0,1775115.0,0.0,1294.0,1385.8044822256568,85.83313641030607,1392.0,64.0,14056.0,12166.0,0.0,135.0,104.11851851851851,147.66157763249154,794.0,65.0,1,1,1,9,1587341409,1587341650,1,1,0
104,104,2370484.0,2346488.0,0.0,1714.0,1383.0128354725787,104.81371405683117,1392.0,62.0,15885.0,13659.0,80.0,159.0,99.90566037735849,136.62876261238546,794.0,65.0,1,1,1,9,1587341409,1587341650,1,1,0
105,105,2504788.0,2479364.0,240.0,1816.0,1379.2885462555066,125.55998970287546,1392.0,62.0,16110.0,13786.0,272.0,166.0,97.04819277108433,124.21472892646865,794.0,65.0,1,1,1,9,1587341409,1587341650,1,1,0
106,106,3163344.0,3131284.0,240.0,2290.0,1381.3729257641921,114.84415017885993,1392.0,62.0,15410.0,12946.0,272.0,176.0,87.55681818181819,95.06204408826726,789.0,65.0,1,1,1,9,1587341409,1587341650,1,1,0
107,107,3802578.0,3764050.0,240.0,2752.0,1381.750726744186,113.05372931346027,1392.0,62.0,16488.0,13954.0,272.0,181.0,91.0939226519337,107.19738089782386,789.0,65.0,1,1,1,9,1587341409,1587341650,1,1,0
108,108,3661115.0,3623973.0,240.0,2653.0,1379.9905767056164,120.83879908954867,1392.0,62.0,13796.0,11780.0,272.0,144.0,95.80555555555556,119.71559339730617,789.0,65.0,1,1,1,9,1587341409,1587341650,1,1,0
109,109,3810486.0,3771916.0,240.0,2755.0,1383.1165154264972,103.51194219669259,1392.0,62.0,12757.0,10923.0,192.0,131.0,97.38167938931298,125.15111220332511,789.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
110,110,3785136.0,3746958.0,0.0,2727.0,1388.02200220022,67.47997483687533,1392.0,64.0,12217.0,10131.0,0.0,149.0,81.99328859060402,82.34201848781859,789.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
111,111,3012376.0,2981912.0,0.0,2176.0,1384.3639705882354,96.76687926387687,1392.0,64.0,13767.0,11667.0,0.0,150.0,91.78,115.19692530619035,789.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
112,112,2363572.0,2339660.0,0.0,1708.0,1383.824355971897,99.3861938057737,1392.0,64.0,10567.0,8803.0,0.0,126.0,83.86507936507937,89.40316683913784,789.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
113,113,3218165.0,3185685.0,0.0,2320.0,1387.1400862068965,78.2472800892905,1392.0,64.0,12463.0,10335.0,0.0,152.0,81.99342105263158,81.51553748491322,789.0,71.0,1,1,1,9,1587341409,1587341650,1,1,0
114,114,3475963.0,3440683.0,232.0,2520.0,1379.3503968253967,126.84534014816172,1392.0,58.0,15614.0,13318.0,244.0,164.0,95.20731707317073,114.12281978307813,794.0,66.0,1,1,1,9,1587341409,1587341650,1,1,0
