,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4262171.0,4218183.0,0.0,3142.0,1356.5152768936982,206.79442921355127,1392.0,57.0,67174.0,61098.0,0.0,434.0,154.77880184331798,273.5141878938085,1392.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
1,1,2693267.0,2665001.0,0.0,2019.0,1333.9608717186727,261.74388677280507,1392.0,57.0,67387.0,61647.0,0.0,410.0,164.35853658536584,285.37362883925135,1392.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
2,2,3528444.0,3491820.0,0.0,2616.0,1348.7935779816514,227.04809986640998,1392.0,57.0,68407.0,61799.0,0.0,472.0,144.9300847457627,254.27699385391247,1392.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
3,3,3511912.0,3475722.0,0.0,2585.0,1358.5733075435203,200.33905917187624,1392.0,57.0,57505.0,51275.0,0.0,445.0,129.22471910112358,226.59689262767174,1392.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
4,4,2437852.0,2413044.0,0.0,1772.0,1375.7629796839728,140.4612854678291,1392.0,58.0,30408.0,26908.0,0.0,250.0,121.632,231.93642356473464,1392.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
5,5,1240341.0,1227727.0,0.0,901.0,1376.6270810210876,137.90402129393408,1392.0,58.0,16712.0,15284.0,0.0,102.0,163.84313725490196,306.8203391108849,1392.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
6,6,1822627.0,1804175.0,0.0,1318.0,1382.8732928679817,108.1899913745182,1392.0,58.0,18871.0,17023.0,0.0,132.0,142.96212121212122,272.5639320417246,1392.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
7,7,1350180.0,1336460.0,0.0,980.0,1377.734693877551,134.6688645606294,1392.0,58.0,16672.0,15272.0,0.0,100.0,166.72,309.5584300257384,1392.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
8,8,1350180.0,1336460.0,0.0,980.0,1377.734693877551,134.6688645606294,1392.0,58.0,17006.0,15578.0,0.0,102.0,166.72549019607843,306.5085213562184,1392.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
9,9,1349994.0,1336316.0,0.0,977.0,1381.7748208802457,113.39899965347605,1392.0,58.0,10084.0,8740.0,0.0,96.0,105.04166666666667,146.25020773964354,894.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
10,10,1349994.0,1336316.0,0.0,977.0,1381.7748208802457,113.39899965347605,1392.0,58.0,10187.0,8829.0,0.0,97.0,105.02061855670104,145.49453381034473,894.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
11,11,926697.0,917303.0,0.0,671.0,1381.0685543964232,116.2041784860259,1392.0,58.0,9670.0,8550.0,0.0,80.0,120.875,175.5289417019313,894.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
12,12,1116541.0,1105229.0,0.0,808.0,1381.8576732673268,110.21449964147179,1392.0,58.0,11530.0,10032.0,0.0,107.0,107.75700934579439,153.17217977320996,894.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
13,13,1116541.0,1105229.0,0.0,808.0,1381.8576732673268,110.21449964147179,1392.0,58.0,11196.0,9726.0,0.0,105.0,106.62857142857143,154.40363042504987,894.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
14,14,1116373.0,1105089.0,0.0,806.0,1385.078163771712,89.36213216244528,1392.0,64.0,10232.0,8790.0,0.0,103.0,99.33980582524272,134.9751184117042,776.0,71.0,1,1,0,2,1587343096,1587343336,1,1,0
15,15,1116435.0,1105137.0,0.0,807.0,1383.4386617100372,100.70847368180726,1392.0,62.0,10194.0,8752.0,0.0,103.0,98.97087378640776,135.01653665785227,776.0,65.0,1,1,0,2,1587343096,1587343336,1,1,0
16,16,1323907.0,1310509.0,0.0,957.0,1383.39289446186,101.89852078834619,1392.0,62.0,10917.0,9195.0,0.0,123.0,88.7560975609756,107.1739215233336,768.0,65.0,1,1,0,2,1587343096,1587343336,1,1,0
17,17,1009685.0,999451.0,0.0,731.0,1381.2380300957593,113.06198790537593,1392.0,62.0,10194.0,8626.0,0.0,112.0,91.01785714285714,112.42473531075748,768.0,65.0,1,1,0,2,1587343096,1587343336,1,1,0
18,18,1009685.0,999451.0,0.0,731.0,1381.2380300957593,113.06198790537593,1392.0,62.0,10528.0,8932.0,0.0,114.0,92.35087719298245,111.87979000476913,768.0,65.0,1,1,0,2,1587343096,1587343336,1,1,0
19,19,1010264.0,999918.0,0.0,739.0,1367.0690121786197,176.04497780085185,1392.0,58.0,12429.0,10721.0,0.0,122.0,101.87704918032787,132.07242038880878,894.0,65.0,1,1,0,2,1587343096,1587343336,1,1,0
20,20,1010202.0,999870.0,0.0,738.0,1368.8373983739837,169.4781264627654,1392.0,58.0,12364.0,10670.0,0.0,121.0,102.18181818181819,132.57432033852987,894.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
21,21,1061776.0,1050884.0,0.0,778.0,1364.750642673522,184.96359547559058,1392.0,58.0,14517.0,12403.0,0.0,151.0,96.13907284768212,119.26552488860709,894.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
22,22,968110.0,958156.0,0.0,711.0,1361.6174402250351,195.5400755818794,1392.0,58.0,12704.0,10926.0,0.0,127.0,100.03149606299213,129.41016626981926,894.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
23,23,968110.0,958156.0,0.0,711.0,1361.6174402250351,195.5400755818794,1392.0,58.0,12370.0,10620.0,0.0,125.0,98.96,130.1615857309675,894.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
24,24,967531.0,957689.0,0.0,703.0,1376.288762446657,139.77876434025438,1392.0,63.0,10469.0,8831.0,0.0,117.0,89.47863247863248,109.7808694036387,768.0,71.0,1,1,0,2,1587343096,1587343336,1,1,0
25,25,967531.0,957689.0,0.0,703.0,1376.288762446657,139.77876434025438,1392.0,63.0,10469.0,8831.0,0.0,117.0,89.47863247863248,109.7808694036387,768.0,71.0,1,1,0,2,1587343096,1587343336,1,1,0
26,26,840843.0,832303.0,0.0,610.0,1378.4311475409836,127.93277953288992,1392.0,63.0,8457.0,7211.0,0.0,89.0,95.02247191011236,125.47025947158627,769.0,71.0,1,1,0,2,1587343096,1587343336,1,1,0
27,27,1070640.0,1059804.0,0.0,774.0,1383.2558139534883,101.32451861930105,1392.0,63.0,9779.0,8295.0,0.0,106.0,92.25471698113208,115.49737082041881,769.0,71.0,1,1,0,2,1587343096,1587343336,1,1,0
28,28,1070640.0,1059804.0,0.0,774.0,1383.2558139534883,101.32451861930105,1392.0,63.0,10113.0,8601.0,0.0,108.0,93.63888888888889,114.86582013724743,769.0,71.0,1,1,0,2,1587343096,1587343336,1,1,0
29,29,1070808.0,1059944.0,0.0,776.0,1379.9072164948454,120.75351545323204,1392.0,58.0,11079.0,9539.0,0.0,110.0,100.71818181818182,136.97372885591682,896.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
30,30,1070808.0,1059944.0,0.0,776.0,1379.9072164948454,120.75351545323204,1392.0,58.0,11182.0,9628.0,0.0,111.0,100.73873873873873,136.35550459899028,896.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
31,31,751922.0,744292.0,0.0,545.0,1379.6733944954128,119.58584390633085,1392.0,58.0,9712.0,8718.0,0.0,71.0,136.7887323943662,199.26455735203646,896.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
32,32,955325.0,945665.0,0.0,690.0,1384.5289855072465,97.91057677237092,1392.0,58.0,11333.0,10003.0,0.0,95.0,119.29473684210527,174.58829005672388,896.0,70.0,1,1,0,2,1587343096,1587343336,1,1,0
