,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
49,49,998629.0,987457.0,32.0,798.0,1251.4147869674186,208.57900814436832,1294.0,66.0,9116.0,7674.0,32.0,103.0,88.50485436893204,47.10056866607994,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
50,50,1041370.0,1029666.0,32.0,836.0,1245.657894736842,223.5847306231279,1294.0,66.0,9732.0,8220.0,32.0,108.0,90.11111111111111,51.2297536039457,324.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
51,51,809234.0,800176.0,32.0,647.0,1250.7480680061824,208.77105604210345,1294.0,66.0,7191.0,6043.0,32.0,82.0,87.6951219512195,45.63981173524964,324.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
52,52,809234.0,800176.0,32.0,647.0,1250.7480680061824,208.77105604210345,1294.0,66.0,7191.0,6043.0,32.0,82.0,87.6951219512195,45.63981173524964,324.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
53,53,809168.0,800124.0,0.0,646.0,1252.5820433436531,203.65819704972867,1294.0,66.0,7072.0,5938.0,0.0,81.0,87.30864197530865,45.787119320684866,324.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
54,54,809168.0,800124.0,0.0,646.0,1252.5820433436531,203.65819704972867,1294.0,66.0,7072.0,5938.0,0.0,81.0,87.30864197530865,45.787119320684866,324.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
55,55,829518.0,820180.0,32.0,667.0,1243.655172413793,225.38253568275283,1294.0,66.0,8008.0,6818.0,32.0,85.0,94.21176470588236,73.01330968394365,565.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
56,56,829163.0,819713.0,64.0,675.0,1228.3896296296296,262.39610015001534,1294.0,65.0,20558.0,19116.0,64.0,103.0,199.59223300970874,340.5798435647455,1274.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
57,57,829163.0,819713.0,64.0,675.0,1228.3896296296296,262.39610015001534,1294.0,65.0,20558.0,19116.0,64.0,103.0,199.59223300970874,340.5798435647455,1274.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
58,58,829163.0,819713.0,64.0,675.0,1228.3896296296296,262.39610015001534,1294.0,65.0,20558.0,19116.0,64.0,103.0,199.59223300970874,340.5798435647455,1274.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
59,59,829163.0,819713.0,64.0,675.0,1228.3896296296296,262.39610015001534,1294.0,65.0,20558.0,19116.0,64.0,103.0,199.59223300970874,340.5798435647455,1274.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
60,60,769041.0,760389.0,32.0,618.0,1244.4029126213593,229.61631383087126,1294.0,65.0,18908.0,17606.0,32.0,93.0,203.31182795698925,353.9512747736091,1274.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
61,61,935660.0,925300.0,0.0,740.0,1264.4054054054054,164.06883187370846,1294.0,67.0,7642.0,6410.0,0.0,88.0,86.8409090909091,43.98111329248365,324.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
62,62,935660.0,925300.0,0.0,740.0,1264.4054054054054,164.06883187370846,1294.0,67.0,7642.0,6410.0,0.0,88.0,86.8409090909091,43.98111329248365,324.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
63,63,935726.0,925352.0,32.0,741.0,1262.788124156545,169.75805493080475,1294.0,66.0,7761.0,6515.0,32.0,89.0,87.20224719101124,43.86449506758743,324.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
64,64,935726.0,925352.0,32.0,741.0,1262.788124156545,169.75805493080475,1294.0,66.0,7761.0,6515.0,32.0,89.0,87.20224719101124,43.86449506758743,324.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
65,65,970471.0,959607.0,32.0,776.0,1250.6069587628865,204.79212846057015,1294.0,66.0,8895.0,7537.0,32.0,97.0,91.70103092783505,54.303683106555376,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
66,66,555364.0,549092.0,32.0,448.0,1239.6517857142858,238.120072495753,1294.0,66.0,5815.0,4961.0,32.0,61.0,95.32786885245902,60.801132784819295,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
67,67,555364.0,549092.0,32.0,448.0,1239.6517857142858,238.120072495753,1294.0,66.0,5815.0,4961.0,32.0,61.0,95.32786885245902,60.801132784819295,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
68,68,555298.0,549040.0,0.0,447.0,1242.2774049217003,231.8179471706236,1294.0,66.0,5696.0,4856.0,0.0,60.0,94.93333333333334,61.228225154380844,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
69,69,555298.0,549040.0,0.0,447.0,1242.2774049217003,231.8179471706236,1294.0,66.0,5696.0,4856.0,0.0,60.0,94.93333333333334,61.228225154380844,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
70,70,534117.0,528139.0,0.0,427.0,1250.8594847775175,210.37585172931625,1294.0,66.0,5131.0,4347.0,0.0,56.0,91.625,54.66866512389498,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
71,71,653527.0,646205.0,0.0,523.0,1249.5736137667304,216.18144385016805,1294.0,67.0,6092.0,5140.0,0.0,68.0,89.58823529411765,49.84158295041862,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
72,72,653527.0,646205.0,0.0,523.0,1249.5736137667304,216.18144385016805,1294.0,67.0,6092.0,5140.0,0.0,68.0,89.58823529411765,49.84158295041862,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
73,73,653527.0,646205.0,0.0,523.0,1249.5736137667304,216.18144385016805,1294.0,67.0,6092.0,5140.0,0.0,68.0,89.58823529411765,49.84158295041862,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
74,74,653527.0,646205.0,0.0,523.0,1249.5736137667304,216.18144385016805,1294.0,67.0,6092.0,5140.0,0.0,68.0,89.58823529411765,49.84158295041862,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
75,75,640650.0,633538.0,0.0,508.0,1261.1220472440946,185.29028318149355,1294.0,67.0,5897.0,4945.0,0.0,68.0,86.72058823529412,60.436122230353384,580.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
76,76,1135957.0,1123385.0,0.0,898.0,1264.9855233853007,171.9347159855419,1294.0,66.0,9409.0,7869.0,0.0,110.0,85.53636363636363,52.86357695611451,580.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
77,77,1135957.0,1123385.0,0.0,898.0,1264.9855233853007,171.9347159855419,1294.0,66.0,9409.0,7869.0,0.0,110.0,85.53636363636363,52.86357695611451,580.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
78,78,1136023.0,1123437.0,32.0,899.0,1263.6518353726362,176.42550200589758,1294.0,66.0,9528.0,7974.0,32.0,111.0,85.83783783783784,52.7198170410195,580.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
79,79,1136023.0,1123437.0,32.0,899.0,1263.6518353726362,176.42550200589758,1294.0,66.0,9528.0,7974.0,32.0,111.0,85.83783783783784,52.7198170410195,580.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
80,80,1315527.0,1300827.0,32.0,1050.0,1252.8828571428571,203.6462492877774,1294.0,66.0,10596.0,8930.0,32.0,119.0,89.04201680672269,58.43712342554019,566.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
81,81,1228999.0,1215293.0,96.0,979.0,1255.361593462717,196.52336785296532,1294.0,66.0,11413.0,9621.0,96.0,128.0,89.1640625,60.17523594466493,566.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
82,82,1228999.0,1215293.0,96.0,979.0,1255.361593462717,196.52336785296532,1294.0,66.0,11413.0,9621.0,96.0,128.0,89.1640625,60.17523594466493,566.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
83,83,1228933.0,1215241.0,64.0,978.0,1256.5777096114518,192.90682609026138,1294.0,66.0,11294.0,9516.0,64.0,127.0,88.92913385826772,60.3531837520903,566.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
84,84,1228933.0,1215241.0,64.0,978.0,1256.5777096114518,192.90682609026138,1294.0,66.0,11294.0,9516.0,64.0,127.0,88.92913385826772,60.3531837520903,566.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
85,85,1059018.0,1047300.0,64.0,837.0,1265.2544802867383,169.37599579589357,1294.0,66.0,9789.0,8193.0,64.0,114.0,85.86842105263158,56.30220979083758,577.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
86,86,529224.0,523316.0,0.0,422.0,1254.085308056872,199.307158510265,1294.0,66.0,4990.0,4234.0,0.0,54.0,92.4074074074074,74.32598830639864,577.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
87,87,529224.0,523316.0,0.0,422.0,1254.085308056872,199.307158510265,1294.0,66.0,4990.0,4234.0,0.0,54.0,92.4074074074074,74.32598830639864,577.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
88,88,529224.0,523316.0,0.0,422.0,1254.085308056872,199.307158510265,1294.0,66.0,4990.0,4234.0,0.0,54.0,92.4074074074074,74.32598830639864,577.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
89,89,529224.0,523316.0,0.0,422.0,1254.085308056872,199.307158510265,1294.0,66.0,4990.0,4234.0,0.0,54.0,92.4074074074074,74.32598830639864,577.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
90,90,858928.0,849324.0,0.0,686.0,1252.0816326530612,208.1779606657617,1294.0,66.0,7978.0,6774.0,0.0,86.0,92.76744186046511,57.0356221652881,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
91,91,823680.0,814370.0,0.0,665.0,1238.6165413533834,240.40690198780922,1294.0,67.0,7561.0,6385.0,0.0,84.0,90.01190476190476,51.90042986509269,325.0,73.0,0,0,0,37,1587865066,1587865247,1,1,0
92,92,823838.0,814500.0,0.0,667.0,1235.1394302848576,248.27848063716985,1294.0,67.0,7561.0,6385.0,0.0,84.0,90.01190476190476,51.90042986509269,325.0,73.0,0,0,0,37,1587865066,1587865247,1,1,0
93,93,824062.0,814682.0,32.0,670.0,1229.9432835820896,259.55606142422084,1294.0,66.0,7680.0,6490.0,32.0,85.0,90.3529411764706,51.68882138388691,325.0,73.0,0,0,0,37,1587865066,1587865247,1,1,0
94,94,824062.0,814682.0,32.0,670.0,1229.9432835820896,259.55606142422084,1294.0,66.0,7680.0,6490.0,32.0,85.0,90.3529411764706,51.68882138388691,325.0,73.0,0,0,0,37,1587865066,1587865247,1,1,0
95,95,513216.0,507266.0,32.0,425.0,1207.5670588235294,298.87349414612567,1294.0,66.0,6105.0,5209.0,32.0,64.0,95.390625,73.92555740141142,574.0,73.0,0,0,0,37,1587865066,1587865247,1,1,0
96,96,1082078.0,1069968.0,32.0,865.0,1250.957225433526,208.42910777534004,1294.0,66.0,9798.0,8258.0,32.0,110.0,89.07272727272728,57.520227128599025,574.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
97,97,1081920.0,1069838.0,32.0,863.0,1253.6732329084589,200.8804370812323,1294.0,66.0,9798.0,8258.0,32.0,110.0,89.07272727272728,57.520227128599025,574.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
98,98,1081696.0,1069656.0,0.0,860.0,1257.786046511628,188.7528426786035,1294.0,66.0,9679.0,8153.0,0.0,109.0,88.79816513761467,57.71168132857416,574.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
99,99,1081696.0,1069656.0,0.0,860.0,1257.786046511628,188.7528426786035,1294.0,66.0,9679.0,8153.0,0.0,109.0,88.79816513761467,57.71168132857416,574.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
100,100,1074354.0,1062370.0,0.0,856.0,1255.0864485981308,196.5550551954886,1294.0,66.0,8971.0,7515.0,0.0,104.0,86.25961538461539,41.41557566356381,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
101,101,567586.0,561188.0,0.0,457.0,1241.9824945295404,230.6084325138883,1294.0,67.0,5280.0,4468.0,0.0,58.0,91.03448275862068,53.71443186192796,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
102,102,567586.0,561188.0,0.0,457.0,1241.9824945295404,230.6084325138883,1294.0,67.0,5280.0,4468.0,0.0,58.0,91.03448275862068,53.71443186192796,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
103,103,567586.0,561188.0,0.0,457.0,1241.9824945295404,230.6084325138883,1294.0,67.0,5280.0,4468.0,0.0,58.0,91.03448275862068,53.71443186192796,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
104,104,567586.0,561188.0,0.0,457.0,1241.9824945295404,230.6084325138883,1294.0,67.0,5280.0,4468.0,0.0,58.0,91.03448275862068,53.71443186192796,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
105,105,547903.0,541841.0,0.0,433.0,1265.364896073903,169.43333314234133,1294.0,67.0,5664.0,4866.0,0.0,57.0,99.36842105263158,67.8627695721163,325.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
106,106,559196.0,552924.0,32.0,448.0,1248.205357142857,212.61776729921004,1294.0,66.0,6256.0,5416.0,32.0,60.0,104.26666666666667,78.1338310564352,423.0,76.0,0,0,0,37,1587865066,1587865247,1,1,0
107,107,559568.0,553282.0,64.0,449.0,1246.2538975501113,216.36012550883504,1294.0,66.0,6322.0,5468.0,64.0,61.0,103.63934426229508,77.64294755151971,423.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
108,108,559634.0,553334.0,96.0,450.0,1243.631111111111,223.15096416972202,1294.0,66.0,6441.0,5573.0,96.0,62.0,103.88709677419355,77.03855441118317,423.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
109,109,559634.0,553334.0,96.0,450.0,1243.631111111111,223.15096416972202,1294.0,66.0,6441.0,5573.0,96.0,62.0,103.88709677419355,77.03855441118317,423.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
110,110,762133.0,753509.0,96.0,616.0,1237.2288961038962,240.28016901017995,1294.0,66.0,6360.0,5422.0,96.0,67.0,94.92537313432835,64.52913571561342,423.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
111,111,817264.0,808038.0,64.0,659.0,1240.1578148710166,238.56221320851714,1294.0,66.0,19836.0,18366.0,64.0,105.0,188.9142857142857,327.7234930412473,1274.0,66.0,0,0,0,37,1587865066,1587865247,1,1,0
112,112,816892.0,807680.0,32.0,658.0,1241.4772036474164,236.32867663764156,1294.0,66.0,19770.0,18314.0,32.0,104.0,190.09615384615384,329.0725463396147,1274.0,73.0,0,0,0,37,1587865066,1587865247,1,1,0
113,113,816826.0,807628.0,0.0,657.0,1243.2663622526636,232.01279417631355,1294.0,66.0,19651.0,18209.0,0.0,103.0,190.7864077669903,330.5911930203674,1274.0,73.0,0,0,0,37,1587865066,1587865247,1,1,0
114,114,816826.0,807628.0,0.0,657.0,1243.2663622526636,232.01279417631355,1294.0,66.0,19651.0,18209.0,0.0,103.0,190.7864077669903,330.5911930203674,1274.0,73.0,0,0,0,37,1587865066,1587865247,1,1,0
