,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,394971.0,390435.0,96.0,324.0,1219.0462962962963,431.5080228484505,1392.0,58.0,49853.0,47081.0,64.0,198.0,251.7828282828283,419.4768245943973,1392.0,66.0,1,1,0,2,1587167920,1587168040,1,1,0
1,1,1168471.0,1155451.0,496.0,930.0,1256.420430107527,386.53472713526713,1506.0,58.0,88449.0,81043.0,528.0,529.0,167.20037807183365,308.98305286274,1392.0,66.0,1,1,0,2,1587167920,1587168040,1,1,0
2,2,1168471.0,1155451.0,496.0,930.0,1256.420430107527,386.53472713526713,1506.0,58.0,88449.0,81043.0,528.0,529.0,167.20037807183365,308.98305286274,1392.0,66.0,1,1,0,2,1587167920,1587168040,1,1,0
3,3,1169336.0,1156190.0,496.0,939.0,1245.2992545260915,400.96502986565184,1506.0,58.0,91159.0,83655.0,528.0,536.0,170.07276119402985,312.47181413878235,1392.0,66.0,1,1,0,2,1587167920,1587168040,1,1,0
4,4,1169336.0,1156190.0,496.0,939.0,1245.2992545260915,400.96502986565184,1506.0,58.0,91159.0,83655.0,528.0,536.0,170.07276119402985,312.47181413878235,1392.0,66.0,1,1,0,2,1587167920,1587168040,1,1,0
5,5,774639.0,765987.0,400.0,618.0,1253.4611650485438,390.778062903407,1506.0,58.0,43518.0,38688.0,464.0,345.0,126.13913043478261,222.07477081183245,1392.0,66.0,1,1,0,2,1587167920,1587168040,1,1,0
6,6,1487.0,1249.0,0.0,17.0,87.47058823529412,37.53448241606929,152.0,58.0,12782.0,12474.0,0.0,22.0,581.0,574.6448705702743,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
7,7,1487.0,1249.0,0.0,17.0,87.47058823529412,37.53448241606929,152.0,58.0,12782.0,12474.0,0.0,22.0,581.0,574.6448705702743,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
8,8,622.0,510.0,0.0,8.0,77.75,31.423518262600705,152.0,58.0,9969.0,9773.0,0.0,14.0,712.0714285714286,599.7919239543129,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
9,9,1336.0,1112.0,0.0,16.0,83.5,34.980351627735246,152.0,58.0,13904.0,13596.0,0.0,22.0,632.0,592.7348019599874,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
10,10,1230.0,1020.0,0.0,15.0,82.0,31.822423959633664,152.0,58.0,12863.0,12597.0,0.0,19.0,677.0,584.188145612083,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
11,11,882.0,742.0,0.0,10.0,88.2,35.41976849162061,152.0,58.0,4836.0,4696.0,0.0,10.0,483.6,523.2890596983659,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
12,12,882.0,742.0,0.0,10.0,88.2,35.41976849162061,152.0,58.0,4836.0,4696.0,0.0,10.0,483.6,523.2890596983659,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
13,13,1370.0,1160.0,0.0,15.0,91.33333333333333,38.90786838445692,152.0,58.0,7948.0,7738.0,0.0,15.0,529.8666666666667,564.8655139844252,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
14,14,656.0,558.0,0.0,7.0,93.71428571428571,40.502960335244225,152.0,58.0,4013.0,3915.0,0.0,7.0,573.2857142857143,575.1195439175393,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
15,15,551.0,467.0,0.0,6.0,91.83333333333333,42.553561020854126,152.0,60.0,3511.0,3399.0,0.0,8.0,438.875,552.2210692965273,1392.0,65.0,1,1,0,2,1587167920,1587168040,1,1,0
16,16,594663.0,588083.0,0.0,470.0,1265.240425531915,380.40078481672543,1392.0,58.0,40336.0,36612.0,0.0,266.0,151.6390977443609,268.5750994326841,1392.0,65.0,1,1,0,2,1587167920,1587168040,1,1,0
17,17,2120321.0,2097949.0,0.0,1598.0,1326.8591989987485,280.32016305847606,1392.0,58.0,89415.0,77725.0,0.0,835.0,107.08383233532935,183.9600064962589,1392.0,65.0,1,1,0,2,1587167920,1587168040,1,1,0
18,18,2642469.0,2614875.0,0.0,1971.0,1340.6742770167427,249.89073095144275,1392.0,58.0,100228.0,85892.0,0.0,1024.0,97.87890625,156.57353062556172,1392.0,65.0,1,1,0,2,1587167920,1587168040,1,1,0
19,19,3495581.0,3459321.0,0.0,2590.0,1349.6451737451737,227.78053424673183,1392.0,58.0,123652.0,105004.0,0.0,1332.0,92.83183183183183,140.1061221832257,1392.0,65.0,1,1,0,2,1587167920,1587168040,1,1,0
20,20,3603401.0,3566049.0,0.0,2668.0,1350.6000749625186,224.96320895271572,1392.0,58.0,126261.0,107067.0,0.0,1371.0,92.09409190371991,138.11667723213523,1392.0,65.0,1,1,0,2,1587167920,1587168040,1,1,0
21,21,3009289.0,2978433.0,0.0,2204.0,1365.3761343012704,181.52431452164151,1392.0,58.0,89436.0,73854.0,0.0,1113.0,80.35579514824798,91.26926241382971,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
22,22,1483631.0,1468567.0,0.0,1076.0,1378.839219330855,126.47844338179826,1392.0,64.0,40357.0,32741.0,0.0,544.0,74.18566176470588,41.47058330562915,762.0,71.0,1,1,0,2,1587167920,1587168040,1,1,0
23,23,961349.0,951507.0,0.0,703.0,1367.4950213371267,174.46496847260212,1392.0,58.0,34266.0,29254.0,0.0,358.0,95.71508379888269,164.79783567749723,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
24,24,1047599.0,1036847.0,0.0,768.0,1364.0611979166667,185.93941568935386,1392.0,58.0,35564.0,30300.0,0.0,376.0,94.58510638297872,160.88608759751568,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
25,25,941172.0,931498.0,0.0,691.0,1362.0434153400868,193.82192543881644,1392.0,58.0,34032.0,29104.0,0.0,352.0,96.68181818181819,166.23870743975263,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
26,26,941340.0,931638.0,0.0,693.0,1358.3549783549784,205.331072805221,1392.0,58.0,35106.0,30136.0,0.0,355.0,98.89014084507042,170.16665166658473,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
27,27,941340.0,931638.0,0.0,693.0,1358.3549783549784,205.331072805221,1392.0,58.0,35106.0,30136.0,0.0,355.0,98.89014084507042,170.16665166658473,1392.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
28,28,940986.0,931354.0,0.0,688.0,1367.7122093023256,174.15204454262025,1392.0,58.0,27272.0,22414.0,0.0,347.0,78.59365994236312,66.46586318140464,837.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
29,29,534777.0,529289.0,0.0,392.0,1364.2270408163265,187.5869104246663,1392.0,58.0,18187.0,15135.0,0.0,218.0,83.42660550458716,83.4611739015685,837.0,70.0,1,1,0,2,1587167920,1587168040,1,1,0
