,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
12,12,3530224.0,3494342.0,168.0,2563.0,1377.3796332422942,137.06185840844495,1392.0,58.0,39888.0,33378.0,128.0,465.0,85.78064516129032,98.77411643240917,1392.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
13,13,4543867.0,4497919.0,0.0,3282.0,1384.4811090798294,98.71223130705224,1392.0,58.0,50977.0,42871.0,0.0,579.0,88.04317789291882,107.79281861674,1392.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
14,14,5340844.0,5286678.0,0.0,3869.0,1380.419746704575,120.28327073517775,1392.0,58.0,59298.0,49288.0,0.0,715.0,82.93426573426574,83.85418504961441,1392.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
15,15,4983244.0,4932634.0,0.0,3615.0,1378.4907330567082,130.168773771443,1392.0,58.0,58456.0,48922.0,0.0,681.0,85.83847283406755,93.65870675474721,1392.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
16,16,5200396.0,5147602.0,0.0,3771.0,1379.0495889684435,127.47629469249965,1392.0,58.0,65459.0,54595.0,0.0,776.0,84.35438144329896,87.83615505839342,1392.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
17,17,5416856.0,5361822.0,136.0,3931.0,1377.9842279318239,132.54492815909634,1392.0,58.0,65852.0,54918.0,104.0,781.0,84.31754161331627,88.04817132309869,1392.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
18,18,5176906.0,5124322.0,232.0,3756.0,1378.3029818956336,130.05256699812423,1392.0,58.0,53416.0,44022.0,276.0,671.0,79.60655737704919,55.687093265896735,776.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
19,19,5133785.0,5081845.0,232.0,3710.0,1383.7695417789757,102.65982340642587,1392.0,58.0,47569.0,39169.0,276.0,600.0,79.28166666666667,57.82841571311538,776.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
20,20,5096252.0,5044704.0,232.0,3682.0,1384.0988593155894,100.32359107635398,1392.0,58.0,44462.0,36538.0,276.0,566.0,78.5547703180212,57.675125878393956,1000.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
21,21,5482028.0,5426560.0,232.0,3962.0,1383.6516910651187,103.33065354021244,1392.0,58.0,39208.0,32390.0,276.0,487.0,80.50924024640658,69.67925501837394,1000.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
22,22,5496666.0,5441114.0,96.0,3968.0,1385.2484879032259,93.1220461088774,1392.0,58.0,41367.0,34129.0,172.0,517.0,80.01353965183752,66.71500205698213,1000.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
23,23,5494148.0,5438638.0,0.0,3965.0,1385.6615384615384,91.24462607073494,1392.0,58.0,51296.0,42336.0,0.0,640.0,80.15,65.3483406445795,1000.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
24,24,5748177.0,5690119.0,0.0,4147.0,1386.1048951048951,87.40441659424712,1392.0,58.0,59936.0,49352.0,0.0,756.0,79.28042328042328,60.086385677091414,1000.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
25,25,6154151.0,6092089.0,0.0,4433.0,1388.2587412587413,69.57174957064704,1392.0,63.0,64134.0,52584.0,0.0,825.0,77.73818181818181,47.76068431661322,775.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
26,26,6021352.0,5960634.0,0.0,4337.0,1388.3679963108139,67.76368947131665,1392.0,63.0,73060.0,60096.0,0.0,926.0,78.89848812095032,45.3822314431494,783.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
27,27,6236015.0,6173071.0,0.0,4496.0,1387.014012455516,79.90296344314324,1392.0,63.0,79501.0,65529.0,40.0,998.0,79.66032064128257,43.789529507478925,783.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
28,28,6401472.0,6336792.0,168.0,4620.0,1385.6,89.91817444342436,1392.0,63.0,77539.0,63819.0,168.0,980.0,79.12142857142857,33.36924757427817,783.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
29,29,6293629.0,6230027.0,168.0,4543.0,1385.34646709223,92.26486514518429,1392.0,63.0,77748.0,64028.0,168.0,980.0,79.33469387755102,33.46408706158697,783.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
30,30,5826697.0,5767729.0,168.0,4212.0,1383.3563627730293,104.41646072139005,1392.0,58.0,79425.0,65621.0,168.0,986.0,80.552738336714,44.40192782219111,1001.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
31,31,5747784.0,5689628.0,168.0,4154.0,1383.6745305729416,102.8816835970933,1392.0,58.0,68821.0,56767.0,168.0,861.0,79.93147502903601,47.23833062675571,1001.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
32,32,5476146.0,5420762.0,168.0,3956.0,1384.263397371082,99.00485574483939,1392.0,58.0,61189.0,50311.0,128.0,777.0,78.75032175032175,49.62230009992124,1001.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
33,33,5679521.0,5622177.0,0.0,4096.0,1386.601806640625,83.24612525386947,1392.0,58.0,57851.0,47281.0,0.0,755.0,76.62384105960265,42.539287191755875,1001.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
34,34,5831308.0,5772424.0,0.0,4206.0,1386.4260580123632,84.66664865346159,1392.0,58.0,57514.0,46972.0,0.0,753.0,76.37981407702523,42.471541494092534,1001.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
35,35,6288823.0,6225347.0,0.0,4534.0,1387.036391707102,80.88782142517753,1392.0,63.0,55074.0,44756.0,0.0,737.0,74.72727272727273,26.087686959166906,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
36,36,5209964.0,5157352.0,0.0,3758.0,1386.3661522086215,86.13395723074628,1392.0,63.0,52271.0,42387.0,0.0,706.0,74.03824362606233,3.4917887130476584,89.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
37,37,4174075.0,4131935.0,40.0,3010.0,1386.735880398671,83.1892790836503,1392.0,64.0,39725.0,32249.0,104.0,534.0,74.39138576779027,11.843011844134995,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
38,38,2778325.0,2750213.0,168.0,2008.0,1383.6279880478087,103.96918863200132,1392.0,64.0,29229.0,23783.0,168.0,389.0,75.1388174807198,15.19204431361497,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
39,39,1332256.0,1318648.0,168.0,972.0,1370.633744855967,165.49614772153282,1392.0,62.0,14419.0,11871.0,168.0,182.0,79.22527472527473,31.174250058065038,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
40,40,157081.0,155345.0,168.0,124.0,1266.782258064516,383.77666053200096,1392.0,62.0,5653.0,4785.0,168.0,62.0,91.1774193548387,51.10757919726571,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
41,41,1108.0,954.0,168.0,11.0,100.72727272727273,102.67786422424695,425.0,62.0,2046.0,1850.0,168.0,14.0,146.14285714285714,87.35711365494195,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
42,42,1034.0,894.0,128.0,10.0,103.4,107.32399545302067,425.0,62.0,1571.0,1417.0,64.0,11.0,142.8181818181818,73.49807441116236,246.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
43,43,155104.0,153452.0,0.0,118.0,1314.4406779661017,309.0014684396266,1392.0,62.0,4265.0,3957.0,0.0,22.0,193.86363636363637,236.3405277165182,776.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
44,44,1266901.0,1254147.0,0.0,911.0,1390.6706915477498,40.10019295108013,1392.0,181.0,10704.0,9024.0,0.0,120.0,89.2,108.95393522034895,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
45,45,2594931.0,2568807.0,0.0,1866.0,1390.6382636655949,41.61761847089267,1392.0,62.0,17609.0,14585.0,0.0,216.0,81.52314814814815,81.6896760176397,776.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
46,46,4447811.0,4403025.0,0.0,3199.0,1390.3754298218194,45.94921598635333,1392.0,62.0,28130.0,23174.0,0.0,354.0,79.46327683615819,64.17956850112937,776.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
47,47,6099920.0,6038460.0,0.0,4390.0,1389.503416856492,56.393474979076714,1392.0,62.0,49610.0,40720.0,40.0,635.0,78.1259842519685,48.09393566400337,776.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
48,48,6409623.0,6344943.0,168.0,4620.0,1387.3642857142856,77.0573069301648,1392.0,62.0,53594.0,43668.0,168.0,709.0,75.59097320169252,12.664231820372216,335.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
49,49,5297415.0,5243921.0,168.0,3821.0,1386.3949227950798,84.69970518230687,1392.0,62.0,46217.0,37747.0,168.0,605.0,76.39173553719009,14.04209484252343,335.0,65.0,1,1,1,31,1587860482,1587860664,1,1,0
50,50,3969726.0,3929546.0,296.0,2870.0,1383.1797909407665,106.20447904206962,1392.0,64.0,39547.0,32379.0,232.0,512.0,77.240234375,15.113596629196783,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
51,51,2116846.0,2095328.0,296.0,1537.0,1377.2582953806116,136.72901183882496,1392.0,64.0,29026.0,23790.0,232.0,374.0,77.6096256684492,16.546240937587267,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
52,52,464737.0,459893.0,296.0,346.0,1343.170520231214,246.4606625936231,1392.0,64.0,7546.0,6244.0,192.0,93.0,81.13978494623656,31.390907319148063,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
53,53,341.0,285.0,128.0,4.0,85.25,19.967160539245434,112.0,66.0,402.0,346.0,64.0,4.0,100.5,41.2583324917525,167.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
54,54,341.0,285.0,128.0,4.0,85.25,19.967160539245434,112.0,66.0,235.0,193.0,64.0,3.0,78.33333333333333,17.441967269268172,103.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,31,1587860482,1587860664,1,1,0
56,56,2126536.0,2105116.0,0.0,1530.0,1389.8928104575164,49.12659663899063,1392.0,64.0,11041.0,9165.0,0.0,134.0,82.3955223880597,84.19646699581791,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
57,57,3861501.0,3822525.0,0.0,2784.0,1387.0334051724137,79.58041885494784,1392.0,63.0,40019.0,33019.0,40.0,500.0,80.038,43.88449106461188,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
58,58,5673511.0,5616083.0,168.0,4102.0,1383.108483666504,106.09655952317407,1392.0,62.0,69201.0,58785.0,168.0,744.0,93.01209677419355,132.80438202832812,1392.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
59,59,5979574.0,5919052.0,168.0,4323.0,1383.2000925283369,105.35651548465776,1392.0,62.0,71468.0,60632.0,168.0,774.0,92.3359173126615,130.29351015098962,1392.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
60,60,5979574.0,5919052.0,168.0,4323.0,1383.2000925283369,105.35651548465776,1392.0,62.0,71468.0,60632.0,168.0,774.0,92.3359173126615,130.29351015098962,1392.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
61,61,3853038.0,3813936.0,168.0,2793.0,1379.5338345864661,125.77958695399865,1392.0,62.0,60427.0,51467.0,168.0,640.0,94.4171875,137.91861057192335,1392.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
62,62,2118073.0,2096527.0,168.0,1539.0,1376.2657569850553,140.1734197087594,1392.0,62.0,31449.0,27613.0,128.0,274.0,114.77737226277372,208.95287615031566,1392.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
63,63,306063.0,302969.0,0.0,221.0,1384.9004524886877,90.51201290123463,1392.0,64.0,2267.0,1847.0,0.0,30.0,75.56666666666666,17.344899986899776,167.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
64,64,292246.0,289180.0,0.0,219.0,1334.4566210045662,266.33043589927775,1392.0,62.0,3747.0,3383.0,0.0,26.0,144.1153846153846,187.52934681579777,776.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
65,65,1836038.0,1817432.0,0.0,1329.0,1381.5184349134688,115.97988914673766,1392.0,62.0,11013.0,9235.0,0.0,127.0,86.71653543307086,89.74354517071299,776.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
66,66,2849414.0,2820616.0,0.0,2057.0,1385.2280019445795,93.35870277121965,1392.0,62.0,16900.0,13974.0,0.0,209.0,80.86124401913875,70.35830975487163,776.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
67,67,4208006.0,4165544.0,0.0,3033.0,1387.4071876030332,76.94902231595212,1392.0,62.0,21447.0,17639.0,40.0,272.0,78.84926470588235,61.8001052925092,776.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
68,68,5372745.0,5318439.0,208.0,3879.0,1385.0850734725445,94.41186301381917,1392.0,62.0,31276.0,25704.0,240.0,398.0,78.58291457286433,53.215565312277434,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
69,69,5871221.0,5812015.0,240.0,4229.0,1388.3237171908252,69.1180220844453,1392.0,64.0,32267.0,26149.0,272.0,437.0,73.83752860411899,15.332729573710344,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
70,70,4353968.0,4310008.0,272.0,3140.0,1386.6140127388535,83.44397827674277,1392.0,64.0,25490.0,20702.0,336.0,342.0,74.53216374269006,17.3423682760885,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
71,71,3340592.0,3306824.0,272.0,2412.0,1384.988391376451,95.14762396491334,1392.0,64.0,19603.0,15963.0,336.0,260.0,75.39615384615385,19.7466838651111,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
72,72,1982000.0,1961896.0,272.0,1436.0,1380.2228412256268,123.08536649355287,1392.0,64.0,15056.0,12298.0,296.0,197.0,76.42639593908629,22.5242320433511,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
73,73,817261.0,809001.0,64.0,590.0,1385.1881355932203,93.77857184454214,1392.0,64.0,5227.0,4233.0,96.0,71.0,73.61971830985915,12.375994707136602,167.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
74,74,26539.0,26245.0,32.0,21.0,1263.7619047619048,384.9838468796797,1392.0,64.0,489.0,405.0,64.0,6.0,81.5,13.450526631573451,103.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
75,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,31,1587860482,1587860664,1,1,0
76,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,31,1587860482,1587860664,1,1,0
77,77,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,140.0,112.0,72.0,2.0,70.0,4.0,74.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
78,78,269664.0,266850.0,200.0,201.0,1341.6119402985075,248.6289942320729,1392.0,64.0,5436.0,4862.0,200.0,41.0,132.58536585365854,182.5055930462374,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
79,79,912834.0,903538.0,232.0,664.0,1374.75,147.7548671043091,1392.0,64.0,11267.0,9587.0,264.0,120.0,93.89166666666667,110.66456793943682,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
80,80,2234159.0,2211521.0,296.0,1617.0,1381.669140383426,115.08195028522198,1392.0,64.0,18507.0,15413.0,328.0,221.0,83.7420814479638,82.3158660515236,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
81,81,3737647.0,3699861.0,296.0,2699.0,1384.82660244535,96.1969983215972,1392.0,64.0,24848.0,20522.0,328.0,309.0,80.41423948220064,69.83181314654685,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
82,82,4317433.0,4273795.0,264.0,3117.0,1385.1244786653833,93.55935617958512,1392.0,64.0,28236.0,23252.0,256.0,356.0,79.31460674157303,65.12724718555933,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
83,83,4047835.0,4006997.0,96.0,2917.0,1387.6705519369216,74.52219737833211,1392.0,64.0,22940.0,18502.0,128.0,317.0,72.36593059936908,6.380558021360926,167.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
84,84,3404665.0,3370309.0,64.0,2454.0,1387.3940505297473,76.71980357940392,1392.0,64.0,17109.0,13777.0,64.0,238.0,71.88655462184875,2.878445669785554,85.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
85,85,2173948.0,2151996.0,0.0,1568.0,1386.4464285714287,84.06426530655348,1392.0,64.0,12046.0,9974.0,0.0,148.0,81.39189189189189,80.53064173706122,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
86,86,2069983.0,2049095.0,0.0,1492.0,1387.3880697050938,73.20613550720067,1392.0,64.0,12748.0,10536.0,0.0,158.0,80.68354430379746,77.99554422583049,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
87,87,3160531.0,3128709.0,0.0,2273.0,1390.4667839859217,41.67340885748747,1392.0,64.0,16132.0,13262.0,40.0,205.0,78.69268292682926,68.58299721823224,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
88,88,3717184.0,3679692.0,168.0,2678.0,1388.0448095593727,68.51209839260986,1392.0,64.0,19228.0,15840.0,168.0,242.0,79.45454545454545,65.79205910535337,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
89,89,3723702.0,3685846.0,168.0,2704.0,1377.1087278106509,135.73706041017587,1392.0,60.0,23806.0,20040.0,168.0,269.0,88.49814126394052,104.16124990453604,1392.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
90,90,3633094.0,3596176.0,168.0,2637.0,1377.737580583997,132.58609785005206,1392.0,60.0,21732.0,18106.0,168.0,259.0,83.9073359073359,87.52861145152674,1392.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
91,91,2233571.0,2210737.0,168.0,1631.0,1369.4488044144696,167.2758206338011,1392.0,60.0,14689.0,12435.0,168.0,161.0,91.2360248447205,110.34770092632694,1392.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
92,92,1288870.0,1275514.0,168.0,954.0,1351.0167714884697,223.38668219392633,1392.0,60.0,14104.0,12368.0,128.0,124.0,113.74193548387096,162.17254207388356,1392.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
93,93,1868217.0,1849079.0,0.0,1367.0,1366.6547183613752,177.76584515530394,1392.0,60.0,14686.0,12754.0,0.0,138.0,106.42028985507247,152.90893432699556,1392.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
94,94,2829139.0,2800635.0,0.0,2036.0,1389.5574656188605,55.43508157666842,1392.0,64.0,14078.0,11754.0,0.0,166.0,84.80722891566265,92.89746359790186,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
95,95,4002595.0,3962289.0,0.0,2879.0,1390.2726641194859,46.6311524949062,1392.0,64.0,18685.0,15465.0,0.0,230.0,81.23913043478261,79.12400415819755,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
96,96,4289959.0,4246727.0,0.0,3088.0,1389.2354274611398,58.58020011856623,1392.0,64.0,19475.0,16101.0,0.0,241.0,80.80912863070539,77.32222871592337,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
97,97,3564260.0,3528350.0,0.0,2565.0,1389.5750487329435,55.36945485942925,1392.0,64.0,13148.0,10600.0,0.0,182.0,72.24175824175825,2.9681113221497992,85.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
98,98,2428957.0,2404429.0,168.0,1752.0,1386.3909817351598,83.59622861839429,1392.0,64.0,10411.0,8479.0,168.0,138.0,75.44202898550725,25.09720756911565,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
99,99,3029154.0,2998564.0,168.0,2185.0,1386.3405034324942,84.11279521144226,1392.0,64.0,15126.0,12564.0,168.0,183.0,82.65573770491804,75.35900639026448,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
100,100,3375272.0,3341182.0,168.0,2435.0,1386.1486652977412,84.8138635542011,1392.0,64.0,15624.0,12964.0,168.0,190.0,82.23157894736842,73.98854145020009,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
101,101,4013652.0,3973164.0,168.0,2892.0,1387.8464730290457,71.92602680022894,1392.0,64.0,18662.0,15414.0,168.0,232.0,80.4396551724138,67.07777122851164,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
102,102,5050756.0,4999824.0,168.0,3638.0,1388.333150082463,67.80525873541843,1392.0,64.0,22782.0,18736.0,168.0,289.0,78.83044982698962,60.19836563443538,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
103,103,6216727.0,6154119.0,0.0,4472.0,1390.1446779964222,47.99369040534994,1392.0,64.0,26600.0,21728.0,0.0,348.0,76.4367816091954,52.71670134915701,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
104,104,4650673.0,4603801.0,0.0,3348.0,1389.0899044205496,60.7381514392207,1392.0,58.0,17986.0,14500.0,0.0,249.0,72.23293172690764,2.8230903627305306,85.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
105,105,3131099.0,3099529.0,0.0,2255.0,1388.5139689578714,67.52394109375385,1392.0,58.0,12778.0,10300.0,0.0,177.0,72.19209039548022,2.688612653977529,85.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
106,106,2205355.0,2183109.0,0.0,1589.0,1387.8886091881686,73.21869653893813,1392.0,58.0,8950.0,7214.0,0.0,124.0,72.1774193548387,2.6882311821451754,85.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
107,107,1168251.0,1156449.0,0.0,843.0,1385.8256227758006,89.48071733104481,1392.0,58.0,4904.0,3952.0,40.0,68.0,72.11764705882354,2.768145544906457,85.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
108,108,2280.0,2154.0,168.0,9.0,253.33333333333334,417.8588278354306,1392.0,58.0,1012.0,900.0,168.0,8.0,126.5,89.14174106444186,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
109,109,697.0,627.0,168.0,5.0,139.4,142.83360949020368,425.0,66.0,1108.0,996.0,168.0,8.0,138.5,87.30549810865293,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
110,110,697.0,627.0,168.0,5.0,139.4,142.83360949020368,425.0,66.0,1211.0,1085.0,168.0,9.0,134.55555555555554,83.06504962459123,335.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
111,111,63518.0,62804.0,168.0,51.0,1245.450980392157,403.86016380772634,1392.0,66.0,2321.0,2111.0,168.0,15.0,154.73333333333332,175.3356653837306,755.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
112,112,676357.0,669441.0,168.0,494.0,1369.1437246963562,163.4857197365768,1392.0,64.0,9311.0,8275.0,128.0,74.0,125.82432432432432,174.91097025754374,776.0,66.0,1,1,1,31,1587860482,1587860664,1,1,0
113,113,1331819.0,1318351.0,0.0,962.0,1384.4272349272348,91.68049581188352,1392.0,64.0,13334.0,11570.0,0.0,126.0,105.82539682539682,147.04864109220716,776.0,71.0,1,1,1,31,1587860482,1587860664,1,1,0
114,114,1989574.0,1969344.0,0.0,1445.0,1376.867820069204,137.0431340518365,1392.0,62.0,18185.0,15553.0,0.0,188.0,96.72872340425532,122.62486395536766,776.0,70.0,1,1,1,31,1587860482,1587860664,1,1,0
