,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3120396.0,3085410.0,392.0,2499.0,1248.657863145258,216.38693100730458,1294.0,54.0,43655.0,39119.0,320.0,324.0,134.73765432098764,236.58512354101546,1274.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
1,1,4581680.0,4530678.0,392.0,3643.0,1257.6667581663464,192.07689969154995,1294.0,54.0,54433.0,48063.0,320.0,455.0,119.63296703296703,201.74104664689764,1274.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
2,2,5992665.0,5925983.0,488.0,4763.0,1258.1702708377072,190.03748202636604,1294.0,54.0,64597.0,56463.0,416.0,581.0,111.18244406196213,179.57255932787126,1274.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
3,3,7654040.0,7569326.0,328.0,6051.0,1264.9215005784167,169.81128847167466,1294.0,54.0,58040.0,48254.0,288.0,699.0,83.03290414878397,39.144248170241006,587.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
4,4,7632332.0,7548164.0,128.0,6012.0,1269.5163007318697,153.75993733878533,1294.0,66.0,55475.0,45969.0,128.0,679.0,81.70103092783505,35.102255617732766,587.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
5,5,7605697.0,7521767.0,128.0,5995.0,1268.6733944954128,157.56609823763444,1294.0,66.0,55485.0,45979.0,128.0,679.0,81.71575846833579,35.10132904902514,587.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
6,6,7655960.0,7571302.0,128.0,6047.0,1266.0757400363816,167.05670296677476,1294.0,66.0,55930.0,46340.0,128.0,685.0,81.64963503649635,34.95356486750806,587.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
7,7,7916973.0,7829613.0,32.0,6240.0,1268.7456730769231,157.9054038588173,1294.0,66.0,57622.0,47766.0,32.0,704.0,81.84943181818181,38.05875466295963,587.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
8,8,6902824.0,6826636.0,0.0,5442.0,1268.4351341418596,158.54853956348074,1294.0,66.0,50458.0,41806.0,0.0,618.0,81.64724919093851,38.02798961358821,587.0,76.0,0,0,1,4,1587084456,1587084578,1,1,0
9,9,6663776.0,6589982.0,0.0,5271.0,1264.2337317397078,169.63945721842185,1294.0,66.0,57383.0,48857.0,0.0,609.0,94.22495894909687,124.40811712639942,1274.0,74.0,0,0,1,4,1587084456,1587084578,1,1,0
10,10,6728376.0,6653840.0,0.0,5324.0,1263.7821187077386,169.44097951946227,1294.0,66.0,58004.0,49366.0,0.0,617.0,94.0097244732577,123.62013718283922,1274.0,74.0,0,0,1,4,1587084456,1587084578,1,1,0
11,11,7131543.0,7052681.0,0.0,5633.0,1266.0292916740636,161.5408519873464,1294.0,66.0,60366.0,51308.0,0.0,647.0,93.30139103554869,120.76697341672114,1274.0,74.0,0,0,1,4,1587084456,1587084578,1,1,0
12,12,7553076.0,7469510.0,0.0,5969.0,1265.383816384654,163.9223895222216,1294.0,66.0,63194.0,53632.0,0.0,683.0,92.52415812591508,117.6453236792201,1274.0,74.0,0,0,1,4,1587084456,1587084578,1,1,0
13,13,8748756.0,8652100.0,0.0,6904.0,1267.2010428736965,158.04396076122458,1294.0,66.0,71095.0,60203.0,0.0,778.0,91.38174807197943,111.00370324783516,1274.0,74.0,0,0,1,4,1587084456,1587084578,1,1,0
14,14,8999095.0,8899891.0,0.0,7086.0,1269.982359582275,150.31624523316643,1294.0,66.0,64399.0,53339.0,0.0,790.0,81.51772151898734,36.15867373048637,588.0,76.0,0,0,1,4,1587084456,1587084578,1,1,0
15,15,8825967.0,8728695.0,0.0,6948.0,1270.288860103627,151.05908937464184,1294.0,66.0,63160.0,52324.0,0.0,774.0,81.60206718346254,34.107624097356094,588.0,73.0,0,0,1,4,1587084456,1587084578,1,1,0
16,16,8490293.0,8396619.0,0.0,6691.0,1268.912419668211,156.32410061314977,1294.0,66.0,61119.0,50647.0,0.0,748.0,81.70989304812834,34.686025765587814,588.0,73.0,0,0,1,4,1587084456,1587084578,1,1,0
17,17,8039987.0,7951297.0,32.0,6335.0,1269.1376479873718,156.22678553784488,1294.0,66.0,58342.0,48374.0,32.0,712.0,81.94101123595506,35.5654469212428,588.0,73.0,0,0,1,4,1587084456,1587084578,1,1,0
18,18,7630454.0,7546160.0,32.0,6021.0,1267.3067596744727,162.1631717515613,1294.0,66.0,56801.0,47197.0,32.0,686.0,82.80029154518951,41.04853203736146,588.0,73.0,0,0,1,4,1587084456,1587084578,1,1,0
19,19,7798207.0,7712107.0,32.0,6150.0,1268.001138211382,160.08236751419057,1294.0,66.0,57830.0,48044.0,32.0,699.0,82.73247496423463,40.6890749401183,589.0,73.0,0,0,1,4,1587084456,1587084578,1,1,0
20,20,7915180.0,7827862.0,32.0,6237.0,1269.0684624017958,155.3091667358203,1294.0,66.0,58535.0,48623.0,32.0,708.0,82.67655367231639,40.43071304855197,589.0,76.0,0,0,1,4,1587084456,1587084578,1,1,0
21,21,7807405.0,7721347.0,32.0,6147.0,1270.116316902554,151.11526172186166,1294.0,66.0,65192.0,55322.0,32.0,705.0,92.47092198581561,112.9291980153856,1274.0,74.0,0,0,1,4,1587084456,1587084578,1,1,0
22,22,7373202.0,7291918.0,0.0,5806.0,1269.9280055115398,148.93147602689893,1294.0,66.0,61580.0,52256.0,0.0,666.0,92.46246246246247,114.53758422693788,1274.0,74.0,0,0,1,4,1587084456,1587084578,1,1,0
23,23,5928733.0,5863465.0,0.0,4662.0,1271.7145002145003,142.19234062746037,1294.0,66.0,49996.0,42562.0,0.0,531.0,94.15442561205273,125.38718443646306,1274.0,74.0,0,0,1,4,1587084456,1587084578,1,1,0
24,24,4637187.0,4585961.0,128.0,3659.0,1267.3372506149221,153.63373444612898,1484.0,66.0,41287.0,35407.0,128.0,420.0,98.30238095238096,139.5774285683743,1274.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
25,25,4169082.0,4123092.0,160.0,3285.0,1269.1269406392694,147.11180898451053,1484.0,66.0,37960.0,32584.0,128.0,384.0,98.85416666666667,144.88110996367178,1274.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
26,26,2697817.0,2668039.0,160.0,2127.0,1268.3671838269863,146.0309365460123,1484.0,66.0,19759.0,16315.0,128.0,246.0,80.32113821138212,23.08288618168951,354.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
27,27,1488795.0,1472345.0,160.0,1175.0,1267.0595744680852,154.20370564244388,1484.0,66.0,11464.0,9504.0,128.0,140.0,81.88571428571429,30.414067636606607,354.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
28,28,1489143.0,1472665.0,224.0,1177.0,1265.2022090059472,160.57695433000416,1484.0,66.0,11791.0,9817.0,160.0,141.0,83.62411347517731,36.62703319113202,354.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
29,29,1562050.0,1544830.0,96.0,1230.0,1269.959349593496,155.22440081284597,1294.0,66.0,12493.0,10393.0,64.0,150.0,83.28666666666666,34.889413230313224,343.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
30,30,1242497.0,1228693.0,64.0,986.0,1260.1389452332658,186.5676629660337,1294.0,66.0,9667.0,8071.0,64.0,114.0,84.79824561403508,39.87616353129726,343.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
31,31,1242497.0,1228693.0,64.0,986.0,1260.1389452332658,186.5676629660337,1294.0,66.0,9759.0,8149.0,96.0,115.0,84.86086956521739,39.70804035468224,343.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
32,32,1243287.0,1229357.0,264.0,995.0,1249.534673366834,216.37647155126112,1294.0,66.0,10480.0,8772.0,296.0,122.0,85.90163934426229,41.60497484362634,343.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
33,33,1243873.0,1229831.0,440.0,1003.0,1240.1525423728813,239.50784879022353,1294.0,66.0,11617.0,9727.0,600.0,135.0,86.05185185185185,42.449328139955384,343.0,66.0,0,0,1,4,1587084456,1587084578,1,1,0
