,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
50,50,4150982.0,4109038.0,336.0,2996.0,1385.5080106809078,91.73582115923728,1392.0,64.0,19596.0,15900.0,368.0,264.0,74.22727272727273,19.286551645645865,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
51,51,1269542.0,1256578.0,336.0,926.0,1370.9956803455723,164.081499999993,1392.0,64.0,7261.0,5959.0,368.0,93.0,78.0752688172043,31.888999876129397,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
52,52,50086.0,49400.0,336.0,49.0,1022.1632653061224,586.8147274607617,1392.0,64.0,1621.0,1411.0,328.0,15.0,108.06666666666666,72.07539262620928,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
53,53,239.0,197.0,96.0,3.0,79.66666666666667,19.3275853524323,107.0,66.0,238.0,196.0,96.0,3.0,79.33333333333333,16.77961726487096,103.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
54,54,239.0,197.0,96.0,3.0,79.66666666666667,19.3275853524323,107.0,66.0,238.0,196.0,96.0,3.0,79.33333333333333,16.77961726487096,103.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
55,55,1035326.0,1024868.0,0.0,747.0,1385.978580990629,84.80248456628847,1392.0,63.0,6197.0,5259.0,0.0,67.0,92.49253731343283,118.74799267862946,792.0,71.0,1,1,1,3,1587257741,1587257863,1,1,0
56,56,3880574.0,3841500.0,0.0,2791.0,1390.3883912576136,43.95307497399019,1392.0,63.0,17436.0,14328.0,0.0,222.0,78.54054054054055,65.93332474113168,792.0,71.0,1,1,1,3,1587257741,1587257863,1,1,0
57,57,6218468.0,6155776.0,232.0,4478.0,1388.6708351942832,64.45660590239405,1392.0,63.0,28424.0,23258.0,500.0,369.0,77.02981029810299,53.04977138628832,792.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
58,58,6218642.0,6155922.0,232.0,4480.0,1388.0897321428572,70.06402035383452,1392.0,63.0,31257.0,25965.0,500.0,378.0,82.69047619047619,87.05354409170647,1392.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
59,59,6224790.0,6161776.0,272.0,4501.0,1382.9793379249056,106.29731047105946,1392.0,54.0,33044.0,27514.0,564.0,395.0,83.65569620253164,86.27068344451466,1392.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
60,60,5189464.0,5136908.0,272.0,3754.0,1382.3825253063399,110.065187123503,1392.0,54.0,26950.0,22344.0,564.0,329.0,81.91489361702128,77.7575457302878,1392.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
61,61,2344216.0,2320276.0,272.0,1710.0,1370.8865497076024,162.3334990284166,1392.0,54.0,15711.0,13275.0,564.0,174.0,90.29310344827586,106.17866237263574,1392.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
62,62,6322.0,6000.0,40.0,23.0,274.8695652173913,409.9770199655232,1392.0,54.0,4723.0,4345.0,64.0,27.0,174.92592592592592,248.00148236204615,1392.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
63,63,6148.0,5854.0,40.0,21.0,292.76190476190476,424.71860765877676,1392.0,54.0,1890.0,1638.0,64.0,18.0,105.0,61.03550879064853,245.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
64,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,3,1587257741,1587257863,1,1,0
65,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,3,1587257741,1587257863,1,1,0
66,66,536974.0,531528.0,0.0,389.0,1380.3958868894601,117.42506261495467,1392.0,62.0,4816.0,4144.0,0.0,48.0,100.33333333333333,139.41728929926714,792.0,71.0,1,1,1,3,1587257741,1587257863,1,1,0
67,67,2781016.0,2752974.0,40.0,2003.0,1388.4253619570643,66.62567316971975,1392.0,62.0,16998.0,14002.0,104.0,214.0,79.42990654205607,69.38657956230261,792.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
68,68,4800046.0,4751634.0,168.0,3458.0,1388.098901098901,69.78649621336115,1392.0,62.0,27636.0,22624.0,168.0,358.0,77.19553072625699,54.4317601804171,792.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
69,69,4800046.0,4751634.0,168.0,3458.0,1388.098901098901,69.78649621336115,1392.0,62.0,27636.0,22624.0,168.0,358.0,77.19553072625699,54.4317601804171,792.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
70,70,4800046.0,4751634.0,168.0,3458.0,1388.098901098901,69.78649621336115,1392.0,62.0,27636.0,22624.0,168.0,358.0,77.19553072625699,54.4317601804171,792.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
71,71,4263072.0,4220106.0,168.0,3069.0,1389.0752688172042,61.083956915126265,1392.0,64.0,22820.0,18480.0,168.0,310.0,73.61290322580645,17.78251663918504,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
72,72,2019030.0,1998660.0,128.0,1455.0,1387.6494845360826,73.91464956756879,1392.0,64.0,10638.0,8622.0,64.0,144.0,73.875,13.876876749951098,167.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
73,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,3,1587257741,1587257863,1,1,0
74,74,64647.0,63975.0,0.0,48.0,1346.8125,217.6423534388853,1392.0,209.0,1751.0,1681.0,0.0,5.0,350.2,342.25803131555585,792.0,71.0,1,1,1,3,1587257741,1587257863,1,1,0
75,75,1772874.0,1754968.0,0.0,1279.0,1386.140734949179,83.85419914585908,1392.0,63.0,11465.0,9645.0,0.0,130.0,88.1923076923077,105.8990881164957,792.0,71.0,1,1,1,3,1587257741,1587257863,1,1,0
76,76,1772874.0,1754968.0,0.0,1279.0,1386.140734949179,83.85419914585908,1392.0,63.0,11465.0,9645.0,0.0,130.0,88.1923076923077,105.8990881164957,792.0,71.0,1,1,1,3,1587257741,1587257863,1,1,0
77,77,1773014.0,1755080.0,72.0,1281.0,1384.0858704137393,98.59433027678588,1392.0,63.0,12693.0,10817.0,104.0,134.0,94.72388059701493,120.81071859824584,792.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
78,78,1868563.0,1849607.0,200.0,1354.0,1380.0317577548005,120.30163847760454,1392.0,63.0,14860.0,12746.0,212.0,151.0,98.41059602649007,126.10041575907529,792.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
79,79,1803916.0,1785632.0,200.0,1306.0,1381.2526799387442,114.98436745610428,1392.0,63.0,13109.0,11065.0,212.0,146.0,89.78767123287672,100.93909793453236,792.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
80,80,95689.0,94639.0,200.0,75.0,1275.8533333333332,360.3831921102253,1392.0,66.0,3498.0,3190.0,212.0,22.0,159.0,196.4320377498168,753.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
81,81,95689.0,94639.0,200.0,75.0,1275.8533333333332,360.3831921102253,1392.0,66.0,3498.0,3190.0,212.0,22.0,159.0,196.4320377498168,753.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
82,82,95549.0,94527.0,128.0,73.0,1308.890410958904,304.145583455436,1392.0,66.0,2270.0,2018.0,108.0,18.0,126.11111111111111,154.51101682724004,746.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,3,1587257741,1587257863,1,1,0
84,84,466.0,382.0,0.0,6.0,77.66666666666667,14.007934259633796,96.0,62.0,1207.0,1109.0,0.0,7.0,172.42857142857142,79.88895354152027,245.0,70.0,1,1,1,3,1587257741,1587257863,1,1,0
85,85,466.0,382.0,0.0,6.0,77.66666666666667,14.007934259633796,96.0,62.0,1104.0,1020.0,0.0,6.0,184.0,80.67630796377996,245.0,70.0,1,1,1,3,1587257741,1587257863,1,1,0
86,86,466.0,382.0,0.0,6.0,77.66666666666667,14.007934259633796,96.0,62.0,1104.0,1020.0,0.0,6.0,184.0,80.67630796377996,245.0,70.0,1,1,1,3,1587257741,1587257863,1,1,0
87,87,1229.0,1061.0,200.0,12.0,102.41666666666667,97.9051057004803,425.0,62.0,1789.0,1621.0,212.0,12.0,149.08333333333334,96.7517944134486,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
88,88,3680.0,3400.0,200.0,20.0,184.0,299.1267289962567,1392.0,62.0,7406.0,7098.0,212.0,22.0,336.6363636363636,435.65546702688493,1392.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
89,89,5372.0,5092.0,200.0,20.0,268.6,395.9715141269635,1392.0,58.0,10030.0,9708.0,212.0,23.0,436.0869565217391,526.2560058972355,1392.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
90,90,5372.0,5092.0,200.0,20.0,268.6,395.9715141269635,1392.0,58.0,10030.0,9708.0,212.0,23.0,436.0869565217391,526.2560058972355,1392.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
91,91,5372.0,5092.0,200.0,20.0,268.6,395.9715141269635,1392.0,58.0,10030.0,9708.0,212.0,23.0,436.0869565217391,526.2560058972355,1392.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
92,92,4609.0,4413.0,0.0,14.0,329.2142857142857,451.8149397661816,1392.0,58.0,9345.0,9107.0,0.0,17.0,549.7058823529412,567.2348579583637,1392.0,70.0,1,1,1,3,1587257741,1587257863,1,1,0
93,93,2158.0,2074.0,0.0,6.0,359.6666666666667,478.4247299442434,1392.0,58.0,3728.0,3630.0,0.0,7.0,532.5714285714286,577.1634720504995,1392.0,70.0,1,1,1,3,1587257741,1587257863,1,1,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,3,1587257741,1587257863,1,1,0
95,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,3,1587257741,1587257863,1,1,0
96,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,3,1587257741,1587257863,1,1,0
97,97,697.0,627.0,168.0,5.0,139.4,142.83360949020368,425.0,66.0,607.0,537.0,168.0,5.0,121.4,106.84493436752162,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
98,98,697.0,627.0,168.0,5.0,139.4,142.83360949020368,425.0,66.0,1108.0,996.0,168.0,8.0,138.5,87.30549810865293,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
99,99,697.0,627.0,168.0,5.0,139.4,142.83360949020368,425.0,66.0,1275.0,1149.0,168.0,9.0,141.66666666666666,82.79828232249481,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
100,100,697.0,627.0,168.0,5.0,139.4,142.83360949020368,425.0,66.0,1378.0,1238.0,168.0,10.0,137.8,79.40125943585531,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
101,101,697.0,627.0,168.0,5.0,139.4,142.83360949020368,425.0,66.0,1378.0,1238.0,168.0,10.0,137.8,79.40125943585531,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,701.0,0.0,5.0,154.2,25.599999999999998,167.0,103.0,1,1,1,3,1587257741,1587257863,1,1,0
103,103,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,335.0,293.0,0.0,3.0,111.66666666666667,42.089850980438925,167.0,65.0,1,1,1,3,1587257741,1587257863,1,1,0
104,104,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,168.0,140.0,0.0,2.0,84.0,19.0,103.0,65.0,1,1,1,3,1587257741,1587257863,1,1,0
105,105,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,1,3,1587257741,1587257863,1,1,0
106,106,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,1,3,1587257741,1587257863,1,1,0
107,107,136.0,108.0,40.0,2.0,68.0,6.0,74.0,62.0,540.0,484.0,104.0,4.0,135.0,115.5227250371112,335.0,65.0,1,1,1,3,1587257741,1587257863,1,1,0
108,108,697.0,627.0,168.0,5.0,139.4,142.83360949020368,425.0,66.0,1108.0,996.0,168.0,8.0,138.5,87.30549810865293,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
109,109,1251.0,1069.0,168.0,13.0,96.23076923076923,95.10977774385348,425.0,62.0,2511.0,2287.0,168.0,16.0,156.9375,86.51840031894949,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
110,110,1251.0,1069.0,168.0,13.0,96.23076923076923,95.10977774385348,425.0,62.0,2511.0,2287.0,168.0,16.0,156.9375,86.51840031894949,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
111,111,1251.0,1069.0,168.0,13.0,96.23076923076923,95.10977774385348,425.0,62.0,2511.0,2287.0,168.0,16.0,156.9375,86.51840031894949,335.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
112,112,1177.0,1009.0,128.0,12.0,98.08333333333333,98.76779023998101,425.0,62.0,2036.0,1854.0,64.0,13.0,156.6153846153846,74.89021550708894,245.0,66.0,1,1,1,3,1587257741,1587257863,1,1,0
113,113,554.0,442.0,0.0,8.0,69.25,7.479137650825796,81.0,62.0,1403.0,1291.0,0.0,8.0,175.375,81.66231918700325,245.0,70.0,1,1,1,3,1587257741,1587257863,1,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,3,1587257741,1587257863,1,1,0
