,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2419619.0,2392263.0,412.0,1954.0,1238.290174002047,241.46550437090517,1294.0,54.0,42431.0,38567.0,384.0,276.0,153.7355072463768,263.735386242777,1274.0,66.0,0,0,1,15,1586745957,1586746079,1,1,0
1,1,3034532.0,3000484.0,224.0,2432.0,1247.751644736842,219.05717154475812,1294.0,66.0,47092.0,42514.0,224.0,327.0,144.01223241590213,244.97632632968595,1274.0,66.0,0,0,1,15,1586745957,1586746079,1,1,0
2,2,3525318.0,3485936.0,256.0,2813.0,1253.223604692499,204.78716926847622,1294.0,66.0,49833.0,44737.0,256.0,364.0,136.90384615384616,232.43417852769514,1274.0,66.0,0,0,1,15,1586745957,1586746079,1,1,0
3,3,2813242.0,2782008.0,128.0,2231.0,1260.9780367548185,183.64402931805046,1294.0,66.0,42837.0,38651.0,128.0,299.0,143.26755852842808,253.29806226172406,1274.0,66.0,0,0,1,15,1586745957,1586746079,1,1,0
4,4,3238926.0,3203198.0,128.0,2552.0,1269.1716300940438,155.8046522584222,1294.0,66.0,26866.0,22470.0,128.0,314.0,85.56050955414013,54.19848372378063,594.0,66.0,0,0,1,15,1586745957,1586746079,1,1,0
5,5,3894492.0,3851582.0,128.0,3065.0,1270.6336052202284,150.56035360567864,1294.0,66.0,31850.0,26656.0,128.0,371.0,85.84905660377359,49.613860639680276,593.0,66.0,0,0,1,15,1586745957,1586746079,1,1,0
6,6,4106009.0,4060537.0,96.0,3248.0,1264.1653325123152,172.28009133267219,1294.0,66.0,33375.0,27887.0,96.0,392.0,85.14030612244898,44.547191302791624,593.0,66.0,0,0,1,15,1586745957,1586746079,1,1,0
7,7,3898956.0,3855738.0,0.0,3087.0,1263.0242954324588,175.7775757355536,1294.0,66.0,31548.0,26340.0,0.0,372.0,84.80645161290323,43.96516413367999,594.0,76.0,0,0,1,15,1586745957,1586746079,1,1,0
8,8,4706727.0,4654479.0,0.0,3732.0,1261.1808681672026,181.11555657164868,1294.0,66.0,37404.0,31286.0,0.0,437.0,85.59267734553775,48.964553016437875,594.0,76.0,0,0,1,15,1586745957,1586746079,1,1,0
9,9,4626110.0,4574604.0,0.0,3679.0,1257.4368034792062,192.77073678404452,1294.0,66.0,37189.0,31155.0,0.0,431.0,86.28538283062645,53.566921475492336,595.0,76.0,0,0,1,15,1586745957,1586746079,1,1,0
10,10,4407700.0,4358476.0,0.0,3516.0,1253.6120591581343,202.56186350414484,1294.0,66.0,35258.0,29476.0,0.0,413.0,85.37046004842615,51.80902535293248,595.0,76.0,0,0,1,15,1586745957,1586746079,1,1,0
11,11,4802054.0,4748714.0,0.0,3810.0,1260.381627296588,184.24007725422624,1294.0,66.0,38144.0,31844.0,0.0,450.0,84.76444444444445,52.61070932616732,595.0,73.0,0,0,1,15,1586745957,1586746079,1,1,0
12,12,4575999.0,4525137.0,0.0,3633.0,1259.5648224607762,187.1405654650663,1294.0,66.0,37543.0,31341.0,0.0,443.0,84.7471783295711,52.82719569412135,595.0,73.0,0,0,1,15,1586745957,1586746079,1,1,0
13,13,4154566.0,4108394.0,0.0,3298.0,1259.7228623408125,187.07465739569014,1294.0,66.0,34212.0,28556.0,0.0,404.0,84.68316831683168,50.583854641158055,595.0,73.0,0,0,1,15,1586745957,1586746079,1,1,0
14,14,4009139.0,3964703.0,0.0,3174.0,1263.1187775677379,177.07284769358094,1294.0,66.0,32800.0,27354.0,0.0,389.0,84.31876606683805,46.590555686718346,594.0,73.0,0,0,1,15,1586745957,1586746079,1,1,0
15,15,4652288.0,4600698.0,0.0,3685.0,1262.4933514246948,178.44674860039967,1294.0,66.0,37612.0,31396.0,0.0,444.0,84.71171171171171,46.906440785462856,594.0,73.0,0,0,1,15,1586745957,1586746079,1,1,0
16,16,4196548.0,4149886.0,32.0,3333.0,1259.0903090309032,186.95439213767744,1294.0,66.0,33693.0,28093.0,32.0,400.0,84.2325,42.319244366481776,585.0,76.0,0,0,1,15,1586745957,1586746079,1,1,0
