,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,750692.0,742236.0,0.0,604.0,1242.867549668874,405.9106991715577,1392.0,58.0,55854.0,52928.0,0.0,209.0,267.24401913875596,407.3068659357364,1392.0,70.0,1,1,0,33,1587861756,1587861938,1,1,0
1,1,901369.0,890995.0,0.0,741.0,1216.4224021592443,433.51460257440203,1392.0,58.0,68917.0,64927.0,0.0,285.0,241.8140350877193,385.8821433740439,1392.0,70.0,1,1,0,33,1587861756,1587861938,1,1,0
2,2,912572.0,901988.0,0.0,756.0,1207.1058201058202,442.63907857471224,1392.0,58.0,69919.0,65733.0,0.0,299.0,233.8428093645485,378.4533372403547,1392.0,70.0,1,1,0,33,1587861756,1587861938,1,1,0
3,3,1174729.0,1161471.0,0.0,947.0,1240.4741288278776,406.08021704842423,1392.0,58.0,73314.0,68876.0,0.0,317.0,231.2744479495268,373.00257998882927,1392.0,70.0,1,1,0,33,1587861756,1587861938,1,1,0
4,4,1172626.0,1159508.0,168.0,937.0,1251.4685165421558,392.41330241970945,1392.0,58.0,63942.0,59672.0,168.0,305.0,209.64590163934426,350.22970334646703,1392.0,66.0,1,1,0,33,1587861756,1587861938,1,1,0
5,5,424866.0,419966.0,232.0,350.0,1213.902857142857,431.9929453694581,1392.0,58.0,18937.0,17257.0,264.0,120.0,157.80833333333334,269.5904083306542,1392.0,66.0,1,1,0,33,1587861756,1587861938,1,1,0
6,6,282621.0,279331.0,588.0,235.0,1202.6425531914895,450.2890701536783,1506.0,54.0,15993.0,15055.0,608.0,67.0,238.70149253731344,387.82470324301613,1392.0,54.0,1,1,0,33,1587861756,1587861938,1,1,0
7,7,271418.0,268338.0,588.0,220.0,1233.7181818181818,419.4099021638114,1506.0,54.0,14991.0,14249.0,608.0,53.0,282.8490566037736,425.2152128229788,1392.0,54.0,1,1,0,33,1587861756,1587861938,1,1,0
8,8,372747.0,368631.0,588.0,294.0,1267.8469387755101,377.5576367778413,1506.0,54.0,16479.0,15583.0,608.0,64.0,257.484375,399.9144827408222,1392.0,54.0,1,1,0,33,1587861756,1587861938,1,1,0
9,9,372050.0,368004.0,420.0,289.0,1287.370242214533,349.64394832795756,1506.0,54.0,15538.0,14740.0,440.0,57.0,272.5964912280702,420.0366675576689,1392.0,54.0,1,1,0,33,1587861756,1587861938,1,1,0
