,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,493409.0,487515.0,192.0,421.0,1171.9928741092638,340.9466595412097,1294.0,66.0,9899.0,8877.0,192.0,73.0,135.6027397260274,193.53380928137506,1274.0,66.0,0,0,1,43,1587945277,1587945458,1,1,0
1,1,552085.0,545435.0,192.0,475.0,1162.2842105263157,347.0987380576582,1294.0,66.0,10539.0,9405.0,192.0,81.0,130.11111111111111,184.47984934624924,1274.0,66.0,0,0,1,43,1587945277,1587945458,1,1,0
2,2,923234.0,912314.0,192.0,780.0,1183.6333333333334,322.2052879870807,1294.0,66.0,14426.0,12690.0,192.0,124.0,116.33870967741936,153.54451319998034,1274.0,66.0,0,0,1,43,1587945277,1587945458,1,1,0
3,3,1490906.0,1473686.0,224.0,1230.0,1212.1186991869918,282.000978303554,1294.0,66.0,17317.0,14853.0,224.0,176.0,98.39204545454545,77.31186655004832,589.0,66.0,0,0,1,43,1587945277,1587945458,1,1,0
4,4,1759088.0,1738956.0,192.0,1438.0,1223.2878998609178,262.5546062938752,1294.0,66.0,30482.0,27668.0,192.0,201.0,151.65174129353233,264.20613863231443,1274.0,66.0,0,0,1,43,1587945277,1587945458,1,1,0
5,5,2193000.0,2168010.0,128.0,1785.0,1228.5714285714287,250.50565237684577,1294.0,66.0,33964.0,30534.0,128.0,245.0,138.62857142857143,242.07952142607508,1274.0,66.0,0,0,1,43,1587945277,1587945458,1,1,0
6,6,3100447.0,3065335.0,128.0,2508.0,1236.2228867623605,236.83290969742683,1294.0,66.0,41356.0,36792.0,128.0,326.0,126.85889570552148,213.67232746699068,1274.0,66.0,0,0,1,43,1587945277,1587945458,1,1,0
7,7,3191316.0,3155280.0,128.0,2574.0,1239.8275058275058,228.71250518544068,1294.0,66.0,41968.0,37292.0,128.0,334.0,125.65269461077844,212.19684760490117,1274.0,66.0,0,0,1,43,1587945277,1587945458,1,1,0
8,8,3765708.0,3723638.0,32.0,3005.0,1253.1474209650582,197.77281180440974,1294.0,66.0,44013.0,38777.0,32.0,374.0,117.68181818181819,199.06669358019408,1274.0,66.0,0,0,1,43,1587945277,1587945458,1,1,0
9,9,3988926.0,3944588.0,0.0,3167.0,1259.5282601831386,181.26632868160627,1294.0,68.0,32741.0,27309.0,0.0,388.0,84.3840206185567,50.48276680867807,597.0,73.0,0,0,1,43,1587945277,1587945458,1,1,0
10,10,3848798.0,3806252.0,0.0,3039.0,1266.468575189207,162.8118793118542,1294.0,68.0,30643.0,25533.0,0.0,365.0,83.95342465753424,49.94348060953511,597.0,73.0,0,0,1,43,1587945277,1587945458,1,1,0
11,11,3491965.0,3453661.0,0.0,2736.0,1276.3029970760233,129.20825280668691,1294.0,68.0,27012.0,22364.0,0.0,332.0,81.36144578313252,39.42419241160561,592.0,73.0,0,0,1,43,1587945277,1587945458,1,1,0
12,12,3757812.0,3716624.0,0.0,2942.0,1277.2984364377974,126.2096924271075,1294.0,68.0,28104.0,23260.0,0.0,346.0,81.22543352601156,33.18403823524471,581.0,73.0,0,0,1,43,1587945277,1587945458,1,1,0
13,13,3878975.0,3836485.0,0.0,3035.0,1278.0807248764415,122.36875593520016,1294.0,68.0,29451.0,24369.0,0.0,363.0,81.13223140495867,32.40300860485298,581.0,76.0,0,0,1,43,1587945277,1587945458,1,1,0
14,14,4591450.0,4541120.0,0.0,3595.0,1277.1766342141864,126.02062091154043,1294.0,68.0,34007.0,28155.0,0.0,418.0,81.35645933014354,32.86829916281038,581.0,76.0,0,0,1,43,1587945277,1587945458,1,1,0
15,15,5385021.0,5325913.0,0.0,4222.0,1275.466840360019,133.3876298453067,1294.0,68.0,40280.0,33392.0,0.0,492.0,81.869918699187,30.36189828507211,345.0,76.0,0,0,1,43,1587945277,1587945458,1,1,0
16,16,5484011.0,5423601.0,0.0,4315.0,1270.9179606025493,148.51919591281595,1294.0,68.0,41742.0,34686.0,0.0,504.0,82.82142857142857,34.038141787880875,345.0,76.0,0,0,1,43,1587945277,1587945458,1,1,0
17,17,6405899.0,6335339.0,0.0,5040.0,1271.0117063492064,147.23445312955187,1294.0,68.0,47351.0,39217.0,0.0,581.0,81.49913941480206,28.160141066237728,345.0,76.0,0,0,1,43,1587945277,1587945458,1,1,0
18,18,6458413.0,6387027.0,32.0,5099.0,1266.603843890959,162.5866889108523,1294.0,66.0,49714.0,41342.0,32.0,598.0,83.13377926421404,31.509654985243305,345.0,76.0,0,0,1,43,1587945277,1587945458,1,1,0
19,19,6312057.0,6242099.0,32.0,4997.0,1263.1693015809485,174.45035371049934,1294.0,66.0,49198.0,40980.0,32.0,587.0,83.81260647359454,33.138380726774606,345.0,75.0,0,0,1,43,1587945277,1587945458,1,1,0
20,20,5314779.0,5255601.0,32.0,4227.0,1257.3406671398154,190.83724577267276,1294.0,66.0,42527.0,35373.0,32.0,511.0,83.22309197651663,30.003736476858233,345.0,75.0,0,0,1,43,1587945277,1587945458,1,1,0
21,21,5312412.0,5253122.0,32.0,4235.0,1254.4066115702478,197.1810498658045,1294.0,66.0,41619.0,34535.0,32.0,506.0,82.25098814229248,25.558702659412713,345.0,75.0,0,0,1,43,1587945277,1587945458,1,1,0
22,22,4803703.0,4750083.0,32.0,3830.0,1254.230548302872,198.6195514566685,1294.0,66.0,39879.0,33229.0,32.0,475.0,83.9557894736842,31.015041226338358,347.0,75.0,0,0,1,43,1587945277,1587945458,1,1,0
