,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,48382.0,47388.0,168.0,71.0,681.4366197183099,624.060956132376,1392.0,58.0,26996.0,26128.0,200.0,62.0,435.4193548387097,489.71751397755617,1392.0,66.0,1,1,1,9,1587168283,1587168404,1,1,0
1,1,1185518.0,1172400.0,392.0,937.0,1265.2273212379937,377.99465048556675,1392.0,58.0,78292.0,71082.0,392.0,515.0,152.02330097087378,279.53966917332286,1392.0,54.0,1,1,1,9,1587168283,1587168404,1,1,0
2,2,2846671.0,2816753.0,392.0,2137.0,1332.0875058493216,267.3560792466805,1392.0,58.0,122504.0,106698.0,392.0,1129.0,108.5066430469442,193.01349489569031,1392.0,54.0,1,1,1,9,1587168283,1587168404,1,1,0
3,3,4437758.0,4391726.0,392.0,3288.0,1349.6830900243308,226.45963542769158,1392.0,58.0,164674.0,140804.0,392.0,1705.0,96.58299120234604,158.81705018409036,1392.0,54.0,1,1,1,9,1587168283,1587168404,1,1,0
4,4,5401142.0,5345408.0,392.0,3981.0,1356.729967344888,207.3597441169697,1392.0,58.0,189879.0,161221.0,392.0,2047.0,92.75964826575476,146.02255004991855,1392.0,54.0,1,1,1,9,1587168283,1587168404,1,1,0
5,5,7017592.0,6946108.0,224.0,5106.0,1374.3815119467292,147.47089498524537,1392.0,58.0,206231.0,169971.0,192.0,2590.0,79.62586872586873,90.74164706614158,1392.0,54.0,1,1,1,9,1587168283,1587168404,1,1,0
6,6,7342184.0,7268096.0,0.0,5292.0,1387.4119425547997,76.04896079417686,1392.0,60.0,191912.0,154784.0,0.0,2652.0,72.36500754147814,19.389364695901,773.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
7,7,7215795.0,7142939.0,0.0,5204.0,1386.586279784781,83.5856378270592,1392.0,58.0,196597.0,160015.0,0.0,2613.0,75.23804056639878,61.83926654344588,1392.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
8,8,5791409.0,5732917.0,0.0,4178.0,1386.1677836285303,86.70197241692517,1392.0,58.0,159626.0,130226.0,0.0,2100.0,76.01238095238095,68.91269728222818,1392.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
9,9,5308447.0,5254813.0,0.0,3831.0,1385.6557034716784,90.30391401640408,1392.0,58.0,147392.0,120386.0,0.0,1929.0,76.40850181441161,71.88377701478241,1392.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
10,10,4431743.0,4386873.0,0.0,3205.0,1382.7591263650545,109.1391275216136,1392.0,58.0,123003.0,100911.0,0.0,1578.0,77.94866920152091,81.69989304508005,1392.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
11,11,4392871.0,4348379.0,0.0,3178.0,1382.2753303964757,111.92086243435611,1392.0,58.0,123807.0,101547.0,0.0,1590.0,77.86603773584906,81.39544153801481,1392.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
12,12,3439557.0,3404725.0,0.0,2488.0,1382.4586012861737,109.99117864353522,1392.0,58.0,92252.0,74696.0,0.0,1254.0,73.56618819776715,35.274024201908105,838.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
13,13,3439513.0,3404723.0,0.0,2485.0,1384.1098591549296,99.6421706730585,1392.0,58.0,92338.0,74782.0,0.0,1254.0,73.6347687400319,35.37187634872898,838.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
14,14,2959091.0,2929145.0,0.0,2139.0,1383.3992519869098,104.15592978150782,1392.0,58.0,79367.0,64205.0,0.0,1083.0,73.28439519852262,31.54697806159708,838.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
15,15,3845667.0,3806831.0,0.0,2774.0,1386.3255227108868,84.37092600753205,1392.0,58.0,103230.0,83406.0,0.0,1416.0,72.90254237288136,26.270304910488044,766.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
16,16,4281319.0,4238101.0,0.0,3087.0,1386.8866213151928,80.228690616332,1392.0,62.0,114015.0,92119.0,0.0,1564.0,72.89961636828644,25.012289048253656,766.0,65.0,1,1,1,9,1587168283,1587168404,1,1,0
17,17,4351825.0,4307879.0,0.0,3139.0,1386.3730487416374,84.93261043159785,1392.0,62.0,114886.0,92808.0,0.0,1577.0,72.85098287888395,24.67809213527752,766.0,65.0,1,1,1,9,1587168283,1587168404,1,1,0
18,18,4351550.0,4307590.0,0.0,3140.0,1385.843949044586,89.09695487413998,1392.0,62.0,114790.0,92712.0,0.0,1577.0,72.79010779961953,24.563914091844662,766.0,65.0,1,1,1,9,1587168283,1587168404,1,1,0
19,19,4351550.0,4307590.0,0.0,3140.0,1385.843949044586,89.09695487413998,1392.0,62.0,114790.0,92712.0,0.0,1577.0,72.79010779961953,24.563914091844662,766.0,65.0,1,1,1,9,1587168283,1587168404,1,1,0
20,20,3675038.0,3637882.0,0.0,2654.0,1384.7166541070083,96.86955648490756,1392.0,62.0,96262.0,77964.0,0.0,1307.0,73.65110941086458,34.24283086821878,838.0,65.0,1,1,1,9,1587168283,1587168404,1,1,0
21,21,3438506.0,3403716.0,0.0,2485.0,1383.7046277665995,103.3114086714646,1392.0,58.0,91622.0,74206.0,0.0,1244.0,73.65112540192926,35.09608524747597,838.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
22,22,4430566.0,4385864.0,0.0,3193.0,1387.5872220482306,75.30726693402312,1392.0,58.0,111693.0,90371.0,0.0,1523.0,73.33749179251477,31.839928446513277,838.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
23,23,5966664.0,5906548.0,0.0,4294.0,1389.5351653469959,57.05572209563929,1392.0,58.0,156606.0,126646.0,0.0,2140.0,73.1803738317757,27.07005773965904,838.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
24,24,6198910.0,6136414.0,0.0,4464.0,1388.6447132616488,65.25265638729803,1392.0,58.0,163776.0,132430.0,0.0,2239.0,73.14694059848146,26.47223474493311,838.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
25,25,5627140.0,5570398.0,0.0,4053.0,1388.3888477670862,67.03571889799866,1392.0,58.0,151006.0,121984.0,0.0,2073.0,72.84418716835503,21.785037953988493,767.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
26,26,5615708.0,5559134.0,0.0,4041.0,1389.6827517941103,52.86689895059408,1392.0,64.0,148320.0,119858.0,0.0,2033.0,72.95622233152976,21.99010536096359,767.0,71.0,1,1,1,9,1587168283,1587168404,1,1,0
27,27,5608748.0,5552244.0,0.0,4036.0,1389.6798810703667,52.89957294933234,1392.0,64.0,149865.0,121109.0,0.0,2054.0,72.96251217137294,21.780149988320264,767.0,71.0,1,1,1,9,1587168283,1587168404,1,1,0
28,28,5130028.0,5078312.0,0.0,3694.0,1388.7460747157552,63.30541001540092,1392.0,64.0,135784.0,109688.0,0.0,1864.0,72.84549356223177,22.65567866627168,767.0,71.0,1,1,1,9,1587168283,1587168404,1,1,0
29,29,5254367.0,5201419.0,0.0,3782.0,1389.309095716552,57.018286997394334,1392.0,64.0,138009.0,111479.0,0.0,1895.0,72.82796833773087,22.471910553983324,767.0,71.0,1,1,1,9,1587168283,1587168404,1,1,0
30,30,4827945.0,4779309.0,0.0,3474.0,1389.736614853195,52.48409579697989,1392.0,64.0,127325.0,102895.0,0.0,1745.0,72.96561604584527,24.672757234424658,840.0,71.0,1,1,1,9,1587168283,1587168404,1,1,0
31,31,4630641.0,4583923.0,0.0,3337.0,1387.6658675456997,73.92898544087349,1392.0,58.0,119162.0,96426.0,0.0,1624.0,73.3756157635468,30.834322832232157,840.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
32,32,4785153.0,4736881.0,0.0,3448.0,1387.8053944315545,72.73329218621839,1392.0,58.0,128345.0,103845.0,0.0,1750.0,73.34,29.886343751906868,840.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
33,33,4975729.0,4925567.0,0.0,3583.0,1388.7047167178341,64.12851140888745,1392.0,58.0,132084.0,106898.0,0.0,1799.0,73.42078932740411,29.64941024340335,840.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
34,34,6200823.0,6138285.0,0.0,4467.0,1388.1403626595031,71.37438222823798,1392.0,58.0,163850.0,132504.0,0.0,2239.0,73.17999106744082,26.61194900984602,840.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
35,35,6200823.0,6138285.0,0.0,4467.0,1388.1403626595031,71.37438222823798,1392.0,58.0,163113.0,131767.0,0.0,2239.0,72.85082626172398,21.11543567929613,768.0,70.0,1,1,1,9,1587168283,1587168404,1,1,0
36,36,4787583.0,4739325.0,0.0,3447.0,1388.9129677980852,63.90292148287769,1392.0,64.0,130036.0,105004.0,0.0,1788.0,72.72706935123043,16.90446921174282,757.0,71.0,1,1,1,9,1587168283,1587168404,1,1,0
37,37,2996015.0,2965789.0,0.0,2159.0,1387.6864289022697,75.4949845190074,1392.0,64.0,81024.0,65484.0,0.0,1110.0,72.99459459459459,20.948757033104442,757.0,71.0,1,1,1,9,1587168283,1587168404,1,1,0
38,38,1581679.0,1565691.0,0.0,1142.0,1385.007880910683,96.00587825457565,1392.0,64.0,41264.0,33270.0,0.0,571.0,72.2661996497373,3.1270632847385653,103.0,71.0,1,1,1,9,1587168283,1587168404,1,1,0
39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,9,1587168283,1587168404,1,1,0
