,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2009007.0,1986257.0,192.0,1625.0,1236.312,234.50269319890225,1294.0,66.0,19221.0,16253.0,192.0,212.0,90.66509433962264,60.35927113363409,566.0,66.0,0,0,1,7,1587084943,1587085065,1,1,0
1,1,2396339.0,2369193.0,192.0,1939.0,1235.863331614234,235.5724494702117,1294.0,66.0,22497.0,18955.0,192.0,253.0,88.9209486166008,60.52786308285471,584.0,66.0,0,0,1,7,1587084943,1587085065,1,1,0
2,2,3599910.0,3559548.0,192.0,2883.0,1248.6680541103017,208.94498653419373,1294.0,66.0,30432.0,25560.0,192.0,348.0,87.44827586206897,55.035048105873905,584.0,66.0,0,0,1,7,1587084943,1587085065,1,1,0
3,3,5116273.0,5059349.0,192.0,4066.0,1258.306197737334,185.2045609877847,1294.0,66.0,40605.0,33857.0,192.0,482.0,84.24273858921161,40.905482583184366,584.0,66.0,0,0,1,7,1587084943,1587085065,1,1,0
4,4,6584987.0,6512243.0,192.0,5196.0,1267.3185142417244,158.1326862800853,1294.0,66.0,48372.0,40098.0,192.0,591.0,81.84771573604061,32.90102818342672,584.0,66.0,0,0,1,7,1587084943,1587085065,1,1,0
5,5,6691783.0,6617975.0,128.0,5272.0,1269.3063353566008,154.35490745703433,1294.0,66.0,49001.0,40657.0,128.0,596.0,82.21644295302013,37.46051789244558,591.0,66.0,0,0,1,7,1587084943,1587085065,1,1,0
6,6,8034966.0,7946472.0,128.0,6321.0,1271.1542477456098,149.76215103940652,1294.0,66.0,74066.0,63944.0,128.0,723.0,102.44260027662517,156.91061479216668,1274.0,66.0,0,0,1,7,1587084943,1587085065,1,1,0
7,7,8287840.0,8196546.0,128.0,6521.0,1270.9461738997086,148.79680715187422,1294.0,66.0,76501.0,65945.0,128.0,754.0,101.46021220159152,153.7274246709942,1274.0,66.0,0,0,1,7,1587084943,1587085065,1,1,0
8,8,8515894.0,8421982.0,32.0,6708.0,1269.5131186642814,151.5047323895454,1294.0,66.0,77709.0,66887.0,32.0,773.0,100.52910737386804,151.64166157535723,1274.0,66.0,0,0,1,7,1587084943,1587085065,1,1,0
9,9,8407982.0,8315092.0,0.0,6635.0,1267.216578749058,159.19864495998968,1294.0,66.0,78912.0,68062.0,0.0,775.0,101.82193548387097,152.89621792025605,1274.0,73.0,0,0,1,7,1587084943,1587085065,1,1,0
