,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1116949.0,1104993.0,296.0,854.0,1307.9028103044498,310.10065777845665,1392.0,58.0,42715.0,39607.0,308.0,222.0,192.4099099099099,333.8694092370792,1392.0,66.0,1,1,0,34,1587861392,1587861574,1,1,0
1,1,2015837.0,1994725.0,296.0,1508.0,1336.7619363395224,254.0298176058381,1392.0,58.0,48756.0,44738.0,308.0,287.0,169.8815331010453,301.93901807249654,1392.0,66.0,1,1,0,34,1587861392,1587861574,1,1,0
2,2,2492729.0,2466801.0,296.0,1852.0,1345.9659827213823,232.38267535706635,1392.0,58.0,52098.0,47562.0,308.0,324.0,160.7962962962963,287.76244358307054,1392.0,66.0,1,1,0,34,1587861392,1587861574,1,1,0
3,3,2662322.0,2634784.0,0.0,1967.0,1353.4936451448907,211.9676185456849,1392.0,58.0,52535.0,47957.0,0.0,327.0,160.65749235474007,288.40744644612965,1392.0,70.0,1,1,0,34,1587861392,1587861574,1,1,0
4,4,2654202.0,2626916.0,0.0,1949.0,1361.8276038994356,187.51986941058007,1392.0,58.0,42160.0,37848.0,0.0,308.0,136.88311688311688,247.9563861956778,1392.0,70.0,1,1,0,34,1587861392,1587861574,1,1,0
5,5,1546727.0,1530949.0,0.0,1127.0,1372.4285714285713,152.78613896258702,1392.0,58.0,19651.0,17915.0,0.0,124.0,158.4758064516129,300.35045293117594,1392.0,70.0,1,1,0,34,1587861392,1587861574,1,1,0
6,6,647839.0,641217.0,0.0,473.0,1369.6384778012684,164.1922066304924,1392.0,58.0,13610.0,12784.0,0.0,59.0,230.67796610169492,405.00903696458664,1392.0,70.0,1,1,0,34,1587861392,1587861574,1,1,0
7,7,798739.0,790605.0,0.0,581.0,1374.7659208261618,147.05521440852507,1392.0,58.0,13959.0,13063.0,0.0,64.0,218.109375,391.2533193624169,1392.0,70.0,1,1,0,34,1587861392,1587861574,1,1,0
8,8,799506.0,791288.0,168.0,587.0,1362.0204429301534,193.2109022123364,1392.0,58.0,14616.0,13678.0,168.0,67.0,218.1492537313433,382.8325012221146,1392.0,66.0,1,1,0,34,1587861392,1587861574,1,1,0
9,9,799506.0,791288.0,168.0,587.0,1362.0204429301534,193.2109022123364,1392.0,58.0,14783.0,13831.0,168.0,68.0,217.39705882352942,380.05700577467104,1392.0,66.0,1,1,0,34,1587861392,1587861574,1,1,0
10,10,800846.0,792628.0,168.0,587.0,1364.3032367972742,185.48183958938355,1392.0,58.0,9462.0,8524.0,168.0,67.0,141.22388059701493,222.6344853264713,1392.0,66.0,1,1,0,34,1587861392,1587861574,1,1,0
11,11,805189.0,796719.0,232.0,605.0,1330.8909090909092,270.292846390572,1392.0,58.0,11364.0,10174.0,232.0,85.0,133.69411764705882,200.2268139491348,1392.0,66.0,1,1,0,34,1587861392,1587861574,1,1,0
12,12,776302.0,768112.0,232.0,585.0,1327.0119658119659,277.9444355595714,1392.0,58.0,11698.0,10578.0,232.0,80.0,146.225,216.9053926830774,1392.0,66.0,1,1,0,34,1587861392,1587861574,1,1,0
13,13,909237.0,899773.0,64.0,676.0,1345.025147928994,237.78986226992708,1392.0,58.0,17631.0,15335.0,64.0,164.0,107.5060975609756,154.4575676576651,1392.0,66.0,1,1,0,34,1587861392,1587861574,1,1,0
14,14,909299.0,899821.0,64.0,677.0,1343.1299852289512,242.66941899376368,1392.0,58.0,17529.0,15233.0,64.0,164.0,106.88414634146342,154.42210916006167,1392.0,65.0,1,1,0,34,1587861392,1587861574,1,1,0
15,15,907730.0,898294.0,64.0,674.0,1346.780415430267,233.36940286188394,1392.0,60.0,14395.0,12169.0,64.0,159.0,90.53459119496856,95.59385916661942,760.0,65.0,1,1,0,34,1587861392,1587861574,1,1,0
16,16,903387.0,894203.0,0.0,656.0,1377.1143292682927,135.95536180830888,1392.0,62.0,12493.0,10519.0,0.0,141.0,88.60283687943263,98.9116576563193,760.0,65.0,1,1,0,34,1587861392,1587861574,1,1,0
17,17,519031.0,513725.0,0.0,379.0,1369.4749340369392,167.00441995536,1392.0,62.0,10813.0,9301.0,0.0,108.0,100.12037037037037,129.16983634767465,760.0,65.0,1,1,0,34,1587861392,1587861574,1,1,0
