,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,420666.0,414492.0,3464.0,441.0,953.8911564625851,507.6784356743705,1454.0,66.0,30002.0,27510.0,3752.0,178.0,168.5505617977528,204.121714694436,1274.0,66.0,0,0,1,6,1587083243,1587083363,1,1,0
1,1,1054345.0,1041507.0,3068.0,917.0,1149.7764449291167,371.52431913251877,1454.0,54.0,24683.0,21869.0,3240.0,201.0,122.80099502487562,151.5107345555987,1274.0,54.0,0,0,1,6,1587083243,1587083363,1,1,0
2,2,1710065.0,1690017.0,2508.0,1432.0,1194.179469273743,317.89608522765786,1484.0,54.0,34350.0,30738.0,2680.0,258.0,133.13953488372093,231.98421973150423,1434.0,54.0,0,0,1,6,1587083243,1587083363,1,1,0
3,3,2544448.0,2514992.0,2336.0,2104.0,1209.3384030418251,289.2516132185626,1484.0,54.0,39722.0,35088.0,2488.0,331.0,120.00604229607251,201.05265267531462,1434.0,54.0,0,0,1,6,1587083243,1587083363,1,1,0
4,4,3370127.0,3331221.0,2304.0,2779.0,1212.7121266642678,279.4950348819973,1484.0,54.0,46016.0,40332.0,2456.0,406.0,113.33990147783251,182.9792250017917,1434.0,54.0,0,0,1,6,1587083243,1587083363,1,1,0
5,5,3644721.0,3602665.0,2272.0,3004.0,1213.2892809587217,279.8022447076227,1484.0,54.0,48517.0,42427.0,2424.0,435.0,111.53333333333333,170.53229893730662,1434.0,54.0,0,0,1,6,1587083243,1587083363,1,1,0
6,6,3731222.0,3688242.0,612.0,3070.0,1215.3817589576547,269.2485601802191,1484.0,54.0,44812.0,39128.0,496.0,406.0,110.3743842364532,170.44921157948815,1434.0,54.0,0,0,1,6,1587083243,1587083363,1,1,0
7,7,3900252.0,3855382.0,252.0,3205.0,1216.9273010920438,266.1012710351795,1388.0,54.0,65058.0,58968.0,264.0,435.0,149.55862068965519,259.0984158429966,1274.0,65.0,0,0,1,6,1587083243,1587083363,1,1,0
8,8,3633476.0,3591238.0,616.0,3017.0,1204.3341067285382,288.11416090114784,1294.0,65.0,66721.0,60673.0,628.0,432.0,154.44675925925927,266.915026599633,1345.0,66.0,0,0,1,6,1587083243,1587083363,1,1,0
9,9,3623334.0,3581460.0,584.0,2991.0,1211.4122367101304,281.32114091138476,1294.0,65.0,66873.0,60755.0,628.0,437.0,153.02745995423342,265.4247046630989,1345.0,66.0,0,0,1,6,1587083243,1587083363,1,1,0
10,10,3623253.0,3581267.0,584.0,2999.0,1208.1537179059687,282.8972799486578,1294.0,65.0,64748.0,58700.0,628.0,432.0,149.87962962962962,264.6469509726536,1345.0,66.0,0,0,1,6,1587083243,1587083363,1,1,0
11,11,3614090.0,3572440.0,584.0,2975.0,1214.8201680672269,275.16890262418883,1294.0,65.0,63682.0,57774.0,628.0,422.0,150.90521327014218,267.3454472622901,1345.0,66.0,0,0,1,6,1587083243,1587083363,1,1,0
12,12,3612137.0,3570655.0,448.0,2963.0,1219.0809989875127,267.29964160161535,1294.0,65.0,34299.0,28951.0,460.0,382.0,89.78795811518324,82.466585722656,1345.0,66.0,0,0,1,6,1587083243,1587083363,1,1,0
13,13,3043269.0,3008605.0,64.0,2476.0,1229.107027463651,249.36278131157002,1294.0,65.0,25538.0,21282.0,96.0,304.0,84.00657894736842,41.54792678191471,310.0,66.0,0,0,1,6,1587083243,1587083363,1,1,0
14,14,2481070.0,2452678.0,32.0,2028.0,1223.4072978303748,257.5168112434107,1294.0,65.0,20705.0,17289.0,32.0,244.0,84.85655737704919,43.86575924397054,310.0,66.0,0,0,1,6,1587083243,1587083363,1,1,0
