,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1457534.0,1440622.0,264.0,1208.0,1206.567880794702,290.6942199256084,1294.0,54.0,32928.0,30408.0,236.0,180.0,182.93333333333334,310.7939224345003,1274.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
1,1,2234437.0,2208733.0,188.0,1836.0,1217.0136165577342,271.5526512615591,1294.0,54.0,39828.0,36202.0,236.0,259.0,153.77606177606177,263.96287187428413,1274.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
2,2,2512028.0,2483160.0,212.0,2062.0,1218.2483026188168,270.39700207987204,1294.0,54.0,41857.0,37867.0,160.0,285.0,146.86666666666667,252.5827912442741,1274.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
3,3,2347095.0,2320299.0,116.0,1914.0,1226.2774294670846,256.98152770680827,1294.0,54.0,37871.0,34133.0,96.0,267.0,141.83895131086143,244.78653908814195,1274.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
4,4,1664554.0,1645668.0,84.0,1349.0,1233.916975537435,244.27119585560956,1294.0,54.0,14595.0,12215.0,64.0,170.0,85.8529411764706,40.010831146035194,315.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
5,5,1054839.0,1042813.0,84.0,859.0,1227.9848661233993,253.1335096231478,1294.0,54.0,9421.0,7881.0,64.0,110.0,85.64545454545454,38.64890598560711,313.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
6,6,277699.0,274507.0,64.0,228.0,1217.9780701754387,281.6159890854148,1294.0,66.0,2521.0,2087.0,64.0,31.0,81.3225806451613,13.591712600139347,149.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
7,7,706.0,580.0,0.0,9.0,78.44444444444444,1.5713484026367721,79.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,8,1587261710,1587261831,1,1,0
8,8,864.0,710.0,0.0,11.0,78.54545454545455,1.4373989364401725,79.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,8,1587261710,1587261831,1,1,0
9,9,1111.0,915.0,20.0,14.0,79.35714285714286,2.966651379613598,89.0,74.0,143.0,115.0,40.0,2.0,71.5,17.5,89.0,54.0,0,0,1,8,1587261710,1587261831,1,1,0
10,10,1111.0,915.0,20.0,14.0,79.35714285714286,2.966651379613598,89.0,74.0,143.0,115.0,40.0,2.0,71.5,17.5,89.0,54.0,0,0,1,8,1587261710,1587261831,1,1,0
11,11,1269.0,1045.0,20.0,16.0,79.3125,2.7775607554111215,89.0,74.0,143.0,115.0,40.0,2.0,71.5,17.5,89.0,54.0,0,0,1,8,1587261710,1587261831,1,1,0
12,12,563.0,465.0,20.0,7.0,80.42857142857143,3.499271061118826,89.0,79.0,143.0,115.0,40.0,2.0,71.5,17.5,89.0,54.0,0,0,1,8,1587261710,1587261831,1,1,0
13,13,405.0,335.0,20.0,5.0,81.0,4.0,89.0,79.0,143.0,115.0,40.0,2.0,71.5,17.5,89.0,54.0,0,0,1,8,1587261710,1587261831,1,1,0
14,14,316.0,260.0,0.0,4.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
15,15,474.0,390.0,0.0,6.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
16,16,316.0,260.0,0.0,4.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
17,17,382.0,312.0,32.0,5.0,76.4,5.2,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587261710,1587261831,1,1,0
18,18,382.0,312.0,32.0,5.0,76.4,5.2,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587261710,1587261831,1,1,0
19,19,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,431.0,403.0,32.0,2.0,215.5,96.5,312.0,119.0,0,0,1,8,1587261710,1587261831,1,1,0
20,20,555741.0,549483.0,32.0,447.0,1243.268456375839,229.27540654746497,1294.0,66.0,5299.0,4487.0,32.0,58.0,91.36206896551724,51.805903762842505,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
21,21,1388125.0,1372417.0,32.0,1122.0,1237.1880570409983,237.2214706384638,1294.0,66.0,12201.0,10283.0,32.0,137.0,89.05839416058394,47.78537271588935,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
22,22,2119425.0,2095555.0,0.0,1705.0,1243.0645161290322,226.23524323253517,1294.0,68.0,17645.0,14831.0,0.0,201.0,87.7860696517413,45.61627758892406,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
23,23,2219518.0,2194528.0,0.0,1785.0,1243.4274509803922,225.8509794194105,1294.0,68.0,18819.0,15795.0,0.0,216.0,87.125,44.07556773651698,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
24,24,2219518.0,2194528.0,0.0,1785.0,1243.4274509803922,225.8509794194105,1294.0,68.0,18610.0,15586.0,0.0,216.0,86.1574074074074,41.33728969350058,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
25,25,1663843.0,1645097.0,0.0,1339.0,1242.6011949215833,226.9029281184226,1294.0,68.0,13742.0,11502.0,0.0,160.0,85.8875,40.614958374347744,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
26,26,831459.0,822163.0,0.0,664.0,1252.1972891566265,209.7136499912472,1294.0,68.0,6840.0,5706.0,0.0,81.0,84.44444444444444,36.33792019976438,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
27,27,100093.0,98973.0,0.0,80.0,1251.1625,217.35595481548236,1294.0,70.0,1277.0,1053.0,0.0,16.0,79.8125,6.482849971270352,103.0,77.0,0,0,1,8,1587261710,1587261831,1,1,0
28,28,158.0,130.0,64.0,2.0,79.0,13.0,92.0,66.0,263.0,221.0,64.0,3.0,87.66666666666667,15.755069730795297,103.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
29,29,158.0,130.0,64.0,2.0,79.0,13.0,92.0,66.0,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
30,30,158.0,130.0,64.0,2.0,79.0,13.0,92.0,66.0,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
31,31,158.0,130.0,64.0,2.0,79.0,13.0,92.0,66.0,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
32,32,224.0,182.0,96.0,3.0,74.66666666666667,12.256517540566824,92.0,66.0,279.0,237.0,96.0,3.0,93.0,21.64871050817269,119.0,66.0,0,0,1,8,1587261710,1587261831,1,1,0
33,33,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587261710,1587261831,1,1,0
34,34,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587261710,1587261831,1,1,0
35,35,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587261710,1587261831,1,1,0
36,36,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587261710,1587261831,1,1,0
37,37,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
38,38,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
39,39,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
40,40,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
41,41,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,8,1587261710,1587261831,1,1,0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,8,1587261710,1587261831,1,1,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,8,1587261710,1587261831,1,1,0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,242.0,0.0,2.0,135.0,32.0,167.0,103.0,0,0,1,8,1587261710,1587261831,1,1,0
45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,242.0,0.0,2.0,135.0,32.0,167.0,103.0,0,0,1,8,1587261710,1587261831,1,1,0
46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,8,1587261710,1587261831,1,1,0
47,47,2985.0,2831.0,32.0,11.0,271.3636363636364,356.51042895042104,1294.0,66.0,5434.0,5280.0,32.0,11.0,494.0,536.4990892138334,1274.0,73.0,0,0,1,8,1587261710,1587261831,1,1,0
48,48,2985.0,2831.0,32.0,11.0,271.3636363636364,356.51042895042104,1294.0,66.0,5434.0,5280.0,32.0,11.0,494.0,536.4990892138334,1274.0,73.0,0,0,1,8,1587261710,1587261831,1,1,0
49,49,2985.0,2831.0,32.0,11.0,271.3636363636364,356.51042895042104,1294.0,66.0,5331.0,5191.0,32.0,10.0,533.1,547.5376608051724,1274.0,73.0,0,0,1,8,1587261710,1587261831,1,1,0
50,50,176245.0,174145.0,32.0,150.0,1174.9666666666667,340.9183365884302,1294.0,66.0,5799.0,5617.0,32.0,13.0,446.0769230769231,508.24894892448157,1274.0,73.0,0,0,1,8,1587261710,1587261831,1,1,0
51,51,836675.0,827085.0,32.0,685.0,1221.4233576642337,262.9883992509003,1294.0,66.0,13009.0,11665.0,32.0,96.0,135.51041666666666,227.43845297463017,1274.0,73.0,0,0,1,8,1587261710,1587261831,1,1,0
52,52,1665884.0,1647040.0,0.0,1346.0,1237.6552748885588,230.21857959114863,1294.0,68.0,14969.0,12589.0,0.0,170.0,88.05294117647058,46.03275838238088,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
53,53,2220399.0,2195311.0,0.0,1792.0,1239.0619419642858,227.28815701536908,1294.0,68.0,19430.0,16294.0,0.0,224.0,86.74107142857143,43.06717044664778,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
54,54,2220399.0,2195311.0,0.0,1792.0,1239.0619419642858,227.28815701536908,1294.0,68.0,19430.0,16294.0,0.0,224.0,86.74107142857143,43.06717044664778,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
55,55,2047139.0,2023997.0,0.0,1653.0,1238.438596491228,228.38873661728184,1294.0,68.0,18962.0,15868.0,0.0,221.0,85.80090497737557,40.8564000989474,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
56,56,1386709.0,1371057.0,0.0,1118.0,1240.3479427549196,225.16528941730684,1294.0,68.0,11752.0,9820.0,0.0,138.0,85.15942028985508,39.12266965358265,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
57,57,554515.0,548271.0,0.0,446.0,1243.3071748878924,218.15086583010003,1294.0,68.0,4461.0,3705.0,0.0,54.0,82.61111111111111,31.630047052497567,312.0,76.0,0,0,1,8,1587261710,1587261831,1,1,0
58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
59,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
61,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
62,62,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587261710,1587261831,1,1,0
63,63,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,8,1587261710,1587261831,1,1,0
64,64,298.0,242.0,32.0,4.0,74.5,5.315072906367325,79.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,1,8,1587261710,1587261831,1,1,0
65,65,614.0,502.0,32.0,8.0,76.75,4.380353866983808,79.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,1,8,1587261710,1587261831,1,1,0
66,66,772.0,632.0,32.0,10.0,77.2,4.019950248448356,79.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,1,8,1587261710,1587261831,1,1,0
67,67,784.0,644.0,0.0,10.0,78.4,1.4966629547095762,79.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,8,1587261710,1587261831,1,1,0
68,68,942.0,774.0,0.0,12.0,78.5,1.3844373104863459,79.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,8,1587261710,1587261831,1,1,0
69,69,710.0,584.0,0.0,9.0,78.88888888888889,0.3142696805273545,79.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
70,70,552.0,454.0,0.0,7.0,78.85714285714286,0.34992710611188255,79.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
71,71,394.0,324.0,0.0,5.0,78.8,0.4,79.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,8,1587261710,1587261831,1,1,0
