,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
13,13,4687588.0,4634836.0,0.0,3768.0,1244.052016985138,224.28746920888628,1294.0,65.0,54732.0,48040.0,0.0,478.0,114.5020920502092,179.3633994858517,1274.0,72.0,0,0,0,6,1587083364,1587083485,1,1,0
14,14,4486505.0,4436119.0,0.0,3599.0,1246.5976660183385,219.72271761689368,1294.0,65.0,52461.0,46133.0,0.0,452.0,116.0641592920354,183.35212712361258,1274.0,72.0,0,0,0,6,1587083364,1587083485,1,1,0
15,15,4452999.0,4403005.0,0.0,3571.0,1246.9893587230467,218.67467553519603,1294.0,65.0,52074.0,45816.0,0.0,447.0,116.49664429530202,184.36288348670183,1274.0,72.0,0,0,0,6,1587083364,1587083485,1,1,0
16,16,4452975.0,4403009.0,0.0,3569.0,1247.6814233678901,216.6995179530368,1294.0,65.0,52389.0,46075.0,0.0,451.0,116.16186252771618,183.60713858487304,1274.0,72.0,0,0,0,6,1587083364,1587083485,1,1,0
17,17,4505793.0,4455225.0,32.0,3612.0,1247.450996677741,215.73842540604826,1294.0,66.0,39440.0,33196.0,32.0,446.0,88.4304932735426,46.97693703043191,321.0,72.0,0,0,0,6,1587083364,1587083485,1,1,0
18,18,4382925.0,4333827.0,32.0,3507.0,1249.764756201882,210.02205603610517,1294.0,66.0,38312.0,32278.0,32.0,431.0,88.89095127610209,50.90644425426386,571.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
19,19,4212536.0,4165356.0,32.0,3370.0,1250.0106824925815,209.6079933235201,1294.0,66.0,37160.0,31294.0,32.0,419.0,88.68735083532219,50.485188710546026,571.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
20,20,4384732.0,4335536.0,92.0,3514.0,1247.7894137734775,214.95257657957794,1294.0,54.0,38539.0,32421.0,128.0,437.0,88.18993135011442,51.97647847919541,571.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
21,21,4280718.0,4232712.0,92.0,3429.0,1248.3867016622921,214.73662426153703,1294.0,54.0,36908.0,31000.0,128.0,422.0,87.45971563981043,50.600208286054766,571.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
22,22,3859573.0,3816187.0,60.0,3099.0,1245.4252984833818,222.40966525455758,1294.0,54.0,34048.0,28644.0,96.0,386.0,88.20725388601036,52.809546840856136,571.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
23,23,3467137.0,3428133.0,60.0,2786.0,1244.4856424982054,224.6213036474884,1294.0,54.0,31501.0,26545.0,96.0,354.0,88.98587570621469,51.48410235067334,548.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
24,24,3103937.0,3068881.0,60.0,2504.0,1239.5914536741213,234.24176761144346,1294.0,54.0,28286.0,23820.0,96.0,319.0,88.67084639498432,51.17345384970063,548.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
25,25,2736292.0,2705436.0,0.0,2204.0,1241.5117967332123,229.91114307137659,1294.0,66.0,24872.0,20938.0,0.0,281.0,88.51245551601423,46.93139561830848,320.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
26,26,2855763.0,2823395.0,0.0,2312.0,1235.1916089965398,240.2743927007673,1294.0,66.0,26606.0,22448.0,0.0,297.0,89.58249158249158,49.20438474330414,320.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
27,27,2987983.0,2954201.0,0.0,2413.0,1238.2855366763365,232.4792824526021,1294.0,66.0,26852.0,22568.0,0.0,306.0,87.7516339869281,49.01810803805815,548.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
28,28,3084438.0,3049340.0,0.0,2507.0,1230.3302752293578,245.16970062174437,1294.0,66.0,37945.0,33409.0,0.0,324.0,117.1141975308642,190.24164924398676,1274.0,75.0,0,0,0,6,1587083364,1587083485,1,1,0
29,29,3895629.0,3851389.0,64.0,3160.0,1232.7939873417722,243.43469667680162,1294.0,66.0,45600.0,39902.0,64.0,407.0,112.03931203931204,171.87139763306297,1274.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
30,30,4129009.0,4082207.0,64.0,3343.0,1235.1208495363446,239.42910286069198,1294.0,66.0,47153.0,41175.0,64.0,427.0,110.42857142857143,167.94900371475518,1274.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
31,31,3995238.0,3949962.0,64.0,3234.0,1235.3858998144713,239.84878146581102,1294.0,66.0,46046.0,40264.0,64.0,413.0,111.49152542372882,170.66937877991188,1274.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
32,32,4190360.0,4142844.0,96.0,3394.0,1234.6375957572186,242.4971773813952,1294.0,66.0,49092.0,42862.0,96.0,445.0,110.3191011235955,164.38695571176194,1274.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
33,33,4122673.0,4076053.0,96.0,3330.0,1238.03993993994,236.99466782815048,1294.0,66.0,37389.0,31439.0,96.0,425.0,87.97411764705882,45.66869735758948,325.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
34,34,4021454.0,3975982.0,32.0,3248.0,1238.1323891625616,234.77963089660713,1294.0,66.0,36199.0,30417.0,32.0,413.0,87.64891041162228,44.92366654675551,320.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
35,35,3966386.0,3921474.0,32.0,3208.0,1236.4046134663342,237.35966507003107,1294.0,66.0,35959.0,30219.0,32.0,410.0,87.70487804878049,44.990006756078145,320.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
36,36,4048969.0,4003105.0,32.0,3276.0,1235.9490231990233,238.83209325567438,1294.0,66.0,36888.0,30980.0,32.0,422.0,87.41232227488152,44.332817536456936,320.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
37,37,3952861.0,3908005.0,0.0,3204.0,1233.7269038701622,242.62037183991234,1294.0,66.0,35629.0,29931.0,0.0,407.0,87.54054054054055,45.14516800613783,320.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
38,38,3798361.0,3755171.0,0.0,3085.0,1231.2353322528363,245.3193593149781,1294.0,66.0,34848.0,29290.0,0.0,397.0,87.77833753148614,45.60007108413884,318.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
39,39,3477204.0,3437780.0,0.0,2816.0,1234.8025568181818,238.9332591989178,1294.0,66.0,30557.0,25685.0,0.0,348.0,87.80747126436782,45.58779897565331,322.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
40,40,3689665.0,3647889.0,0.0,2984.0,1236.482908847185,234.6452352746908,1294.0,66.0,32537.0,27315.0,0.0,373.0,87.23056300268097,44.36946307507481,322.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
41,41,2811143.0,2779265.0,0.0,2277.0,1234.5819060166887,237.19082038829518,1294.0,66.0,25261.0,21257.0,0.0,286.0,88.32517482517483,50.62500138103283,539.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
42,42,2421491.0,2394191.0,0.0,1950.0,1241.7902564102565,221.49919860348373,1294.0,66.0,20235.0,16959.0,0.0,234.0,86.47435897435898,47.521490691902116,539.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
43,43,1930109.0,1908437.0,0.0,1548.0,1246.8404392764858,214.890422753136,1294.0,66.0,16383.0,13793.0,0.0,185.0,88.55675675675676,52.98697718915031,539.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
44,44,1506963.0,1489827.0,0.0,1224.0,1231.1789215686274,245.67666629051544,1294.0,66.0,14119.0,11851.0,0.0,162.0,87.15432098765432,50.752311993515036,539.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
45,45,958532.0,947416.0,0.0,794.0,1207.2191435768261,290.8500307532921,1294.0,66.0,10142.0,8588.0,0.0,111.0,91.36936936936937,60.56950856718893,539.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
46,46,1410196.0,1394040.0,0.0,1154.0,1222.006932409012,262.8942693029988,1294.0,66.0,12785.0,10671.0,0.0,151.0,84.66887417218543,37.115841899713985,323.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
47,47,1032086.0,1020018.0,32.0,862.0,1197.3155452436195,301.8710180989394,1294.0,66.0,11265.0,9515.0,32.0,125.0,90.12,49.11368037522743,323.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
48,48,1455918.0,1439216.0,32.0,1193.0,1220.3839061190276,264.3324099368042,1294.0,66.0,13297.0,11099.0,32.0,157.0,84.69426751592357,36.48813827334233,323.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
49,49,1416031.0,1399931.0,32.0,1150.0,1231.331304347826,245.62654362483156,1294.0,66.0,13214.0,11114.0,32.0,150.0,88.09333333333333,45.44862985344614,323.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
50,50,1453002.0,1436706.0,32.0,1164.0,1248.2835051546392,208.0027888626868,1294.0,66.0,12078.0,10090.0,32.0,142.0,85.05633802816901,38.31003521086306,312.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
51,51,1024284.0,1012706.0,256.0,827.0,1238.5538089480049,235.47658421085185,1294.0,66.0,9994.0,8454.0,236.0,110.0,90.85454545454546,52.386645828464964,312.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
52,52,1461335.0,1444815.0,224.0,1180.0,1238.4194915254238,232.23794663527445,1294.0,66.0,22898.0,20686.0,204.0,158.0,144.9240506329114,263.3661970059266,1274.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
53,53,1074590.0,1062284.0,224.0,879.0,1222.514220705347,265.38004082119375,1294.0,66.0,21101.0,19295.0,204.0,129.0,163.57364341085272,289.69408551314814,1274.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
54,54,1408190.0,1392230.0,288.0,1140.0,1235.2543859649122,241.5831668718891,1294.0,66.0,22971.0,20787.0,268.0,156.0,147.25,265.24344466149853,1274.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
55,55,993860.0,982380.0,288.0,820.0,1212.0243902439024,284.8673964346525,1294.0,66.0,21025.0,19275.0,268.0,125.0,168.2,294.1463037333632,1274.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
56,56,1332556.0,1317380.0,64.0,1084.0,1229.2952029520295,244.58110045593378,1294.0,66.0,22275.0,20231.0,64.0,146.0,152.56849315068493,273.43336839625835,1274.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
57,57,921567.0,911081.0,64.0,749.0,1230.39652870494,242.94256748477468,1294.0,66.0,9337.0,7965.0,64.0,98.0,95.27551020408163,60.22166208203959,326.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
58,58,1347431.0,1332325.0,64.0,1079.0,1248.7775718257647,204.61116317917035,1294.0,66.0,11538.0,9704.0,64.0,131.0,88.07633587786259,45.8478429938083,326.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
59,59,962743.0,951809.0,64.0,781.0,1232.7055057618438,238.5710615924607,1294.0,66.0,9436.0,8022.0,76.0,101.0,93.42574257425743,64.93063267897634,550.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
60,60,1619362.0,1601190.0,64.0,1298.0,1247.582434514638,206.89792947238286,1294.0,66.0,13020.0,10878.0,76.0,153.0,85.09803921568627,46.68161731182988,550.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
61,61,1269026.0,1254774.0,64.0,1018.0,1246.5874263261296,216.63895053987554,1294.0,66.0,11291.0,9541.0,76.0,125.0,90.328,65.39367259911315,550.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
62,62,1552837.0,1535463.0,96.0,1241.0,1251.2788074133764,205.82941532551493,1294.0,66.0,12658.0,10586.0,108.0,148.0,85.52702702702703,54.39463481416929,550.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
63,63,1103280.0,1090596.0,548.0,906.0,1217.7483443708609,278.50798598756245,1294.0,54.0,11227.0,9477.0,540.0,125.0,89.816,65.24555267602537,550.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
64,64,1509985.0,1492891.0,484.0,1221.0,1236.6789516789518,241.28709972881504,1294.0,54.0,13173.0,10989.0,464.0,156.0,84.4423076923077,45.313047929081904,539.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
65,65,900317.0,889929.0,484.0,742.0,1213.365229110512,289.1603282759708,1294.0,54.0,10117.0,8605.0,464.0,108.0,93.67592592592592,65.07158859795248,539.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
66,66,1261809.0,1247501.0,484.0,1022.0,1234.646771037182,245.8123428762629,1294.0,54.0,11836.0,9932.0,464.0,136.0,87.02941176470588,43.75347737045503,312.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
67,67,950335.0,939443.0,452.0,778.0,1221.5102827763496,270.9655647824341,1294.0,54.0,10318.0,8764.0,432.0,111.0,92.95495495495496,56.46180043074126,312.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
68,68,1353489.0,1338341.0,32.0,1082.0,1250.9140480591498,203.4464714224854,1294.0,66.0,11756.0,9866.0,64.0,135.0,87.08148148148148,43.68541613617064,312.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
69,69,1017268.0,1005760.0,32.0,822.0,1237.552311435523,234.27887298945066,1294.0,66.0,10197.0,8671.0,64.0,109.0,93.55045871559633,56.77324706548312,312.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
70,70,1334525.0,1319615.0,32.0,1065.0,1253.075117370892,197.18167307778933,1294.0,66.0,11227.0,9393.0,64.0,131.0,85.70229007633588,40.29617348842177,312.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
71,71,976182.0,965136.0,32.0,789.0,1237.2395437262358,237.5346275236426,1294.0,66.0,9590.0,8134.0,64.0,104.0,92.21153846153847,54.57751598853955,314.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
72,72,1434173.0,1418017.0,32.0,1154.0,1242.7842287694973,222.6274084088446,1294.0,66.0,12074.0,10086.0,64.0,142.0,85.02816901408451,38.91086666388728,314.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
73,73,1091582.0,1079206.0,0.0,884.0,1234.8212669683257,240.92593762610784,1294.0,66.0,10176.0,8608.0,0.0,112.0,90.85714285714286,52.277224135040925,314.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
74,74,1528873.0,1511723.0,0.0,1225.0,1248.0595918367346,209.58479974833025,1294.0,66.0,12527.0,10455.0,0.0,148.0,84.64189189189189,37.60804437651805,314.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
75,75,1168309.0,1155065.0,0.0,946.0,1234.9989429175475,237.59666776209667,1294.0,66.0,10967.0,9259.0,0.0,122.0,89.89344262295081,50.1997334224927,314.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
76,76,1592962.0,1575042.0,0.0,1280.0,1244.5015625,217.58429759534255,1294.0,66.0,13224.0,11026.0,0.0,157.0,84.22929936305732,36.426502672660426,312.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
77,77,1160059.0,1146955.0,32.0,936.0,1239.3792735042734,231.68660760402605,1294.0,66.0,11002.0,9294.0,32.0,122.0,90.18032786885246,49.775893894607805,313.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
78,78,1503792.0,1486964.0,32.0,1202.0,1251.0748752079867,203.60203764894248,1294.0,66.0,12563.0,10491.0,32.0,148.0,84.88513513513513,37.6271759986102,313.0,73.0,0,0,0,6,1587083364,1587083485,1,1,0
79,79,1054483.0,1042527.0,96.0,854.0,1234.7576112412178,243.50919276687546,1294.0,66.0,10527.0,8945.0,96.0,113.0,93.15929203539822,56.443497688902966,324.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
80,80,1553962.0,1536518.0,96.0,1246.0,1247.1605136436597,213.5693862485757,1294.0,66.0,13255.0,11099.0,96.0,154.0,86.07142857142857,41.64508470128696,324.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
81,81,1130681.0,1117885.0,192.0,914.0,1237.0689277899344,236.99318758166766,1294.0,66.0,11121.0,9427.0,160.0,121.0,91.9090909090909,54.4206147134073,324.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
82,82,1494035.0,1477305.0,160.0,1195.0,1250.2384937238494,207.45851433709075,1296.0,66.0,12739.0,10667.0,128.0,148.0,86.07432432432432,42.39838268464013,324.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
83,83,1072055.0,1059931.0,160.0,866.0,1237.9387990762125,235.8174416141827,1296.0,66.0,10651.0,9041.0,128.0,115.0,92.61739130434782,56.2029834592119,324.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
84,84,1444403.0,1428219.0,96.0,1156.0,1249.4835640138408,209.8295911979888,1296.0,66.0,12213.0,10197.0,64.0,144.0,84.8125,38.33350883112001,319.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
85,85,975168.0,964150.0,96.0,787.0,1239.0952986022871,237.6052160507895,1296.0,66.0,9641.0,8171.0,64.0,105.0,91.81904761904762,54.20556656573214,319.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
86,86,1297215.0,1282697.0,0.0,1037.0,1250.930568948891,211.23794779623574,1296.0,66.0,10920.0,9142.0,0.0,127.0,85.98425196850394,41.21921122543163,319.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
87,87,954142.0,943348.0,0.0,771.0,1237.538261997406,242.21591492701577,1294.0,66.0,9425.0,7997.0,0.0,102.0,92.40196078431373,55.31554045440726,319.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
88,88,1450155.0,1433761.0,0.0,1171.0,1238.3902647309992,234.89989991381438,1294.0,66.0,12472.0,10414.0,0.0,147.0,84.84353741496598,38.20579802140876,313.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
89,89,1021771.0,1010109.0,0.0,833.0,1226.6158463385354,257.21345686015337,1294.0,66.0,10124.0,8570.0,0.0,111.0,91.2072072072072,52.46330628748747,313.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
90,90,1437674.0,1421476.0,0.0,1157.0,1242.5877268798617,225.66571897518946,1294.0,66.0,12229.0,10213.0,0.0,144.0,84.92361111111111,37.98941370469599,313.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
91,91,1140690.0,1127768.0,0.0,923.0,1235.8504875406284,237.35521187860573,1294.0,66.0,10896.0,9202.0,0.0,121.0,90.0495867768595,58.179240175792536,539.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
92,92,1437367.0,1421141.0,32.0,1159.0,1240.1786022433132,227.58257284501647,1294.0,66.0,12341.0,10311.0,32.0,145.0,85.1103448275862,46.39145540251839,539.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
93,93,1007382.0,995986.0,32.0,814.0,1237.5700245700245,239.40162277739782,1294.0,66.0,9746.0,8262.0,32.0,106.0,91.94339622641509,61.605076700366986,539.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
94,94,1387481.0,1371941.0,32.0,1110.0,1249.982882882883,211.08047369112796,1294.0,66.0,11707.0,9789.0,32.0,137.0,85.45255474452554,47.71034422458116,539.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
95,95,939763.0,929067.0,32.0,764.0,1230.056282722513,253.8861531659967,1294.0,66.0,9446.0,8018.0,32.0,102.0,92.6078431372549,63.12299802498032,539.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
96,96,1254855.0,1240715.0,32.0,1010.0,1242.430693069307,228.18770206732697,1294.0,66.0,10929.0,9151.0,32.0,127.0,86.05511811023622,40.42302047152302,312.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
97,97,939987.0,929361.0,0.0,759.0,1238.4545454545455,238.800433716881,1294.0,66.0,9241.0,7841.0,0.0,100.0,92.41,54.47845353899098,312.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
98,98,1256060.0,1241766.0,0.0,1021.0,1230.2252693437806,244.13456692153542,1294.0,66.0,10886.0,9108.0,0.0,127.0,85.71653543307086,40.29417371334062,312.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
99,99,893823.0,883477.0,0.0,739.0,1209.5033829499323,278.64980068703875,1294.0,66.0,9090.0,7718.0,0.0,98.0,92.75510204081633,55.4066711566672,312.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
100,100,1271656.0,1256984.0,0.0,1048.0,1213.4122137404581,274.1788780688054,1294.0,65.0,24910.0,22838.0,0.0,148.0,168.3108108108108,301.5187200353819,1274.0,73.0,0,0,0,6,1587083364,1587083485,1,1,0
101,101,926614.0,915694.0,0.0,780.0,1187.9666666666667,311.65630546331437,1294.0,65.0,23275.0,21581.0,0.0,121.0,192.35537190082644,331.4544172817818,1274.0,73.0,0,0,0,6,1587083364,1587083485,1,1,0
102,102,1399238.0,1383152.0,0.0,1149.0,1217.787641427328,266.19346535197053,1294.0,65.0,25786.0,23560.0,0.0,159.0,162.1761006289308,292.9533101785049,1274.0,73.0,0,0,0,6,1587083364,1587083485,1,1,0
103,103,1052964.0,1040910.0,0.0,861.0,1222.9547038327526,263.28274532856534,1294.0,65.0,23911.0,22105.0,0.0,129.0,185.35658914728683,322.2342976959807,1274.0,73.0,0,0,0,6,1587083364,1587083485,1,1,0
104,104,1403892.0,1388016.0,32.0,1134.0,1238.0,235.34211653798494,1294.0,65.0,25811.0,23627.0,32.0,156.0,165.4551282051282,295.7186670431951,1274.0,73.0,0,0,0,6,1587083364,1587083485,1,1,0
105,105,1039614.0,1027938.0,64.0,834.0,1246.5395683453237,216.8424739443094,1294.0,66.0,10133.0,8621.0,64.0,108.0,93.82407407407408,65.84702089828893,540.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
106,106,1517306.0,1500394.0,64.0,1208.0,1256.0480132450332,190.69049160555446,1294.0,66.0,12717.0,10659.0,64.0,147.0,86.51020408163265,42.97149305766102,327.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
107,107,1040833.0,1029129.0,96.0,836.0,1245.0155502392345,219.98567482136448,1294.0,66.0,10325.0,8785.0,96.0,110.0,93.86363636363636,57.2022690701764,327.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
108,108,1533322.0,1516172.0,96.0,1225.0,1251.6914285714286,207.54840175098374,1294.0,66.0,13089.0,10975.0,96.0,151.0,86.68211920529801,42.068277970497064,327.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
109,109,1192670.0,1179216.0,64.0,961.0,1241.0718002081167,231.23837101741205,1294.0,66.0,11179.0,9443.0,64.0,124.0,90.15322580645162,49.347524099547925,312.0,66.0,0,0,0,6,1587083364,1587083485,1,1,0
110,110,1571120.0,1553550.0,32.0,1255.0,1251.8884462151395,206.01357705320072,1294.0,66.0,12984.0,10842.0,32.0,153.0,84.86274509803921,36.51771149175637,312.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
111,111,1136251.0,1123469.0,32.0,913.0,1244.524644030668,226.69597808342277,1294.0,66.0,10559.0,8935.0,32.0,116.0,91.02586206896552,59.751274868363836,550.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
112,112,1495486.0,1478700.0,0.0,1199.0,1247.277731442869,214.700665445274,1294.0,66.0,12404.0,10360.0,0.0,146.0,84.95890410958904,46.90282532488377,550.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
113,113,981881.0,970793.0,0.0,792.0,1239.7487373737374,226.29077287263542,1294.0,67.0,9414.0,7986.0,0.0,102.0,92.29411764705883,72.06228082942629,550.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
114,114,1436161.0,1420117.0,0.0,1146.0,1253.194589877836,193.209038714258,1294.0,66.0,11610.0,9706.0,0.0,136.0,85.36764705882354,56.84250801990601,550.0,76.0,0,0,0,6,1587083364,1587083485,1,1,0
