,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,979485.0,968187.0,400.0,807.0,1213.736059479554,287.36838435702475,1294.0,54.0,12240.0,10518.0,352.0,123.0,99.51219512195122,99.06098686956274,1031.0,66.0,0,0,1,9,1587262442,1587262564,1,1,0
1,1,1773916.0,1753588.0,400.0,1452.0,1221.7052341597796,266.5528491267018,1294.0,54.0,18496.0,15696.0,352.0,200.0,92.48,80.01468365243969,1031.0,66.0,0,0,1,9,1587262442,1587262564,1,1,0
2,2,2229438.0,2204028.0,192.0,1815.0,1228.3404958677686,253.92096075451886,1294.0,66.0,21910.0,18620.0,192.0,235.0,93.23404255319149,77.94100681433511,1031.0,66.0,0,0,1,9,1587262442,1587262564,1,1,0
3,3,2506322.0,2477846.0,224.0,2034.0,1232.2133726647,247.28883843530457,1294.0,66.0,23170.0,19530.0,224.0,260.0,89.11538461538461,48.20247912797474,329.0,66.0,0,0,1,9,1587262442,1587262564,1,1,0
4,4,2418877.0,2391437.0,192.0,1960.0,1234.120918367347,243.59421797696604,1294.0,66.0,22453.0,18869.0,224.0,256.0,87.70703125,45.629923850051775,329.0,66.0,0,0,1,9,1587262442,1587262564,1,1,0
5,5,1924378.0,1902566.0,128.0,1558.0,1235.1591784338896,239.0147600779922,1294.0,66.0,16882.0,14166.0,128.0,194.0,87.02061855670104,43.70991049986316,325.0,66.0,0,0,1,9,1587262442,1587262564,1,1,0
6,6,1109346.0,1096844.0,128.0,893.0,1242.2687569988802,229.83079977817252,1294.0,66.0,9615.0,8075.0,128.0,110.0,87.4090909090909,44.624757795022965,325.0,66.0,0,0,1,9,1587262442,1587262564,1,1,0
7,7,277400.0,274278.0,128.0,223.0,1243.946188340807,233.90691638940186,1294.0,66.0,2638.0,2218.0,128.0,30.0,87.93333333333334,46.055715051325485,325.0,66.0,0,0,1,9,1587262442,1587262564,1,1,0
8,8,829.0,717.0,32.0,8.0,103.625,67.06142240513543,281.0,74.0,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,0,0,1,9,1587262442,1587262564,1,1,0
9,9,210514.0,207994.0,0.0,180.0,1169.5222222222221,362.7165323493075,1294.0,67.0,1871.0,1577.0,0.0,21.0,89.0952380952381,47.24495917873624,300.0,76.0,0,0,1,9,1587262442,1587262564,1,1,0
10,10,834332.0,824546.0,0.0,699.0,1193.6080114449212,316.6778973879339,1294.0,66.0,7756.0,6538.0,0.0,87.0,89.14942528735632,47.994379157399116,310.0,76.0,0,0,1,9,1587262442,1587262564,1,1,0
11,11,1666769.0,1647519.0,0.0,1375.0,1212.1956363636364,280.8973521656727,1294.0,66.0,14809.0,12457.0,0.0,168.0,88.14880952380952,46.2807992534177,318.0,76.0,0,0,1,9,1587262442,1587262564,1,1,0
12,12,2221402.0,2195880.0,0.0,1823.0,1218.5419637959408,268.99823765118936,1294.0,66.0,19375.0,16253.0,0.0,223.0,86.88340807174887,43.13348602981909,318.0,76.0,0,0,1,9,1587262442,1587262564,1,1,0
13,13,2221012.0,2195560.0,0.0,1818.0,1221.6787678767878,262.6243604003817,1294.0,66.0,19375.0,16253.0,0.0,223.0,86.88340807174887,43.13348602981909,318.0,76.0,0,0,1,9,1587262442,1587262564,1,1,0
