,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
12,12,683.0,599.0,192.0,6.0,113.83333333333333,80.87936833471329,292.0,66.0,4372.0,4246.0,288.0,9.0,485.77777777777777,545.7013382953023,1454.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
13,13,843.0,731.0,256.0,8.0,105.375,71.90086491134859,292.0,66.0,4536.0,4382.0,352.0,11.0,412.3636363636364,517.6352300654956,1454.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
14,14,843.0,731.0,256.0,8.0,105.375,71.90086491134859,292.0,66.0,4536.0,4382.0,352.0,11.0,412.3636363636364,517.6352300654956,1454.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
15,15,318.0,262.0,128.0,4.0,79.5,13.518505834595775,94.0,66.0,324.0,268.0,128.0,4.0,81.0,15.066519173319364,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
16,16,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
17,17,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
24,24,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
25,25,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
26,26,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
27,27,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
28,28,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
29,29,408.0,338.0,160.0,5.0,81.6,19.106019993708788,105.0,66.0,288.0,232.0,152.0,4.0,72.0,6.0,78.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
30,30,408.0,338.0,160.0,5.0,81.6,19.106019993708788,105.0,66.0,288.0,232.0,152.0,4.0,72.0,6.0,78.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
31,31,408.0,338.0,160.0,5.0,81.6,19.106019993708788,105.0,66.0,288.0,232.0,152.0,4.0,72.0,6.0,78.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
32,32,746.0,620.0,288.0,9.0,82.88888888888889,18.917625200058186,105.0,66.0,2903.0,2763.0,344.0,10.0,290.3,422.28924921195903,1454.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
33,33,1036.0,896.0,320.0,10.0,103.6,64.67333298972613,290.0,66.0,2969.0,2815.0,376.0,11.0,269.90909090909093,407.76763760871427,1454.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
34,34,788.0,690.0,224.0,7.0,112.57142857142857,74.18482159513523,290.0,66.0,2845.0,2719.0,288.0,9.0,316.1111111111111,437.68620023544634,1454.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
35,35,788.0,690.0,224.0,7.0,112.57142857142857,74.18482159513523,290.0,66.0,2845.0,2719.0,288.0,9.0,316.1111111111111,437.68620023544634,1454.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
36,36,788.0,690.0,224.0,7.0,112.57142857142857,74.18482159513523,290.0,66.0,2845.0,2719.0,288.0,9.0,316.1111111111111,437.68620023544634,1454.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
37,37,450.0,408.0,96.0,3.0,150.0,99.65273035229224,290.0,66.0,230.0,188.0,96.0,3.0,76.66666666666667,15.084944665313014,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
38,38,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,267.0,225.0,64.0,3.0,89.0,16.391054470858997,103.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,50,1587944004,1587944185,1,1,0
44,44,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,331.0,289.0,64.0,3.0,110.33333333333333,42.14525147892966,167.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
45,45,324.0,268.0,64.0,4.0,81.0,9.9498743710662,94.0,66.0,331.0,289.0,64.0,3.0,110.33333333333333,42.14525147892966,167.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
46,46,324.0,268.0,64.0,4.0,81.0,9.9498743710662,94.0,66.0,331.0,289.0,64.0,3.0,110.33333333333333,42.14525147892966,167.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
47,47,324.0,268.0,64.0,4.0,81.0,9.9498743710662,94.0,66.0,331.0,289.0,64.0,3.0,110.33333333333333,42.14525147892966,167.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
48,48,324.0,268.0,64.0,4.0,81.0,9.9498743710662,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
49,49,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
54,54,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,98.0,84.0,32.0,1.0,98.0,0.0,98.0,98.0,0,0,0,50,1587944004,1587944185,1,1,0
55,55,254.0,212.0,96.0,3.0,84.66666666666667,13.199326582148888,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
56,56,254.0,212.0,96.0,3.0,84.66666666666667,13.199326582148888,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
57,57,254.0,212.0,96.0,3.0,84.66666666666667,13.199326582148888,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
58,58,254.0,212.0,96.0,3.0,84.66666666666667,13.199326582148888,94.0,66.0,267.0,225.0,64.0,3.0,89.0,16.391054470858997,103.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
59,59,320.0,264.0,128.0,4.0,80.0,14.0,94.0,66.0,313.0,257.0,108.0,4.0,78.25,15.105876340020794,103.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
60,60,648.0,522.0,220.0,9.0,72.0,22.110831935702667,122.0,54.0,670.0,558.0,216.0,8.0,83.75,13.953046262375826,105.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
61,61,648.0,522.0,220.0,9.0,72.0,22.110831935702667,122.0,54.0,670.0,558.0,216.0,8.0,83.75,13.953046262375826,105.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
62,62,722.0,582.0,220.0,10.0,72.2,20.984756372185977,122.0,54.0,670.0,558.0,216.0,8.0,83.75,13.953046262375826,105.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
63,63,1760.0,1480.0,348.0,20.0,88.0,49.97199215560652,292.0,54.0,2697.0,2515.0,408.0,13.0,207.46153846153845,324.59527826904105,1221.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
64,64,2065.0,1729.0,388.0,24.0,86.04166666666667,46.60604321210811,292.0,54.0,2790.0,2594.0,428.0,14.0,199.28571428571428,314.24749767646256,1221.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
65,65,1867.0,1573.0,296.0,21.0,88.9047619047619,47.38485267507486,292.0,54.0,2531.0,2377.0,352.0,11.0,230.0909090909091,348.177972919664,1221.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
66,66,1867.0,1573.0,296.0,21.0,88.9047619047619,47.38485267507486,292.0,54.0,2531.0,2377.0,352.0,11.0,230.0909090909091,348.177972919664,1221.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
67,67,1951.0,1643.0,296.0,22.0,88.68181818181819,46.28212531817162,292.0,54.0,2531.0,2377.0,352.0,11.0,230.0909090909091,348.177972919664,1221.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
68,68,913.0,745.0,168.0,12.0,76.08333333333333,14.10353580568441,105.0,54.0,401.0,331.0,160.0,5.0,80.2,17.531685600648903,105.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
69,69,779.0,639.0,192.0,10.0,77.9,12.509596316428441,105.0,66.0,374.0,304.0,172.0,5.0,74.8,12.496399481450647,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
70,70,461.0,377.0,128.0,6.0,76.83333333333333,13.873435847771173,105.0,66.0,210.0,168.0,108.0,3.0,70.0,5.656854249492381,78.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
71,71,461.0,377.0,128.0,6.0,76.83333333333333,13.873435847771173,105.0,66.0,210.0,168.0,108.0,3.0,70.0,5.656854249492381,78.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
72,72,461.0,377.0,128.0,6.0,76.83333333333333,13.873435847771175,105.0,66.0,210.0,168.0,108.0,3.0,70.0,5.656854249492381,78.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
73,73,461.0,377.0,128.0,6.0,76.83333333333333,13.873435847771175,105.0,66.0,210.0,168.0,108.0,3.0,70.0,5.656854249492381,78.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
74,74,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
75,75,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,98.0,84.0,32.0,1.0,98.0,0.0,98.0,98.0,0,0,0,50,1587944004,1587944185,1,1,0
76,76,318.0,262.0,64.0,4.0,79.5,9.912113800799505,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
77,77,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
78,78,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,267.0,225.0,64.0,3.0,89.0,16.391054470858997,103.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
79,79,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,267.0,225.0,64.0,3.0,89.0,16.391054470858997,103.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
80,80,94.0,80.0,32.0,1.0,94.0,0.0,94.0,94.0,169.0,141.0,32.0,2.0,84.5,18.5,103.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
81,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
82,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
83,83,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
84,84,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
85,85,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
86,86,318.0,262.0,64.0,4.0,79.5,9.912113800799505,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
87,87,318.0,262.0,64.0,4.0,79.5,9.912113800799505,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
88,88,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
89,89,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
90,90,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
93,93,694.0,610.0,192.0,6.0,115.66666666666667,79.7091936702132,290.0,66.0,2127.0,2043.0,192.0,6.0,354.5,431.97405400479016,1217.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
94,94,694.0,610.0,192.0,6.0,115.66666666666667,79.7091936702132,290.0,66.0,2127.0,2043.0,192.0,6.0,354.5,431.97405400479016,1217.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
95,95,694.0,610.0,192.0,6.0,115.66666666666667,79.7091936702132,290.0,66.0,2127.0,2043.0,192.0,6.0,354.5,431.97405400479016,1217.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
96,96,854.0,742.0,256.0,8.0,106.75,71.08225868667934,290.0,66.0,2291.0,2179.0,256.0,8.0,286.375,392.3496328212886,1217.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
97,97,948.0,822.0,288.0,9.0,105.33333333333333,67.13667651390955,290.0,66.0,2369.0,2243.0,300.0,9.0,263.22222222222223,375.66260801645996,1217.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
98,98,254.0,212.0,96.0,3.0,84.66666666666667,13.199326582148888,94.0,66.0,345.0,289.0,108.0,4.0,86.25,14.972892172189045,103.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
99,99,254.0,212.0,96.0,3.0,84.66666666666667,13.199326582148888,94.0,66.0,345.0,289.0,108.0,4.0,86.25,14.972892172189045,103.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
100,100,254.0,212.0,96.0,3.0,84.66666666666667,13.199326582148888,94.0,66.0,345.0,289.0,108.0,4.0,86.25,14.972892172189045,103.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
101,101,94.0,80.0,32.0,1.0,94.0,0.0,94.0,94.0,181.0,153.0,44.0,2.0,90.5,12.5,103.0,78.0,0,0,0,50,1587944004,1587944185,1,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,50,1587944004,1587944185,1,1,0
103,103,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,50,1587944004,1587944185,1,1,0
104,104,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,50,1587944004,1587944185,1,1,0
105,105,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,50,1587944004,1587944185,1,1,0
106,106,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,50,1587944004,1587944185,1,1,0
107,107,318.0,262.0,64.0,4.0,79.5,9.912113800799505,94.0,66.0,331.0,289.0,64.0,3.0,110.33333333333333,42.14525147892966,167.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
108,108,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
109,109,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
110,110,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
111,111,160.0,132.0,64.0,2.0,80.0,14.0,94.0,66.0,164.0,136.0,64.0,2.0,82.0,16.0,98.0,66.0,0,0,0,50,1587944004,1587944185,1,1,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,50,1587944004,1587944185,1,1,0
