,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1346223.0,1332391.0,30888.0,988.0,1362.5738866396762,326.5912827958737,1454.0,65.0,37387.0,32963.0,9440.0,316.0,118.3132911392405,220.68409164314107,1274.0,66.0,0,0,1,0,1587262198,1587262319,1,1,0
1,1,2133379.0,2111679.0,48872.0,1550.0,1376.3735483870967,301.7254025204351,1454.0,65.0,48698.0,42146.0,14336.0,468.0,104.05555555555556,183.6880284214927,1274.0,66.0,0,0,1,0,1587262198,1587262319,1,1,0
2,2,2823789.0,2795187.0,64648.0,2043.0,1382.1776798825258,290.37026551045165,1454.0,65.0,59079.0,50609.0,18696.0,605.0,97.65123966942149,163.04652994840242,1274.0,66.0,0,0,1,0,1587262198,1587262319,1,1,0
3,3,3440638.0,3406114.0,78888.0,2466.0,1395.2303325223033,264.75174002977684,1454.0,66.0,52606.0,42876.0,22216.0,695.0,75.69208633093525,41.78458127512911,624.0,66.0,0,0,1,0,1587262198,1587262319,1,1,0
4,4,3673710.0,3636918.0,84096.0,2628.0,1397.9109589041095,256.71113826641687,1454.0,66.0,53507.0,43525.0,22840.0,713.0,75.04488078541374,36.69044465597424,322.0,66.0,0,0,1,0,1587262198,1587262319,1,1,0
5,5,3411867.0,3377707.0,78080.0,2440.0,1398.3061475409836,254.9844710056105,1454.0,66.0,50905.0,41399.0,22156.0,679.0,74.97054491899853,35.001775904837444,322.0,66.0,0,0,1,0,1587262198,1587262319,1,1,0
6,6,2624711.0,2598419.0,60096.0,1878.0,1397.6096911608095,256.3665516167633,1454.0,66.0,39491.0,32127.0,17260.0,526.0,75.07794676806084,34.54054222766627,322.0,66.0,0,0,1,0,1587262198,1587262319,1,1,0
7,7,1933893.0,1914573.0,44160.0,1380.0,1401.371739130435,246.44566132097341,1454.0,66.0,28822.0,23432.0,12748.0,385.0,74.86233766233767,33.011045136875644,322.0,66.0,0,0,1,0,1587262198,1587262319,1,1,0
8,8,1305077.0,1292015.0,29856.0,933.0,1398.796355841372,251.44153166340882,1454.0,66.0,20416.0,16594.0,9164.0,273.0,74.78388278388279,32.021641553504594,322.0,66.0,0,0,1,0,1587262198,1587262319,1,1,0
9,9,557318.0,551760.0,12704.0,397.0,1403.8236775818639,238.64761527332334,1454.0,66.0,9022.0,7328.0,4276.0,121.0,74.56198347107438,25.075388006352924,322.0,66.0,0,0,1,0,1587262198,1587262319,1,1,0
10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587262198,1587262319,1,1,0
11,11,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587262198,1587262319,1,1,0
12,12,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587262198,1587262319,1,1,0
13,13,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587262198,1587262319,1,1,0
14,14,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587262198,1587262319,1,1,0
15,15,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587262198,1587262319,1,1,0
16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,0,1587262198,1587262319,1,1,0
17,17,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,1,0,1587262198,1587262319,1,1,0
18,18,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,1,0,1587262198,1587262319,1,1,0
19,19,755.0,657.0,32.0,7.0,107.85714285714286,100.90650350190315,355.0,65.0,8401.0,8247.0,32.0,11.0,763.7272727272727,564.4622687944359,1274.0,74.0,0,0,1,0,1587262198,1587262319,1,1,0
20,20,755.0,657.0,32.0,7.0,107.85714285714286,100.90650350190315,355.0,65.0,8401.0,8247.0,32.0,11.0,763.7272727272727,564.4622687944359,1274.0,74.0,0,0,1,0,1587262198,1587262319,1,1,0
