,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2031058.0,2007370.0,2040.0,1692.0,1200.388888888889,306.533888645878,1454.0,60.0,45416.0,41244.0,2072.0,298.0,152.40268456375838,220.02229659628708,1392.0,65.0,0,0,1,13,1586744494,1586744614,1,1,0
1,1,3040196.0,3005714.0,1368.0,2463.0,1234.3467316280958,249.16543272875163,1454.0,60.0,46433.0,41519.0,1112.0,351.0,132.28774928774928,202.25744459847232,1392.0,65.0,0,0,1,13,1586744494,1586744614,1,1,0
2,2,4197923.0,4150757.0,1320.0,3369.0,1246.0442267735234,221.884983275055,1454.0,60.0,48425.0,41999.0,1128.0,459.0,105.50108932461873,137.48816347908857,1392.0,65.0,0,0,1,13,1586744494,1586744614,1,1,0
3,3,5092367.0,5035821.0,800.0,4039.0,1260.7989601386482,182.98600865940114,1392.0,60.0,48930.0,41664.0,800.0,519.0,94.27745664739885,100.85954336573059,1392.0,65.0,0,0,1,13,1586744494,1586744614,1,1,0
4,4,5499775.0,5438917.0,640.0,4347.0,1265.1886358408099,170.06907980800833,1392.0,60.0,46702.0,39170.0,576.0,538.0,86.80669144981412,68.03937598074394,915.0,65.0,0,0,1,13,1586744494,1586744614,1,1,0
5,5,6139552.0,6071946.0,700.0,4829.0,1271.3920066266307,149.36068697248302,1294.0,54.0,47303.0,39253.0,672.0,575.0,82.26608695652173,53.26443121365493,915.0,66.0,0,0,1,13,1586744494,1586744614,1,1,0
6,6,6342466.0,6272746.0,348.0,4980.0,1273.5875502008032,141.16921887953737,1294.0,54.0,48379.0,40021.0,608.0,597.0,81.03685092127303,48.975247384928664,915.0,66.0,0,0,1,13,1586744494,1586744614,1,1,0
7,7,7205325.0,7126309.0,92.0,5644.0,1276.634479092842,129.42404231980393,1294.0,54.0,50059.0,41113.0,128.0,639.0,78.339593114241,24.682880989036732,439.0,66.0,0,0,1,13,1586744494,1586744614,1,1,0
8,8,8466472.0,8373708.0,60.0,6626.0,1277.7651675218835,124.43432802989837,1294.0,54.0,57811.0,47465.0,96.0,739.0,78.22868741542625,22.856804100230416,343.0,66.0,0,0,1,13,1586744494,1586744614,1,1,0
9,9,8733859.0,8638239.0,60.0,6830.0,1278.7494875549048,120.4012753742387,1294.0,54.0,59383.0,48659.0,96.0,766.0,77.52349869451697,18.443445311692795,343.0,66.0,0,0,1,13,1586744494,1586744614,1,1,0
